solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
64,iterative,dual,warm,3,120,0.5,0.1,fixed,3000,3000,3000,2,1,1,7140,9101,43.399923157994635
64,iterative,dual,warm,4,120,0.5,0.1,fixed,3000,3000,3000,2,1,1,7140,12101,35.35957858500478
64,iterative,dual,warm,5,120,0.5,0.1,fixed,3000,3000,3000,2,1,1,7140,15101,14.68942253899877
64,iterative,dual,warm,6,120,0.5,0.1,fixed,3000,3000,2088,2,1,1,7140,17189,0.14142751500185113
65,once,dual,cold,0,120,0.5,0.1,fixed,3000,1123360,1123360,1,1,1,7140,1123361,738.3661127969972
65,iterative,dual,warm,0,120,0.5,0.1,fixed,3000,100,100,1,0.1,1,7140,101,0.014132352007436566
65,iterative,dual,warm,1,120,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,7140,3101,0.23451248700439464
65,iterative,dual,warm,2,120,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,7140,6101,0.9971012119931402
65,iterative,dual,warm,3,120,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,7140,9101,55.79433037299896
65,iterative,dual,warm,4,120,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,7140,12101,13.848295364005025
65,iterative,dual,warm,5,120,0.5,0.1,fixed,3000,3000,2310,1,0.1,1,7140,14411,0.05116223699587863
66,once,dual,cold,0,120,0.5,0.1,fixed,3000,1123360,1123360,0,1,1,7140,1123361,698.7918065150006
66,iterative,dual,warm,0,120,0.5,0.1,fixed,3000,100,100,0,0.01,1,7140,101,0.013867892004782334
66,iterative,dual,warm,1,120,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,7140,3101,0.22117356400121935
66,iterative,dual,warm,2,120,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,7140,6101,0.34808848099783063
66,iterative,dual,warm,3,120,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,7140,9101,46.03288072599389
66,iterative,dual,warm,4,120,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,7140,12101,19.98419832000218
66,iterative,dual,warm,5,120,0.5,0.1,fixed,3000,3000,2547,0,0.01,1,7140,14648,0.05736164399422705
67,once,dual,cold,0,120,0.5,0.1,fixed,10000,1123360,1123360,2,1,1,7140,1123361,934.1017725139973
67,iterative,dual,warm,0,120,0.5,0.1,fixed,10000,100,100,2,1,1,7140,101,0.014258526993216947
67,iterative,dual,warm,1,120,0.5,0.1,fixed,10000,10000,10000,2,1,1,7140,10101,6.002841466004611
67,iterative,dual,warm,2,120,0.5,0.1,fixed,10000,10000,10000,2,1,1,7140,20101,116.16000076800992
67,iterative,dual,warm,3,120,0.5,0.1,fixed,10000,10000,10000,2,1,1,7140,30101,17.845445543993264
67,iterative,dual,warm,4,120,0.5,0.1,fixed,10000,10000,234,2,1,1,7140,30335,0.11357238399796188
68,once,dual,cold,0,120,0.5,0.1,fixed,10000,1123360,1123360,1,1,1,7140,1123361,722.7017360499885
68,iterative,dual,warm,0,120,0.5,0.1,fixed,10000,100,100,1,0.1,1,7140,101,0.014218147989595309
68,iterative,dual,warm,1,120,0.5,0.1,fixed,10000,10000,10000,1,0.1,0.1,7140,10101,4.593275306993746
68,iterative,dual,warm,2,120,0.5,0.1,fixed,10000,10000,10000,1,0.1,0.1,7140,20101,82.45209845098725
68,iterative,dual,warm,3,120,0.5,0.1,fixed,10000,10000,3558,1,0.1,1,7140,23659,0.1349070480064256
69,once,dual,cold,0,120,0.5,0.1,fixed,10000,1123360,1123360,0,1,1,7140,1123361,735.9709594180022
69,iterative,dual,warm,0,120,0.5,0.1,fixed,10000,100,100,0,0.01,1,7140,101,0.014073921003728174
69,iterative,dual,warm,1,120,0.5,0.1,fixed,10000,10000,10000,0,0.01,0.1,7140,10101,2.394868919000146
69,iterative,dual,warm,2,120,0.5,0.1,fixed,10000,10000,10000,0,0.01,0.1,7140,20101,109.01164272200549
69,iterative,dual,warm,3,120,0.5,0.1,fixed,10000,10000,4054,0,0.01,1,7140,24155,0.48824139799398836
70,once,dual,cold,0,120,0.5,0.1,fixed,30000,1123360,1123360,1,1,1,7140,1123361,725.0678496880137
70,iterative,dual,warm,0,120,0.5,0.1,fixed,30000,100,100,1,1,1,7140,101,0.013815377998980694
70,iterative,dual,warm,1,120,0.5,0.1,fixed,30000,30000,30000,1,1,1,7140,30101,6.707601086003706
70,iterative,dual,warm,2,120,0.5,0.1,fixed,30000,30000,29648,1,1,1,7140,59749,159.24447083000268
71,once,dual,cold,0,120,0.5,0.1,fixed,30000,1123360,1123360,0,1,1,7140,1123361,616.5631058470026
71,iterative,dual,warm,0,120,0.5,0.1,fixed,30000,100,100,0,0.1,1,7140,101,0.013934711998444982
71,iterative,dual,warm,1,120,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,7140,30101,10.453658473008545
71,iterative,dual,warm,2,120,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,7140,60101,176.68884912700742
72,once,dual,cold,0,120,0.5,0.1,fixed,100000,1123360,1123360,1,1,1,7140,1123361,547.7106828170072
72,iterative,dual,warm,0,120,0.5,0.1,fixed,100000,100,100,1,1,1,7140,101,0.014228370011551306
72,iterative,dual,warm,1,120,0.5,0.1,fixed,100000,100000,100000,1,1,1,7140,100101,1013.4411348229914
72,iterative,dual,warm,2,120,0.5,0.1,fixed,100000,100000,73483,1,1,1,7140,173584,131.33643359800044
73,once,dual,cold,0,120,0.5,0.1,fixed,100000,1123360,1123360,0,1,1,7140,1123361,560.5900532499945
73,iterative,dual,warm,0,120,0.5,0.1,fixed,100000,100,100,0,0.1,1,7140,101,0.013817835002555512
73,iterative,dual,warm,1,120,0.5,0.1,fixed,100000,100000,100000,0,0.1,1,7140,100101,981.4408007530001
73,iterative,dual,warm,2,120,0.5,0.1,fixed,100000,100000,76221,0,0.1,1,7140,176322,672.9582453699986
73,iterative,dual,warm,3,120,0.5,0.1,fixed,100000,100000,586,0,0.1,1,7140,176908,1.1444976750062779
74,once,dual,cold,0,120,0.5,0.1,fixed,300000,1123360,1123360,0,1,1,7140,1123361,560.0604442380136
74,iterative,dual,warm,0,120,0.5,0.1,fixed,300000,100,100,0,1,1,7140,101,0.013794294005492702
74,iterative,dual,warm,1,120,0.5,0.1,fixed,300000,300000,132248,0,1,1,7140,132349,1613.518525004998
74,iterative,dual,warm,2,120,0.5,0.1,fixed,300000,300000,70852,0,1,1,7140,203201,160.9951824239979
75,once,dual,cold,0,120,0.5,0.2,fixed,1000,1123360,1123360,3,1,1,7140,1123361,1976.4861275069998
75,iterative,dual,warm,0,120,0.5,0.2,fixed,1000,100,100,3,1,1,7140,101,0.014006308017997071
75,iterative,dual,warm,1,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,1101,0.040857354004401714
75,iterative,dual,warm,2,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,2101,0.06067443001666106
75,iterative,dual,warm,3,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,3101,0.07061884700669907
75,iterative,dual,warm,4,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,4101,0.1639051900128834
75,iterative,dual,warm,5,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,5101,3.811273119994439
75,iterative,dual,warm,6,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,6101,16.78923216299154
75,iterative,dual,warm,7,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,7101,35.721230370982084
75,iterative,dual,warm,8,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,8101,62.055095921008615
75,iterative,dual,warm,9,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,9101,99.32083023199812
75,iterative,dual,warm,10,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,10101,146.9396127560176
75,iterative,dual,warm,11,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,11101,197.38863662301446
75,iterative,dual,warm,12,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,12101,244.0868738089921
75,iterative,dual,warm,13,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,13101,92.40611847999389
75,iterative,dual,warm,14,120,0.5,0.2,fixed,1000,1000,1000,3,1,1,7140,14101,0.1628274410031736
76,once,dual,cold,0,120,0.5,0.2,fixed,1000,1123360,1123360,2,1,1,7140,1123361,3066.2882593279937
76,iterative,dual,warm,0,120,0.5,0.2,fixed,1000,100,100,2,0.1,1,7140,101,0.014197581011103466
76,iterative,dual,warm,1,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,1101,0.056581273005576804
76,iterative,dual,warm,2,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,2101,0.07538747199578211
76,iterative,dual,warm,3,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,3101,0.07010127598186955
76,iterative,dual,warm,4,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,4101,0.15413734500179999
76,iterative,dual,warm,5,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,5101,2.631484781013569
76,iterative,dual,warm,6,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,6101,15.474654430989176
76,iterative,dual,warm,7,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,7101,38.798079441010486
76,iterative,dual,warm,8,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,8101,70.57277618302032
76,iterative,dual,warm,9,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,9101,110.73564263997832
76,iterative,dual,warm,10,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,10101,179.4871908009809
76,iterative,dual,warm,11,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,11101,260.4735452889872
76,iterative,dual,warm,12,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,12101,326.83573398098815
76,iterative,dual,warm,13,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,13101,345.4308709880279
76,iterative,dual,warm,14,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,14101,338.8438730899943
76,iterative,dual,warm,15,120,0.5,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,15101,138.50470879499335
76,iterative,dual,warm,16,120,0.5,0.2,fixed,1000,1000,234,2,0.1,1,7140,15335,0.24145920100272633
77,once,dual,cold,0,120,0.5,0.2,fixed,1000,1123360,1123360,1,1,1,7140,1123361,2788.9015291590185
77,iterative,dual,warm,0,120,0.5,0.2,fixed,1000,100,100,1,0.01,1,7140,101,0.014030249003553763
77,iterative,dual,warm,1,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,1101,0.045383591001154855
77,iterative,dual,warm,2,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,2101,0.08246418499038555
77,iterative,dual,warm,3,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,3101,0.0716228770033922
77,iterative,dual,warm,4,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,4101,0.18130632702377625
77,iterative,dual,warm,5,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,5101,2.321650336991297
77,iterative,dual,warm,6,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,6101,13.197873502998846
77,iterative,dual,warm,7,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,7101,38.040801019000355
77,iterative,dual,warm,8,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,8101,73.77808923702105
77,iterative,dual,warm,9,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,9101,112.10423278799863
77,iterative,dual,warm,10,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,10101,160.36754285200732
77,iterative,dual,warm,11,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,11101,204.0147264469997
77,iterative,dual,warm,12,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,12101,276.8716063959873
77,iterative,dual,warm,13,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,13101,291.05001071997685
77,iterative,dual,warm,14,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,14101,350.67844812301337
77,iterative,dual,warm,15,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,15101,338.29011378000723
77,iterative,dual,warm,16,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.1,7140,16101,484.97960535500897
77,iterative,dual,warm,17,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.1,7140,17101,454.50787579399184
77,iterative,dual,warm,18,120,0.5,0.2,fixed,1000,1000,1000,1,0.01,0.1,7140,18101,55.99931567697786
78,once,dual,cold,0,120,0.5,0.2,fixed,1000,1123360,1123360,0,1,1,7140,1123361,2780.1889655129926
78,iterative,dual,warm,0,120,0.5,0.2,fixed,1000,100,100,0,0.001,1,7140,101,0.014023386989720166
78,iterative,dual,warm,1,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,1101,0.04466444600257091
78,iterative,dual,warm,2,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,2101,0.07056654500775039
78,iterative,dual,warm,3,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,3101,0.11399974400410429
78,iterative,dual,warm,4,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,4101,0.30282104402431287
78,iterative,dual,warm,5,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,5101,2.8673653510049917
78,iterative,dual,warm,6,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,6101,16.192565008008387
78,iterative,dual,warm,7,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,7101,36.540964026004076
78,iterative,dual,warm,8,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,8101,75.01807405299041
78,iterative,dual,warm,9,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,9101,116.10775230900617
78,iterative,dual,warm,10,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,10101,168.26030182599789
78,iterative,dual,warm,11,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,11101,233.74840266801766
78,iterative,dual,warm,12,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,12101,276.84633287301403
78,iterative,dual,warm,13,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,13101,333.68861324200407
78,iterative,dual,warm,14,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,14101,344.47327066899743
78,iterative,dual,warm,15,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,15101,355.31069352300256
78,iterative,dual,warm,16,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,16101,378.6875545369985
78,iterative,dual,warm,17,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.1,7140,17101,494.9389882789983
78,iterative,dual,warm,18,120,0.5,0.2,fixed,1000,1000,1000,0,0.001,0.1,7140,18101,214.6479307700065
78,iterative,dual,warm,19,120,0.5,0.2,fixed,1000,1000,234,0,0.001,1,7140,18335,0.273327706992859
79,once,dual,cold,0,120,0.5,0.2,fixed,3000,1123360,1123360,2,1,1,7140,1123361,1908.0586620329996
79,iterative,dual,warm,0,120,0.5,0.2,fixed,3000,100,100,2,1,1,7140,101,0.014012116007506847
79,iterative,dual,warm,1,120,0.5,0.2,fixed,3000,3000,3000,2,1,1,7140,3101,0.1543907430022955
79,iterative,dual,warm,2,120,0.5,0.2,fixed,3000,3000,3000,2,1,1,7140,6101,4.519067595014349
79,iterative,dual,warm,3,120,0.5,0.2,fixed,3000,3000,3000,2,1,1,7140,9101,83.23589373298455
79,iterative,dual,warm,4,120,0.5,0.2,fixed,3000,3000,3000,2,1,1,7140,12101,230.88600454799598
79,iterative,dual,warm,5,120,0.5,0.2,fixed,3000,3000,3000,2,1,1,7140,15101,399.60067679401254
79,iterative,dual,warm,6,120,0.5,0.2,fixed,3000,3000,3000,2,1,1,7140,18101,192.310116542998
79,iterative,dual,warm,7,120,0.5,0.2,fixed,3000,3000,1626,2,1,1,7140,19727,0.33328755901311524
80,once,dual,cold,0,120,0.5,0.2,fixed,3000,1123360,1123360,1,1,1,7140,1123361,2710.8170791250013
80,iterative,dual,warm,0,120,0.5,0.2,fixed,3000,100,100,1,0.1,1,7140,101,0.014187887019943446
80,iterative,dual,warm,1,120,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,7140,3101,0.17906709999078885
80,iterative,dual,warm,2,120,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,7140,6101,2.1917891079792753
80,iterative,dual,warm,3,120,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,7140,9101,75.1986459280015
80,iterative,dual,warm,4,120,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,7140,12101,292.16393300599884
80,iterative,dual,warm,5,120,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,7140,15101,525.1596873819944
80,iterative,dual,warm,6,120,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,7140,18101,460.9289449810167
80,iterative,dual,warm,7,120,0.5,0.2,fixed,3000,3000,816,1,0.1,1,7140,18917,4.159882556996308
81,once,dual,cold,0,120,0.5,0.2,fixed,3000,1123360,1123360,0,1,1,7140,1123361,3511.3299365899875
81,iterative,dual,warm,0,120,0.5,0.2,fixed,3000,100,100,0,0.01,1,7140,101,0.014150935981888324
81,iterative,dual,warm,1,120,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,7140,3101,0.17111881999881007
81,iterative,dual,warm,2,120,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,7140,6101,1.9122936750063673
81,iterative,dual,warm,3,120,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,7140,9101,77.81654614099534
81,iterative,dual,warm,4,120,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,7140,12101,318.3890653839917
81,iterative,dual,warm,5,120,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,7140,15101,540.9817584489938
81,iterative,dual,warm,6,120,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,7140,18101,617.7125217020221
81,iterative,dual,warm,7,120,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,7140,21101,626.176169393002
81,iterative,dual,warm,8,120,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,7140,24101,1.3273671390197705
82,once,dual,cold,0,120,0.5,0.2,fixed,10000,1123360,1123360,2,1,1,7140,1123361,2226.7091364920198
82,iterative,dual,warm,0,120,0.5,0.2,fixed,10000,100,100,2,1,1,7140,101,0.01432589499745518
82,iterative,dual,warm,1,120,0.5,0.2,fixed,10000,10000,10000,2,1,1,7140,10101,12.307848739001201
82,iterative,dual,warm,2,120,0.5,0.2,fixed,10000,10000,10000,2,1,1,7140,20101,639.519545328978
82,iterative,dual,warm,3,120,0.5,0.2,fixed,10000,10000,5702,2,1,1,7140,25803,62.15035687098862
82,iterative,dual,warm,4,120,0.5,0.2,fixed,10000,10000,930,2,1,1,7140,26733,0.2762437420024071
83,once,dual,cold,0,120,0.5,0.2,fixed,10000,1123360,1123360,1,1,1,7140,1123361,2133.068324591004
83,iterative,dual,warm,0,120,0.5,0.2,fixed,10000,100,100,1,0.1,1,7140,101,0.01511456398293376
83,iterative,dual,warm,1,120,0.5,0.2,fixed,10000,10000,10000,1,0.1,0.1,7140,10101,15.265137395006604
83,iterative,dual,warm,2,120,0.5,0.2,fixed,10000,10000,10000,1,0.1,0.1,7140,20101,1138.9682602679823
83,iterative,dual,warm,3,120,0.5,0.2,fixed,10000,10000,10000,1,0.1,0.1,7140,30101,116.92315510701155
84,once,dual,cold,0,120,0.5,0.2,fixed,10000,1123360,1123360,0,1,1,7140,1123361,4578.275486785016
84,iterative,dual,warm,0,120,0.5,0.2,fixed,10000,100,100,0,0.01,1,7140,101,0.015546957991318777
84,iterative,dual,warm,1,120,0.5,0.2,fixed,10000,10000,10000,0,0.01,0.1,7140,10101,20.18067123700166
84,iterative,dual,warm,2,120,0.5,0.2,fixed,10000,10000,10000,0,0.01,0.1,7140,20101,1219.7865339699783
84,iterative,dual,warm,3,120,0.5,0.2,fixed,10000,10000,10000,0,0.01,0.1,7140,30101,1393.8346866699867
84,iterative,dual,warm,4,120,0.5,0.2,fixed,10000,10000,10000,0,0.01,1,7140,40101,483.14515795599436
84,iterative,dual,warm,5,120,0.5,0.2,fixed,10000,10000,124,0,0.01,1,7140,40225,16.920694686996285
85,once,dual,cold,0,120,0.5,0.2,fixed,30000,1123360,1123360,1,1,1,7140,1123361,3072.384023527993
85,iterative,dual,warm,0,120,0.5,0.2,fixed,30000,100,100,1,1,1,7140,101,0.015362548001576215
85,iterative,dual,warm,1,120,0.5,0.2,fixed,30000,30000,30000,1,1,1,7140,30101,296.0363627730112
85,iterative,dual,warm,2,120,0.5,0.2,fixed,30000,30000,30000,1,1,1,7140,60101,799.0243670509954
86,once,dual,cold,0,120,0.5,0.2,fixed,30000,1123360,1123360,0,1,1,7140,1123361,2964.8822754079883
86,iterative,dual,warm,0,120,0.5,0.2,fixed,30000,100,100,0,0.1,1,7140,101,0.01575523999053985
86,iterative,dual,warm,1,120,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,7140,30101,359.2445094640134
86,iterative,dual,warm,2,120,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,7140,60101,1311.386539469997
86,iterative,dual,warm,3,120,0.5,0.2,fixed,30000,30000,1108,0,0.1,1,7140,61209,1.825931411003694
87,once,dual,cold,0,120,0.5,0.2,fixed,100000,1123360,1123360,1,1,1,7140,1123361,2466.095548168989
87,iterative,dual,warm,0,120,0.5,0.2,fixed,100000,100,100,1,1,1,7140,101,0.01459278300171718
87,iterative,dual,warm,1,120,0.5,0.2,fixed,100000,100000,100000,1,1,1,7140,100101,2575.0974073410034
87,iterative,dual,warm,2,120,0.5,0.2,fixed,100000,100000,83214,1,1,1,7140,183315,647.367705815006
88,once,dual,cold,0,120,0.5,0.2,fixed,100000,1123360,1123360,0,1,1,7140,1123361,2886.159687902982
88,iterative,dual,warm,0,120,0.5,0.2,fixed,100000,100,100,0,0.1,1,7140,101,0.014561259013134986
88,iterative,dual,warm,1,120,0.5,0.2,fixed,100000,100000,100000,0,0.1,1,7140,100101,1972.6461528429936
88,iterative,dual,warm,2,120,0.5,0.2,fixed,100000,100000,87833,0,0.1,1,7140,187934,548.4028337729978
89,once,dual,cold,0,120,0.5,0.2,fixed,300000,1123360,1123360,0,1,1,7140,1123361,3084.3932782349875
89,iterative,dual,warm,0,120,0.5,0.2,fixed,300000,100,100,0,1,1,7140,101,0.015749286976642907
89,iterative,dual,warm,1,120,0.5,0.2,fixed,300000,300000,135838,0,1,1,7140,135939,3649.7112030480057
89,iterative,dual,warm,2,120,0.5,0.2,fixed,300000,300000,85714,0,1,1,7140,221653,842.2455465859966
90,once,dual,cold,0,120,0.8,0.1,fixed,1000,1123360,1123360,3,1,1,7140,1123361,178.4379580480163
90,iterative,dual,warm,0,120,0.8,0.1,fixed,1000,100,100,3,1,1,7140,101,0.01545260101556778
90,iterative,dual,warm,1,120,0.8,0.1,fixed,1000,1000,1000,3,1,1,7140,1101,0.04103997998754494
90,iterative,dual,warm,2,120,0.8,0.1,fixed,1000,1000,1000,3,1,1,7140,2101,0.054086930002085865
90,iterative,dual,warm,3,120,0.8,0.1,fixed,1000,1000,1000,3,1,1,7140,3101,0.027036888990551233
90,iterative,dual,warm,4,120,0.8,0.1,fixed,1000,1000,1000,3,1,1,7140,4101,0.04581624301499687
90,iterative,dual,warm,5,120,0.8,0.1,fixed,1000,1000,1000,3,1,1,7140,5101,0.026576122996630147
90,iterative,dual,warm,6,120,0.8,0.1,fixed,1000,1000,1000,3,1,1,7140,6101,0.01820359198609367
91,once,dual,cold,0,120,0.8,0.1,fixed,1000,1123360,1123360,2,1,1,7140,1123361,181.16351711002062
91,iterative,dual,warm,0,120,0.8,0.1,fixed,1000,100,100,2,0.1,1,7140,101,0.01553899998543784
91,iterative,dual,warm,1,120,0.8,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,1101,0.037601218005875126
91,iterative,dual,warm,2,120,0.8,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,2101,0.03573888697428629
91,iterative,dual,warm,3,120,0.8,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,3101,0.12289081999915652
91,iterative,dual,warm,4,120,0.8,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,4101,0.0982950639736373
91,iterative,dual,warm,5,120,0.8,0.1,fixed,1000,1000,1000,2,0.1,1,7140,5101,0.013500114000635222
92,once,dual,cold,0,120,0.8,0.1,fixed,1000,1123360,1123360,1,1,1,7140,1123361,165.24971760401968
92,iterative,dual,warm,0,120,0.8,0.1,fixed,1000,100,100,1,0.01,1,7140,101,0.015293963020667434
92,iterative,dual,warm,1,120,0.8,0.1,fixed,1000,1000,1000,1,0.01,0.1,7140,1101,0.041212834999896586
92,iterative,dual,warm,2,120,0.8,0.1,fixed,1000,1000,1000,1,0.01,0.1,7140,2101,0.0889314679952804
92,iterative,dual,warm,3,120,0.8,0.1,fixed,1000,1000,1000,1,0.01,0.1,7140,3101,0.04359115700935945
92,iterative,dual,warm,4,120,0.8,0.1,fixed,1000,1000,1000,1,0.01,0.1,7140,4101,0.07926722301635891
92,iterative,dual,warm,5,120,0.8,0.1,fixed,1000,1000,1000,1,0.01,1,7140,5101,0.013061557983746752
93,once,dual,cold,0,120,0.8,0.1,fixed,1000,1123360,1123360,0,1,1,7140,1123361,175.22611705501913
93,iterative,dual,warm,0,120,0.8,0.1,fixed,1000,100,100,0,0.001,1,7140,101,0.014679304993478581
93,iterative,dual,warm,1,120,0.8,0.1,fixed,1000,1000,1000,0,0.001,0.01,7140,1101,0.038666734006255865
93,iterative,dual,warm,2,120,0.8,0.1,fixed,1000,1000,1000,0,0.001,0.1,7140,2101,0.10773155599599704
93,iterative,dual,warm,3,120,0.8,0.1,fixed,1000,1000,1000,0,0.001,0.1,7140,3101,0.11411011501331814
93,iterative,dual,warm,4,120,0.8,0.1,fixed,1000,1000,1000,0,0.001,0.1,7140,4101,0.08066011799382977
93,iterative,dual,warm,5,120,0.8,0.1,fixed,1000,1000,1000,0,0.001,1,7140,5101,0.059700507001252845
94,once,dual,cold,0,120,0.8,0.1,fixed,3000,1123360,1123360,2,1,1,7140,1123361,148.88485228898935
94,iterative,dual,warm,0,120,0.8,0.1,fixed,3000,100,100,2,1,1,7140,101,0.014415012003155425
94,iterative,dual,warm,1,120,0.8,0.1,fixed,3000,3000,3000,2,1,1,7140,3101,0.06980048600235023
94,iterative,dual,warm,2,120,0.8,0.1,fixed,3000,3000,3000,2,1,1,7140,6101,0.17162794899195433
94,iterative,dual,warm,3,120,0.8,0.1,fixed,3000,3000,234,2,1,1,7140,6335,0.0125920629943721
95,once,dual,cold,0,120,0.8,0.1,fixed,3000,1123360,1123360,1,1,1,7140,1123361,178.59148300701054
95,iterative,dual,warm,0,120,0.8,0.1,fixed,3000,100,100,1,0.1,1,7140,101,0.014469070010818541
95,iterative,dual,warm,1,120,0.8,0.1,fixed,3000,3000,3000,1,0.1,0.1,7140,3101,0.08517971201217733
95,iterative,dual,warm,2,120,0.8,0.1,fixed,3000,3000,3000,1,0.1,0.1,7140,6101,0.09673574499902315
