solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
0,iterative,dual,warm,454,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1362101,4.3502936080039944
0,iterative,dual,warm,455,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1365101,4.371160971000791
0,iterative,dual,warm,456,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1368101,4.389382041001227
0,iterative,dual,warm,457,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1371101,4.396256091000396
0,iterative,dual,warm,458,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1374101,4.408046656004444
0,iterative,dual,warm,459,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1377101,4.424531097996805
0,iterative,dual,warm,460,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1380101,4.460395318994415
0,iterative,dual,warm,461,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1383101,4.457423408995965
0,iterative,dual,warm,462,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1386101,4.483911007999268
0,iterative,dual,warm,463,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1389101,4.485001243003353
0,iterative,dual,warm,464,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1392101,4.504321754997363
0,iterative,dual,warm,465,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1395101,4.5241691370029
0,iterative,dual,warm,466,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1398101,4.489659029000904
0,iterative,dual,warm,467,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1401101,4.424219501001062
0,iterative,dual,warm,468,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1404101,4.406604256000719
0,iterative,dual,warm,469,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1407101,4.416926025005523
0,iterative,dual,warm,470,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1410101,4.4155519460036885
0,iterative,dual,warm,471,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1413101,4.44857026200043
0,iterative,dual,warm,472,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1416101,4.441925464001542
0,iterative,dual,warm,473,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1419101,4.465764811000554
0,iterative,dual,warm,474,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1422101,4.458636795003258
0,iterative,dual,warm,475,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1425101,4.4807966020016465
0,iterative,dual,warm,476,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1428101,4.48873802000162
0,iterative,dual,warm,477,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1431101,4.505515889999515
0,iterative,dual,warm,478,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1434101,4.511017739998351
0,iterative,dual,warm,479,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1437101,4.51784693999798
0,iterative,dual,warm,480,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1440101,4.5347246960009215
0,iterative,dual,warm,481,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1443101,4.538220751004701
0,iterative,dual,warm,482,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1446101,4.548529491999943
0,iterative,dual,warm,483,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1449101,4.557907984999474
0,iterative,dual,warm,484,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1452101,4.563643075001892
0,iterative,dual,warm,485,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1455101,4.582335869999952
0,iterative,dual,warm,486,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1458101,4.604546450005728
0,iterative,dual,warm,487,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1461101,4.623048224006197
0,iterative,dual,warm,488,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1464101,4.648245399002917
0,iterative,dual,warm,489,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1467101,4.656339670997113
0,iterative,dual,warm,490,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1470101,4.652815992994874
0,iterative,dual,warm,491,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1473101,4.673061171997688
0,iterative,dual,warm,492,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1476101,4.61622274399997
0,iterative,dual,warm,493,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1479101,4.624149941002543
0,iterative,dual,warm,494,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1482101,4.626737986996886
0,iterative,dual,warm,495,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1485101,4.76991094800178
0,iterative,dual,warm,496,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1488101,4.814732427003037
0,iterative,dual,warm,497,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1491101,4.797270066002966
0,iterative,dual,warm,498,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1494101,4.84992251299991
0,iterative,dual,warm,499,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1497101,4.8427226490020985
0,iterative,dual,warm,500,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1500101,4.752865157999622
0,iterative,dual,warm,501,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1503101,4.7352330119974795
0,iterative,dual,warm,502,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1506101,4.700854540998989
0,iterative,dual,warm,503,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1509101,4.707047924006474
0,iterative,dual,warm,504,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1512101,4.7135360930042225
0,iterative,dual,warm,505,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1515101,4.716584932000842
0,iterative,dual,warm,506,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1518101,4.720812632993329
0,iterative,dual,warm,507,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1521101,4.737546266995196
0,iterative,dual,warm,508,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1524101,4.7270966510041035
0,iterative,dual,warm,509,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1527101,4.746350134002569
0,iterative,dual,warm,510,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1530101,4.909094595001079
0,iterative,dual,warm,511,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1533101,4.920150234000175
0,iterative,dual,warm,512,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1536101,4.93373930099915
0,iterative,dual,warm,513,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1539101,4.969202569001936
0,iterative,dual,warm,514,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1542101,4.99901383100223
0,iterative,dual,warm,515,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1545101,4.9517944479957805
0,iterative,dual,warm,516,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1548101,4.944030541999382
0,iterative,dual,warm,517,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1551101,4.908373924001353
0,iterative,dual,warm,518,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1554101,4.850998720998177
0,iterative,dual,warm,519,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1557101,4.863493829994695
0,iterative,dual,warm,520,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1560101,4.848089995000919
0,iterative,dual,warm,521,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1563101,4.871908704997622
0,iterative,dual,warm,522,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1566101,4.8630645949961036
0,iterative,dual,warm,523,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1569101,4.906547407998005
0,iterative,dual,warm,524,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1572101,4.921667870999954
0,iterative,dual,warm,525,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1575101,4.9205977090023225
0,iterative,dual,warm,526,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1578101,4.936198987001262
0,iterative,dual,warm,527,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1581101,4.961689057003241
0,iterative,dual,warm,528,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1584101,4.938944792003895
0,iterative,dual,warm,529,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1587101,4.937468586998875
0,iterative,dual,warm,530,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1590101,4.9710473459999776
0,iterative,dual,warm,531,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1593101,4.9710748159996
0,iterative,dual,warm,532,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1596101,4.971535160999338
0,iterative,dual,warm,533,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1599101,4.976397919999727
0,iterative,dual,warm,534,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1602101,4.983723024000938
0,iterative,dual,warm,535,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1605101,4.994647364001139
0,iterative,dual,warm,536,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1608101,5.00979529399774
0,iterative,dual,warm,537,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1611101,5.041902940996806
0,iterative,dual,warm,538,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1614101,5.040819914996973
0,iterative,dual,warm,539,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1617101,5.05743574299413
0,iterative,dual,warm,540,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1620101,5.06900889499957
0,iterative,dual,warm,541,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1623101,5.0690470460031065
0,iterative,dual,warm,542,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1626101,5.189724832001957
0,iterative,dual,warm,543,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1629101,5.093730619002599
0,iterative,dual,warm,544,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1632101,5.169301658002951
0,iterative,dual,warm,545,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1635101,5.1867209219999495
0,iterative,dual,warm,546,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1638101,5.208259680999618
0,iterative,dual,warm,547,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1641101,5.3461286580059095
0,iterative,dual,warm,548,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1644101,5.348748534001061
0,iterative,dual,warm,549,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1647101,5.3502995949966135
0,iterative,dual,warm,550,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1650101,5.3692473670016625
0,iterative,dual,warm,551,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1653101,5.3679535889968975
0,iterative,dual,warm,552,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,19900,1656101,5.38147082800424
0,iterative,dual,warm,553,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1659101,5.394217313994886
0,iterative,dual,warm,554,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1662101,5.193298512000183
0,iterative,dual,warm,555,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1665101,5.179454586002976
0,iterative,dual,warm,556,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1668101,5.350636023998959
0,iterative,dual,warm,557,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1671101,5.368936731996655
0,iterative,dual,warm,558,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1674101,5.234712133002176
0,iterative,dual,warm,559,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1677101,5.398004785994999
0,iterative,dual,warm,560,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1680101,5.333564184998977
0,iterative,dual,warm,561,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1683101,5.359377890999895
0,iterative,dual,warm,562,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1686101,5.3767578750048415
0,iterative,dual,warm,563,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1689101,5.545089549996192
0,iterative,dual,warm,564,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1692101,5.552190043999872
0,iterative,dual,warm,565,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1695101,5.422555698998622
0,iterative,dual,warm,566,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1698101,5.4654626789997565
0,iterative,dual,warm,567,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1701101,5.553908223002509
0,iterative,dual,warm,568,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1704101,5.563090521995036
0,iterative,dual,warm,569,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1707101,5.57309070500196
0,iterative,dual,warm,570,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1710101,5.575123179994989
0,iterative,dual,warm,571,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1713101,5.607142758999544
0,iterative,dual,warm,572,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1716101,5.548720750004577
0,iterative,dual,warm,573,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1719101,5.548306885000784
0,iterative,dual,warm,574,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1722101,5.556983554997714
0,iterative,dual,warm,575,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1725101,5.553631965005479
0,iterative,dual,warm,576,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1728101,5.522720950997609
0,iterative,dual,warm,577,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1731101,5.524434156002826
0,iterative,dual,warm,578,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1734101,5.536082432998228
0,iterative,dual,warm,579,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1737101,5.568424954006332
0,iterative,dual,warm,580,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1740101,5.543549906004046
0,iterative,dual,warm,581,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1743101,5.294952632000786
0,iterative,dual,warm,582,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1746101,5.353368429998227
0,iterative,dual,warm,583,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1749101,5.3923148089961614
0,iterative,dual,warm,584,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1752101,5.353482924001582
0,iterative,dual,warm,585,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1755101,5.365440032997867
0,iterative,dual,warm,586,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1758101,5.38938477699412
0,iterative,dual,warm,587,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1761101,5.400622736000514
0,iterative,dual,warm,588,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1764101,5.396635913995851
0,iterative,dual,warm,589,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1767101,5.461549159001152
0,iterative,dual,warm,590,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1770101,5.457736331001797
0,iterative,dual,warm,591,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1773101,5.517624836000323
0,iterative,dual,warm,592,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1776101,5.4548978630045895
0,iterative,dual,warm,593,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1779101,5.458075753995217
0,iterative,dual,warm,594,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1782101,5.465296460999525
0,iterative,dual,warm,595,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1785101,5.476793205998547
0,iterative,dual,warm,596,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1788101,5.495164018000651
0,iterative,dual,warm,597,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1791101,5.505606355996861
0,iterative,dual,warm,598,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1794101,5.533218833006686
0,iterative,dual,warm,599,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1797101,5.4610432450062945
0,iterative,dual,warm,600,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1800101,5.707076306003728
0,iterative,dual,warm,601,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1803101,5.710077747004107
0,iterative,dual,warm,602,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1806101,5.526898356001766
0,iterative,dual,warm,603,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1809101,5.531297859997721
0,iterative,dual,warm,604,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1812101,5.54207053600112
0,iterative,dual,warm,605,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1815101,5.547579400998075
0,iterative,dual,warm,606,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1818101,5.546931927005062
0,iterative,dual,warm,607,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1821101,5.553983406003681
0,iterative,dual,warm,608,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1824101,5.586988552997354
0,iterative,dual,warm,609,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1827101,5.591327715999796
0,iterative,dual,warm,610,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1830101,5.595204013996408
0,iterative,dual,warm,611,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1833101,5.600922230994911
0,iterative,dual,warm,612,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1836101,5.603907655000512
0,iterative,dual,warm,613,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1839101,5.684467866994964
0,iterative,dual,warm,614,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1842101,5.60867638700438
0,iterative,dual,warm,615,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1845101,5.600874124000256
0,iterative,dual,warm,616,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1848101,5.629557984997518
0,iterative,dual,warm,617,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1851101,5.66316968400497
0,iterative,dual,warm,618,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1854101,5.668841177001013
0,iterative,dual,warm,619,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1857101,5.694653635000577
0,iterative,dual,warm,620,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1860101,5.700920399001916
0,iterative,dual,warm,621,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1863101,5.712175205000676
0,iterative,dual,warm,622,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1866101,5.711667496994778
0,iterative,dual,warm,623,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1869101,5.723059875999752
0,iterative,dual,warm,624,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1872101,5.772833947994513
0,iterative,dual,warm,625,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1875101,5.757754309997836
0,iterative,dual,warm,626,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1878101,5.7362979669997
0,iterative,dual,warm,627,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1881101,5.731905166998331
0,iterative,dual,warm,628,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1884101,5.757840964004572
0,iterative,dual,warm,629,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1887101,5.800988319002499
0,iterative,dual,warm,630,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1890101,5.778213821999088
0,iterative,dual,warm,631,200,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,19900,1893101,5.7925555699985125
0,iterative,dual,warm,632,200,0.5,0.1,fixed,3000,3000,0,0,0.001,1,19900,1896101,5.8053703870027675
0,iterative,dual,warm,633,200,0.5,0.1,fixed,3000,3000,0,0,0.001,1,19900,1899101,5.837944798004173
0,iterative,dual,warm,634,200,0.5,0.1,fixed,3000,3000,0,0,0.001,1,19900,1902101,5.844855046001612
0,iterative,dual,warm,635,200,0.5,0.1,fixed,3000,3000,0,0,0.001,1,19900,1905101,5.870362361005391
0,iterative,dual,warm,636,200,0.5,0.1,fixed,3000,3000,0,0,0.001,1,19900,1908101,5.853937054998823
0,iterative,dual,warm,637,200,0.5,0.1,fixed,3000,3000,0,0,0.001,1,19900,1911101,5.870963032000873
0,iterative,dual,warm,638,200,0.5,0.1,fixed,3000,3000,0,0,0.001,1,19900,1914101,5.922608367000066
0,iterative,dual,warm,639,200,0.5,0.1,fixed,3000,3000,0,0,0.001,1,19900,1917101,5.923862471005123
0,iterative,dual,warm,640,200,0.5,0.1,fixed,3000,3000,0,0,0.001,1,19900,1918007,5.918009956003516
