solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
119,iterative,dual,warm,4,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,141,0.000665698000005932
119,iterative,dual,warm,5,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,151,0.0005213689999976623
119,iterative,dual,warm,6,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,161,0.0009056110000074113
119,iterative,dual,warm,7,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,171,0.0014212549999967905
119,iterative,dual,warm,8,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,181,0.0018156999999945356
119,iterative,dual,warm,9,20,0.5,0.2,fixed,10,10,10,0,0.01,0.01,190,191,0.002049325000001545
119,iterative,dual,warm,10,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,201,0.002950710999996886
119,iterative,dual,warm,11,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,211,0.004655994000003716
119,iterative,dual,warm,12,20,0.5,0.2,fixed,10,10,10,0,0.01,0.01,190,221,0.004368188999990252
119,iterative,dual,warm,13,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,231,0.004841931999990834
119,iterative,dual,warm,14,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,241,0.004576895999989006
119,iterative,dual,warm,15,20,0.5,0.2,fixed,10,10,10,0,0.01,0.01,190,251,0.005031801000001224
119,iterative,dual,warm,16,20,0.5,0.2,fixed,10,10,10,0,0.01,0.01,190,261,0.003646023000001719
119,iterative,dual,warm,17,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,271,0.005713890999999194
119,iterative,dual,warm,18,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,281,0.006851811999993629
119,iterative,dual,warm,19,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,291,0.005899202999998465
119,iterative,dual,warm,20,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,301,0.007751483999996367
119,iterative,dual,warm,21,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,311,0.005320651999994652
119,iterative,dual,warm,22,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,321,0.008409463999996092
119,iterative,dual,warm,23,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,331,0.0061740209999925355
119,iterative,dual,warm,24,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,341,0.00927731800000231
119,iterative,dual,warm,25,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,351,0.0068446859999937715
119,iterative,dual,warm,26,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,361,0.0017741380000018125
119,iterative,dual,warm,27,20,0.5,0.2,fixed,10,10,1,0,0.01,1,190,362,0.00688679900000011
119,iterative,dual,warm,28,20,0.5,0.2,fixed,10,10,10,0,0.01,0.01,190,372,0.005845428999990077
119,iterative,dual,warm,29,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,382,0.005282268000001977
119,iterative,dual,warm,30,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,392,0.006823281999999153
119,iterative,dual,warm,31,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,402,0.00806949500000087
119,iterative,dual,warm,32,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,412,0.009364273999992179
119,iterative,dual,warm,33,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,422,0.009649791000001073
119,iterative,dual,warm,34,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,432,0.008410531999999193
119,iterative,dual,warm,35,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,442,0.008493516000001478
119,iterative,dual,warm,36,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,452,0.007226664999990362
119,iterative,dual,warm,37,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,462,0.005968623999990541
119,iterative,dual,warm,38,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,472,0.0034445059999939076
119,iterative,dual,warm,39,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,482,0.0014336499999956231
119,iterative,dual,warm,40,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,492,0.0012627589999993916
119,iterative,dual,warm,41,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,502,0.0014636309999929153
119,iterative,dual,warm,42,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,512,0.0013824610000057191
119,iterative,dual,warm,43,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,522,0.00134450600000946
119,iterative,dual,warm,44,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,532,0.001365006000000335
119,iterative,dual,warm,45,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,542,0.0013929289999907724
119,iterative,dual,warm,46,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,552,0.0016421689999930322
119,iterative,dual,warm,47,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,562,0.0014820670000119662
119,iterative,dual,warm,48,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,572,0.001511085999993611
119,iterative,dual,warm,49,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,582,0.001556097000005252
119,iterative,dual,warm,50,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,592,0.0017289600000083283
119,iterative,dual,warm,51,20,0.5,0.2,fixed,10,10,10,0,0.01,1,190,602,0.0016753160000035905
120,once,dual,cold,0,20,0.5,0.2,fixed,30,4560,4560,2,1,1,190,4561,0.10856776499998944
120,iterative,dual,warm,0,20,0.5,0.2,fixed,30,100,100,2,1,1,190,101,0.002085192999999208
120,iterative,dual,warm,1,20,0.5,0.2,fixed,30,30,30,2,1,1,190,131,0.0012672240000028978
120,iterative,dual,warm,2,20,0.5,0.2,fixed,30,30,30,2,1,1,190,161,0.0010293290000049637
120,iterative,dual,warm,3,20,0.5,0.2,fixed,30,30,30,2,1,1,190,191,0.002030946000004974
120,iterative,dual,warm,4,20,0.5,0.2,fixed,30,30,30,2,1,1,190,221,0.0037787840000049755
120,iterative,dual,warm,5,20,0.5,0.2,fixed,30,30,30,2,1,1,190,251,0.009576678999991373
120,iterative,dual,warm,6,20,0.5,0.2,fixed,30,30,30,2,1,1,190,281,0.009268022000000542
120,iterative,dual,warm,7,20,0.5,0.2,fixed,30,30,30,2,1,1,190,311,0.008549875999989354
120,iterative,dual,warm,8,20,0.5,0.2,fixed,30,30,30,2,1,1,190,341,0.0011179979999980105
121,once,dual,cold,0,20,0.5,0.2,fixed,30,4560,4560,1,1,1,190,4561,0.25397873299999674
121,iterative,dual,warm,0,20,0.5,0.2,fixed,30,100,100,1,0.1,1,190,101,0.00192153999999789
121,iterative,dual,warm,1,20,0.5,0.2,fixed,30,30,30,1,0.1,0.1,190,131,0.0010221970000117153
121,iterative,dual,warm,2,20,0.5,0.2,fixed,30,30,30,1,0.1,0.1,190,161,0.0011288180000121883
121,iterative,dual,warm,3,20,0.5,0.2,fixed,30,30,30,1,0.1,0.1,190,191,0.0015817719999944302
121,iterative,dual,warm,4,20,0.5,0.2,fixed,30,30,30,1,0.1,0.1,190,221,0.003574647000007758
121,iterative,dual,warm,5,20,0.5,0.2,fixed,30,30,30,1,0.1,0.1,190,251,0.006203419000001986
121,iterative,dual,warm,6,20,0.5,0.2,fixed,30,30,30,1,0.1,0.1,190,281,0.007322450000003755
121,iterative,dual,warm,7,20,0.5,0.2,fixed,30,30,30,1,0.1,0.1,190,311,0.010213116999992167
121,iterative,dual,warm,8,20,0.5,0.2,fixed,30,30,30,1,0.1,0.1,190,341,0.013338554000000613
121,iterative,dual,warm,9,20,0.5,0.2,fixed,30,30,30,1,0.1,0.1,190,371,0.010133633000009468
121,iterative,dual,warm,10,20,0.5,0.2,fixed,30,30,30,1,0.1,0.1,190,401,0.0127764180000014
121,iterative,dual,warm,11,20,0.5,0.2,fixed,30,30,30,1,0.1,0.1,190,431,0.010773696999990534
121,iterative,dual,warm,12,20,0.5,0.2,fixed,30,30,30,1,0.1,0.1,190,461,0.009529247999992663
121,iterative,dual,warm,13,20,0.5,0.2,fixed,30,30,30,1,0.1,1,190,491,0.015059030000003304
121,iterative,dual,warm,14,20,0.5,0.2,fixed,30,30,30,1,0.1,1,190,521,0.012795618999987823
121,iterative,dual,warm,15,20,0.5,0.2,fixed,30,30,30,1,0.1,1,190,551,0.006708428999999683
122,once,dual,cold,0,20,0.5,0.2,fixed,30,4560,4560,0,1,1,190,4561,0.16427727800000014
122,iterative,dual,warm,0,20,0.5,0.2,fixed,30,100,100,0,0.01,1,190,101,0.0021117479999901434
122,iterative,dual,warm,1,20,0.5,0.2,fixed,30,30,30,0,0.01,0.1,190,131,0.0011924200000095198
122,iterative,dual,warm,2,20,0.5,0.2,fixed,30,30,30,0,0.01,0.1,190,161,0.0013573350000086748
122,iterative,dual,warm,3,20,0.5,0.2,fixed,30,30,30,0,0.01,0.1,190,191,0.003106971999997654
122,iterative,dual,warm,4,20,0.5,0.2,fixed,30,30,30,0,0.01,0.1,190,221,0.004696785000007253
122,iterative,dual,warm,5,20,0.5,0.2,fixed,30,30,30,0,0.01,0.1,190,251,0.008731122000000369
122,iterative,dual,warm,6,20,0.5,0.2,fixed,30,30,30,0,0.01,0.1,190,281,0.00896905099999401
122,iterative,dual,warm,7,20,0.5,0.2,fixed,30,30,30,0,0.01,0.1,190,311,0.01215541999999914
122,iterative,dual,warm,8,20,0.5,0.2,fixed,30,30,30,0,0.01,0.1,190,341,0.011476513999994609
122,iterative,dual,warm,9,20,0.5,0.2,fixed,30,30,30,0,0.01,0.1,190,371,0.010330535999997892
122,iterative,dual,warm,10,20,0.5,0.2,fixed,30,30,30,0,0.01,0.1,190,401,0.012338568999993527
122,iterative,dual,warm,11,20,0.5,0.2,fixed,30,30,30,0,0.01,0.1,190,431,0.01005568899999787
122,iterative,dual,warm,12,20,0.5,0.2,fixed,30,30,30,0,0.01,1,190,461,0.0154706659999988
122,iterative,dual,warm,13,20,0.5,0.2,fixed,30,30,30,0,0.01,0.1,190,491,0.0016775980000005575
123,once,dual,cold,0,20,0.5,0.2,fixed,100,4560,4560,1,1,1,190,4561,0.22758635699999274
123,iterative,dual,warm,0,20,0.5,0.2,fixed,100,100,100,1,1,1,190,101,0.0018497629999956189
123,iterative,dual,warm,1,20,0.5,0.2,fixed,100,100,100,1,1,1,190,201,0.0025045579999982692
123,iterative,dual,warm,2,20,0.5,0.2,fixed,100,100,100,1,1,1,190,301,0.011546577000004277
123,iterative,dual,warm,3,20,0.5,0.2,fixed,100,100,100,1,1,1,190,401,0.027513587000001394
123,iterative,dual,warm,4,20,0.5,0.2,fixed,100,100,100,1,1,1,190,501,0.020816185000001042
123,iterative,dual,warm,5,20,0.5,0.2,fixed,100,100,100,1,1,1,190,601,0.012412598000011599
123,iterative,dual,warm,6,20,0.5,0.2,fixed,100,100,4,1,1,1,190,605,0.0014615420000012591
124,once,dual,cold,0,20,0.5,0.2,fixed,100,4560,4560,0,1,1,190,4561,0.10814764799999921
124,iterative,dual,warm,0,20,0.5,0.2,fixed,100,100,100,0,0.1,1,190,101,0.00204758200000299
124,iterative,dual,warm,1,20,0.5,0.2,fixed,100,100,100,0,0.1,1,190,201,0.003914848000007964
124,iterative,dual,warm,2,20,0.5,0.2,fixed,100,100,100,0,0.1,1,190,301,0.011540627000002246
124,iterative,dual,warm,3,20,0.5,0.2,fixed,100,100,100,0,0.1,1,190,401,0.019219727000006515
124,iterative,dual,warm,4,20,0.5,0.2,fixed,100,100,34,0,0.1,1,190,435,0.0012795049999994035
125,once,dual,cold,0,20,0.5,0.2,fixed,300,4560,4560,1,1,1,190,4561,0.27075439899999765
125,iterative,dual,warm,0,20,0.5,0.2,fixed,300,100,100,1,1,1,190,101,0.0021089979999970865
125,iterative,dual,warm,1,20,0.5,0.2,fixed,300,300,300,1,1,1,190,401,0.01425069100000087
125,iterative,dual,warm,2,20,0.5,0.2,fixed,300,300,300,1,1,1,190,701,0.02300792399999807
125,iterative,dual,warm,3,20,0.5,0.2,fixed,300,300,34,1,1,1,190,735,0.0276756940000098
125,iterative,dual,warm,4,20,0.5,0.2,fixed,300,300,138,1,1,1,190,873,0.010800591000005966
125,iterative,dual,warm,5,20,0.5,0.2,fixed,300,300,15,1,1,1,190,888,0.0017089990000016542
125,iterative,dual,warm,6,20,0.5,0.2,fixed,300,300,18,1,1,1,190,906,0.001661992999999029
125,iterative,dual,warm,7,20,0.5,0.2,fixed,300,300,18,1,1,1,190,924,0.0019817860000017617
125,iterative,dual,warm,8,20,0.5,0.2,fixed,300,300,18,1,1,1,190,942,0.002318149000004155
125,iterative,dual,warm,9,20,0.5,0.2,fixed,300,300,34,1,1,1,190,976,0.00176072699998997
125,iterative,dual,warm,10,20,0.5,0.2,fixed,300,300,18,1,1,1,190,994,0.001788668000003213
125,iterative,dual,warm,11,20,0.5,0.2,fixed,300,300,18,1,1,1,190,1012,0.0017206209999898192
125,iterative,dual,warm,12,20,0.5,0.2,fixed,300,300,18,1,1,1,190,1030,0.0022237919999952283
125,iterative,dual,warm,13,20,0.5,0.2,fixed,300,300,18,1,1,1,190,1048,0.0020056630000055975
125,iterative,dual,warm,14,20,0.5,0.2,fixed,300,300,18,1,1,1,190,1066,0.0019714990000068155
125,iterative,dual,warm,15,20,0.5,0.2,fixed,300,300,18,1,1,1,190,1084,0.0019675129999967567
125,iterative,dual,warm,16,20,0.5,0.2,fixed,300,300,18,1,1,1,190,1102,0.0018439709999995557
125,iterative,dual,warm,17,20,0.5,0.2,fixed,300,300,18,1,1,1,190,1120,0.0017885709999916344
125,iterative,dual,warm,18,20,0.5,0.2,fixed,300,300,18,1,1,1,190,1138,0.0018157749999971884
125,iterative,dual,warm,19,20,0.5,0.2,fixed,300,300,18,1,1,1,190,1156,0.0020625000000080718
125,iterative,dual,warm,20,20,0.5,0.2,fixed,300,300,18,1,1,1,190,1174,0.0026412130000039724
125,iterative,dual,warm,21,20,0.5,0.2,fixed,300,300,16,1,1,1,190,1190,0.002083612999996376
125,iterative,dual,warm,22,20,0.5,0.2,fixed,300,300,18,1,1,1,190,1208,0.0019549560000058364
126,once,dual,cold,0,20,0.5,0.2,fixed,300,4560,4560,0,1,1,190,4561,0.2637987899999956
126,iterative,dual,warm,0,20,0.5,0.2,fixed,300,100,100,0,0.1,1,190,101,0.002172896000004698
126,iterative,dual,warm,1,20,0.5,0.2,fixed,300,300,300,0,0.1,1,190,401,0.019734557999996127
126,iterative,dual,warm,2,20,0.5,0.2,fixed,300,300,300,0,0.1,1,190,701,0.03314142300001777
126,iterative,dual,warm,3,20,0.5,0.2,fixed,300,300,34,0,0.1,1,190,735,0.020852117000004
126,iterative,dual,warm,4,20,0.5,0.2,fixed,300,300,2,0,0.1,1,190,737,0.0017723670000009406
127,once,dual,cold,0,20,0.5,0.2,fixed,1000,4560,4560,0,1,1,190,4561,0.20790938199999687
127,iterative,dual,warm,0,20,0.5,0.2,fixed,1000,100,100,0,1,1,190,101,0.002044252000018787
127,iterative,dual,warm,1,20,0.5,0.2,fixed,1000,1000,556,0,1,1,190,657,0.031333201999984794
127,iterative,dual,warm,2,20,0.5,0.2,fixed,1000,1000,537,0,1,1,190,1194,0.04787321500000985
127,iterative,dual,warm,3,20,0.5,0.2,fixed,1000,1000,8,0,1,1,190,1202,0.0021542759999988448
128,once,dual,cold,0,20,0.5,0.2,fixed,3000,4560,4560,0,1,1,190,4561,0.23586991000001944
128,iterative,dual,warm,0,20,0.5,0.2,fixed,3000,100,100,0,1,1,190,101,0.0020922070000040094
128,iterative,dual,warm,1,20,0.5,0.2,fixed,3000,3000,582,0,1,1,190,683,0.039402284000004784
128,iterative,dual,warm,2,20,0.5,0.2,fixed,3000,3000,402,0,1,1,190,1085,0.03307551899999339
129,once,dual,cold,0,20,0.5,0.2,fixed,10000,4560,4560,0,1,1,190,4561,0.2244926269999894
129,iterative,dual,warm,0,20,0.5,0.2,fixed,10000,100,100,0,1,1,190,101,0.001947311000009222
129,iterative,dual,warm,1,20,0.5,0.2,fixed,10000,10000,534,0,1,1,190,635,0.02821042799999418
129,iterative,dual,warm,2,20,0.5,0.2,fixed,10000,10000,373,0,1,1,190,1008,0.03540175400001999
129,iterative,dual,warm,3,20,0.5,0.2,fixed,10000,10000,34,0,1,1,190,1042,0.024231254000000035
129,iterative,dual,warm,4,20,0.5,0.2,fixed,10000,10000,64,0,1,1,190,1106,0.011376490000003514
130,once,dual,cold,0,20,0.8,0.1,fixed,10,4560,4560,2,1,1,190,4561,0.0383527660000027
130,iterative,dual,warm,0,20,0.8,0.1,fixed,10,100,100,2,1,1,190,101,0.0020678010000096947
130,iterative,dual,warm,1,20,0.8,0.1,fixed,10,10,10,2,1,1,190,111,0.0006740649999983361
130,iterative,dual,warm,2,20,0.8,0.1,fixed,10,10,10,2,1,1,190,121,0.0006908080000016525
130,iterative,dual,warm,3,20,0.8,0.1,fixed,10,10,10,2,1,1,190,131,0.0006057969999915258
130,iterative,dual,warm,4,20,0.8,0.1,fixed,10,10,10,2,1,1,190,141,0.0006130050000194842
130,iterative,dual,warm,5,20,0.8,0.1,fixed,10,10,10,2,1,1,190,151,0.0007859369999891896
131,once,dual,cold,0,20,0.8,0.1,fixed,10,4560,4560,1,1,1,190,4561,0.03160985800002436
131,iterative,dual,warm,0,20,0.8,0.1,fixed,10,100,100,1,0.1,1,190,101,0.0021226720000129262
131,iterative,dual,warm,1,20,0.8,0.1,fixed,10,10,10,1,0.1,0.1,190,111,0.0006246040000235098
131,iterative,dual,warm,2,20,0.8,0.1,fixed,10,10,10,1,0.1,0.1,190,121,0.00045848999999975604
131,iterative,dual,warm,3,20,0.8,0.1,fixed,10,10,10,1,0.1,0.1,190,131,0.0006410299999970448
131,iterative,dual,warm,4,20,0.8,0.1,fixed,10,10,10,1,0.1,0.1,190,141,0.0010871420000171383
131,iterative,dual,warm,5,20,0.8,0.1,fixed,10,10,10,1,0.1,0.1,190,151,0.0007328349999795591
131,iterative,dual,warm,6,20,0.8,0.1,fixed,10,10,10,1,0.1,1,190,161,0.0007738220000135243
132,once,dual,cold,0,20,0.8,0.1,fixed,10,4560,4560,0,1,1,190,4561,0.03300245200000518
132,iterative,dual,warm,0,20,0.8,0.1,fixed,10,100,100,0,0.01,1,190,101,0.0019552899999837337
132,iterative,dual,warm,1,20,0.8,0.1,fixed,10,10,10,0,0.01,0.1,190,111,0.0006788270000015473
132,iterative,dual,warm,2,20,0.8,0.1,fixed,10,10,10,0,0.01,0.1,190,121,0.0007159830000205147
132,iterative,dual,warm,3,20,0.8,0.1,fixed,10,10,10,0,0.01,0.1,190,131,0.0005354239999917354
132,iterative,dual,warm,4,20,0.8,0.1,fixed,10,10,10,0,0.01,0.1,190,141,0.0008214160000079573
132,iterative,dual,warm,5,20,0.8,0.1,fixed,10,10,10,0,0.01,0.1,190,151,0.0008784539999737717
132,iterative,dual,warm,6,20,0.8,0.1,fixed,10,10,10,0,0.01,0.1,190,161,0.0008518470000069556
132,iterative,dual,warm,7,20,0.8,0.1,fixed,10,10,10,0,0.01,1,190,171,0.0006947189999948478
133,once,dual,cold,0,20,0.8,0.1,fixed,30,4560,4560,2,1,1,190,4561,0.03738543399998662
133,iterative,dual,warm,0,20,0.8,0.1,fixed,30,100,100,2,1,1,190,101,0.001975096999984771
133,iterative,dual,warm,1,20,0.8,0.1,fixed,30,30,30,2,1,1,190,131,0.001049352999984876
133,iterative,dual,warm,2,20,0.8,0.1,fixed,30,30,30,2,1,1,190,161,0.0007527970000182904
133,iterative,dual,warm,3,20,0.8,0.1,fixed,30,30,30,2,1,1,190,191,0.0005437460000052852
134,once,dual,cold,0,20,0.8,0.1,fixed,30,4560,4560,1,1,1,190,4561,0.03203629200001501
134,iterative,dual,warm,0,20,0.8,0.1,fixed,30,100,100,1,0.1,1,190,101,0.002056035000009615
134,iterative,dual,warm,1,20,0.8,0.1,fixed,30,30,30,1,0.1,0.1,190,131,0.0008296510000036506
134,iterative,dual,warm,2,20,0.8,0.1,fixed,30,30,30,1,0.1,1,190,161,0.0008521420000136004
134,iterative,dual,warm,3,20,0.8,0.1,fixed,30,30,30,1,0.1,1,190,191,0.0008743669999944359
134,iterative,dual,warm,4,20,0.8,0.1,fixed,30,30,30,1,0.1,1,190,221,0.000506170000022621
135,once,dual,cold,0,20,0.8,0.1,fixed,30,4560,4560,0,1,1,190,4561,0.03634542100002136
135,iterative,dual,warm,0,20,0.8,0.1,fixed,30,100,100,0,0.01,1,190,101,0.0018324260000213144
135,iterative,dual,warm,1,20,0.8,0.1,fixed,30,30,30,0,0.01,0.1,190,131,0.0007981969999946159
135,iterative,dual,warm,2,20,0.8,0.1,fixed,30,30,30,0,0.01,0.1,190,161,0.0011669209999922714
135,iterative,dual,warm,3,20,0.8,0.1,fixed,30,30,30,0,0.01,1,190,191,0.0009056419999922127
136,once,dual,cold,0,20,0.8,0.1,fixed,100,4560,4560,1,1,1,190,4561,0.03498268399999915
136,iterative,dual,warm,0,20,0.8,0.1,fixed,100,100,100,1,1,1,190,101,0.001953017000005275
136,iterative,dual,warm,1,20,0.8,0.1,fixed,100,100,100,1,1,1,190,201,0.0011086990000137575
137,once,dual,cold,0,20,0.8,0.1,fixed,100,4560,4560,0,1,1,190,4561,0.03436682000000246
137,iterative,dual,warm,0,20,0.8,0.1,fixed,100,100,100,0,0.1,1,190,101,0.0018779049999864128
137,iterative,dual,warm,1,20,0.8,0.1,fixed,100,100,100,0,0.1,1,190,201,0.0014794370000004164
137,iterative,dual,warm,2,20,0.8,0.1,fixed,100,100,68,0,0.1,1,190,269,0.000627683999994133
138,once,dual,cold,0,20,0.8,0.1,fixed,300,4560,4560,1,1,1,190,4561,0.03441566700001886
138,iterative,dual,warm,0,20,0.8,0.1,fixed,300,100,100,1,1,1,190,101,0.0017977020000046195
138,iterative,dual,warm,1,20,0.8,0.1,fixed,300,300,300,1,1,1,190,401,0.0018820589999961612
139,once,dual,cold,0,20,0.8,0.1,fixed,300,4560,4560,0,1,1,190,4561,0.022003370000021505
139,iterative,dual,warm,0,20,0.8,0.1,fixed,300,100,100,0,0.1,1,190,101,0.0016048839999882603
139,iterative,dual,warm,1,20,0.8,0.1,fixed,300,300,300,0,0.1,1,190,401,0.0019599780000021383
140,once,dual,cold,0,20,0.8,0.1,fixed,1000,4560,4560,0,1,1,190,4561,0.030356868999973585
140,iterative,dual,warm,0,20,0.8,0.1,fixed,1000,100,100,0,1,1,190,101,0.0019782999999904405
140,iterative,dual,warm,1,20,0.8,0.1,fixed,1000,1000,370,0,1,1,190,471,0.001981416000006675
141,once,dual,cold,0,20,0.8,0.1,fixed,3000,4560,4560,0,1,1,190,4561,0.054670062000013786
141,iterative,dual,warm,0,20,0.8,0.1,fixed,3000,100,100,0,1,1,190,101,0.0020849870000176907
141,iterative,dual,warm,1,20,0.8,0.1,fixed,3000,3000,446,0,1,1,190,547,0.007710891000016318
141,iterative,dual,warm,2,20,0.8,0.1,fixed,3000,3000,168,0,1,1,190,715,0.0012260580000145183
142,once,dual,cold,0,20,0.8,0.1,fixed,10000,4560,4560,0,1,1,190,4561,0.02382188900000415
142,iterative,dual,warm,0,20,0.8,0.1,fixed,10000,100,100,0,1,1,190,101,0.0015702670000052876
142,iterative,dual,warm,1,20,0.8,0.1,fixed,10000,10000,414,0,1,1,190,515,0.002374221999986048
143,once,dual,cold,0,20,0.8,0.2,fixed,10,4560,4560,2,1,1,190,4561,0.02340006600002198
143,iterative,dual,warm,0,20,0.8,0.2,fixed,10,100,100,2,1,1,190,101,0.001714999999990141
143,iterative,dual,warm,1,20,0.8,0.2,fixed,10,10,10,2,1,1,190,111,0.000597456999997803
143,iterative,dual,warm,2,20,0.8,0.2,fixed,10,10,10,2,1,1,190,121,0.0007820170000059079
143,iterative,dual,warm,3,20,0.8,0.2,fixed,10,10,10,2,1,1,190,131,0.0010881469999901583
143,iterative,dual,warm,4,20,0.8,0.2,fixed,10,10,10,2,1,1,190,141,0.0007588310000130605
143,iterative,dual,warm,5,20,0.8,0.2,fixed,10,10,10,2,1,1,190,151,0.0007806140000070627
143,iterative,dual,warm,6,20,0.8,0.2,fixed,10,10,10,2,1,1,190,161,0.0007976230000110718
143,iterative,dual,warm,7,20,0.8,0.2,fixed,10,10,10,2,1,1,190,171,0.0010205560000144942
143,iterative,dual,warm,8,20,0.8,0.2,fixed,10,10,10,2,1,1,190,181,0.0014604330000054233
143,iterative,dual,warm,9,20,0.8,0.2,fixed,10,10,10,2,1,1,190,191,0.0018607490000022153
143,iterative,dual,warm,10,20,0.8,0.2,fixed,10,10,10,2,1,1,190,201,0.001354117000005317
143,iterative,dual,warm,11,20,0.8,0.2,fixed,10,10,10,2,1,1,190,211,0.0012554390000047988
144,once,dual,cold,0,20,0.8,0.2,fixed,10,4560,4560,1,1,1,190,4561,0.0279808709999827
144,iterative,dual,warm,0,20,0.8,0.2,fixed,10,100,100,1,0.1,1,190,101,0.001683114000002206
144,iterative,dual,warm,1,20,0.8,0.2,fixed,10,10,10,1,0.1,0.1,190,111,0.0005294370000115123
144,iterative,dual,warm,2,20,0.8,0.2,fixed,10,10,10,1,0.1,0.1,190,121,0.0006681659999969725
144,iterative,dual,warm,3,20,0.8,0.2,fixed,10,10,10,1,0.1,0.1,190,131,0.0006219699999974182
144,iterative,dual,warm,4,20,0.8,0.2,fixed,10,10,10,1,0.1,0.1,190,141,0.0006695419999971364
144,iterative,dual,warm,5,20,0.8,0.2,fixed,10,10,10,1,0.1,0.1,190,151,0.000987646999988101
144,iterative,dual,warm,6,20,0.8,0.2,fixed,10,10,10,1,0.1,0.1,190,161,0.0011583840000071177
144,iterative,dual,warm,7,20,0.8,0.2,fixed,10,10,10,1,0.1,0.1,190,171,0.0018232829999931255
144,iterative,dual,warm,8,20,0.8,0.2,fixed,10,10,10,1,0.1,0.1,190,181,0.0011548620000212395
144,iterative,dual,warm,9,20,0.8,0.2,fixed,10,10,10,1,0.1,0.1,190,191,0.001402415000001156
144,iterative,dual,warm,10,20,0.8,0.2,fixed,10,10,10,1,0.1,0.1,190,201,0.0011566050000055839
144,iterative,dual,warm,11,20,0.8,0.2,fixed,10,10,10,1,0.1,1,190,211,0.0006819200000052206
145,once,dual,cold,0,20,0.8,0.2,fixed,10,4560,4560,0,1,1,190,4561,0.04851209899999276
145,iterative,dual,warm,0,20,0.8,0.2,fixed,10,100,100,0,0.01,1,190,101,0.001806090000002314
145,iterative,dual,warm,1,20,0.8,0.2,fixed,10,10,10,0,0.01,0.1,190,111,0.00043563700000959216
145,iterative,dual,warm,2,20,0.8,0.2,fixed,10,10,10,0,0.01,0.1,190,121,0.0008835569999803283
145,iterative,dual,warm,3,20,0.8,0.2,fixed,10,10,10,0,0.01,0.1,190,131,0.0005783980000160227
145,iterative,dual,warm,4,20,0.8,0.2,fixed,10,10,10,0,0.01,0.1,190,141,0.0010087099999793736
145,iterative,dual,warm,5,20,0.8,0.2,fixed,10,10,10,0,0.01,0.1,190,151,0.0005369579999978669
145,iterative,dual,warm,6,20,0.8,0.2,fixed,10,10,10,0,0.01,0.1,190,161,0.0013886290000186818
145,iterative,dual,warm,7,20,0.8,0.2,fixed,10,10,10,0,0.01,0.1,190,171,0.00205652500000042
145,iterative,dual,warm,8,20,0.8,0.2,fixed,10,10,10,0,0.01,0.01,190,181,0.002236003999996683
145,iterative,dual,warm,9,20,0.8,0.2,fixed,10,10,10,0,0.01,0.01,190,191,0.0024261079999803314
145,iterative,dual,warm,10,20,0.8,0.2,fixed,10,10,10,0,0.01,0.01,190,201,0.0030408609999881264
