solve_id,solve_type,method,warm_start,n,p,q,cut_type,cut_value,min_order,min_proportion,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
99,iterative,dual,warm,50,0.5,0.1,fixed,30000,0,1,1225,29225,8.627063223999812,2.239741738000248,6.387321485999564,64.0
100,once,auto,cold,50,0.5,0.1,fixed,100000,0,1,1225,78401,36.55616354499989,32.97419299400008,3.581970550999813,76.00000000000418
100,iterative,dual,warm,50,0.5,0.1,fixed,100000,0,1,1225,46666,13.806559579999885,5.221425112999896,8.585134466999989,76.00000000000247
101,once,auto,cold,50,0.5,0.1,fixed,300000,0,1,1225,78401,29.120534305999627,25.66836348400011,3.452170821999516,57.000000000000064
101,iterative,dual,warm,50,0.5,0.1,fixed,300000,0,1,1225,21865,8.367211268999654,2.067503975999898,6.299707292999756,57.0
102,once,auto,cold,50,0.5,0.2,fixed,3000,0,1,1225,78401,36.35180847399988,32.91204742700029,3.4397610469995925,119.0000000000004
102,iterative,dual,warm,50,0.5,0.2,fixed,3000,0,0.1,1225,31392,22.6165861569998,4.914673133998804,17.701913023000998,119.00000000000831
103,once,auto,cold,50,0.5,0.2,fixed,3000,1,1,1225,78401,31.827679432999957,28.366344617999857,3.4613348150001,120.35403726708066
103,iterative,dual,warm,50,0.5,0.2,fixed,3000,1,1,1225,13927,17.467215377999764,7.333050024999011,10.134165353000753,120.35403726708073
104,once,auto,cold,50,0.5,0.2,fixed,10000,0,1,1225,78401,39.9059320690003,36.47003020200009,3.4359018670002115,114.00000000000003
104,iterative,dual,warm,50,0.5,0.2,fixed,10000,0,1,1225,51075,24.90900399300017,15.78144019299998,9.127563800000189,113.99999999998641
105,once,auto,cold,50,0.5,0.2,fixed,30000,0,1,1225,78401,26.834999086000153,23.405496791000132,3.4295022950000202,123.89230769230737
105,iterative,dual,warm,50,0.5,0.2,fixed,30000,0,1,1225,16486,29.347158798000237,20.897916622999674,8.449242175000563,123.89230769230775
106,once,auto,cold,50,0.5,0.2,fixed,100000,0,1,1225,78401,39.35535806600001,35.75714619500013,3.598211870999876,129.00000000000256
106,iterative,dual,warm,50,0.5,0.2,fixed,100000,0,1,1225,37564,16.53870130399946,10.093955450999147,6.444745853000313,128.9999999999986
107,once,auto,cold,50,0.5,0.2,fixed,300000,0,1,1225,78401,20.644556356000066,16.996047704000375,3.648508651999691,134.8822269807282
107,iterative,dual,warm,50,0.5,0.2,fixed,300000,0,1,1225,15461,23.13549121200049,15.925432734999958,7.21005847700053,134.8822269807281
108,once,auto,cold,50,0.8,0.1,fixed,3000,0,1,1225,78401,21.539724000000206,17.77012953599933,3.7695944640008747,62.000000000000014
108,iterative,dual,warm,50,0.8,0.1,fixed,3000,0,0.1,1225,6101,5.810685729000397,0.1818321040000228,5.6288536250003744,62.0
109,once,auto,cold,50,0.8,0.1,fixed,3000,1,1,1225,78401,21.07719469099993,17.483008272000006,3.594186418999925,62.99999999999976
109,iterative,dual,warm,50,0.8,0.1,fixed,3000,1,1,1225,6101,4.890549271999589,0.15260220499931165,4.7379470670002775,63.0
110,once,auto,cold,50,0.8,0.1,fixed,10000,0,1,1225,78401,19.04215019499952,15.567626320999807,3.474523873999715,63.00000000000001
110,iterative,dual,warm,50,0.8,0.1,fixed,10000,0,1,1225,13179,5.299021194000488,0.37621444199976395,4.922806752000724,63.0
111,once,auto,cold,50,0.8,0.1,fixed,30000,0,1,1225,78401,19.683352250999633,16.222134578000805,3.4612176729988278,53.999999999999595
111,iterative,dual,warm,50,0.8,0.1,fixed,30000,0,1,1225,12071,5.414874638000583,0.3819942539994372,5.032880384001146,54.0
112,once,auto,cold,50,0.8,0.1,fixed,100000,0,1,1225,78401,17.50877893500001,14.068945940999583,3.439832994000426,53.999999999999964
112,iterative,dual,warm,50,0.8,0.1,fixed,100000,0,1,1225,13947,6.517868265000288,0.3719558840011814,6.145912380999107,54.0
113,once,auto,cold,50,0.8,0.1,fixed,300000,0,1,1225,78401,19.297702195000056,15.833707187000073,3.4639950079999835,59.99999999999974
113,iterative,dual,warm,50,0.8,0.1,fixed,300000,0,1,1225,14367,5.330134634999922,0.37333225599923026,4.956802379000692,60.0
114,once,auto,cold,50,0.8,0.2,fixed,3000,0,1,1225,78401,23.971971273000236,20.41460498500055,3.5573662879996846,122.00000000000131
114,iterative,dual,warm,50,0.8,0.2,fixed,3000,0,0.1,1225,3101,3.769461940999463,0.03377546500087192,3.735686475998591,122.0
115,once,auto,cold,50,0.8,0.2,fixed,3000,1,1,1225,78401,23.462763303999964,19.857878974000414,3.6048843299995497,114.0000000000007
115,iterative,dual,warm,50,0.8,0.2,fixed,3000,1,1,1225,3195,4.819751201999679,0.034679694999795174,4.785071506999884,114.0
116,once,auto,cold,50,0.8,0.2,fixed,10000,0,1,1225,78401,21.14402919099939,17.581367553000746,3.5626616379986444,130.0000000000007
116,iterative,dual,warm,50,0.8,0.2,fixed,10000,0,1,1225,8195,4.769835916999909,0.11080356700040284,4.6590323499995066,130.0
117,once,auto,cold,50,0.8,0.2,fixed,30000,0,1,1225,78401,22.81574821599952,19.33199443400008,3.4837537819994395,129.99999999999994
117,iterative,dual,warm,50,0.8,0.2,fixed,30000,0,1,1225,8233,4.944428142999641,0.23477614400053426,4.709651998999107,130.0
118,once,auto,cold,50,0.8,0.2,fixed,100000,0,1,1225,78401,25.0065105270005,21.530295037000542,3.4762154899999587,134.0
118,iterative,dual,warm,50,0.8,0.2,fixed,100000,0,1,1225,8681,5.105685796999751,0.31821434700032114,4.78747144999943,134.0
119,once,auto,cold,50,0.8,0.2,fixed,300000,0,1,1225,78401,24.72875288599971,21.046137600999828,3.6826152849998834,129.00000000000017
119,iterative,dual,warm,50,0.8,0.2,fixed,300000,0,1,1225,8047,3.542085758000212,0.08201436099898274,3.4600713970012293,129.0
