solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
79,iterative,dual,warm,3,20,0.5,0.2,fixed,3000,3000,12,0,1,1,190,1154,0.002128052000003322
79,iterative,dual,warm,4,20,0.5,0.2,fixed,3000,3000,34,0,1,1,190,1188,0.0021328490000058764
79,iterative,dual,warm,5,20,0.5,0.2,fixed,3000,3000,34,0,1,1,190,1222,0.0020187319999962483
79,iterative,dual,warm,6,20,0.5,0.2,fixed,3000,3000,34,0,1,1,190,1256,0.0063015860000064094
80,once,dual,cold,0,20,0.5,0.2,fixed,10000,4560,4560,0,1,1,190,4561,0.09296910999999852
80,iterative,dual,warm,0,20,0.5,0.2,fixed,10000,100,100,0,1,1,190,101,0.0018209769999941727
80,iterative,dual,warm,1,20,0.5,0.2,fixed,10000,10000,562,0,1,1,190,663,0.03269460900000354
80,iterative,dual,warm,2,20,0.5,0.2,fixed,10000,10000,626,0,1,1,190,1289,0.007500848000006499
81,once,dual,cold,0,20,0.5,0.2,fixed,30000,4560,4560,0,1,1,190,4561,0.27232632199999784
81,iterative,dual,warm,0,20,0.5,0.2,fixed,30000,100,100,0,1,1,190,101,0.001958242999990034
81,iterative,dual,warm,1,20,0.5,0.2,fixed,30000,30000,566,0,1,1,190,667,0.03421020099999339
81,iterative,dual,warm,2,20,0.5,0.2,fixed,30000,30000,286,0,1,1,190,953,0.048400694999997995
81,iterative,dual,warm,3,20,0.5,0.2,fixed,30000,30000,44,0,1,1,190,997,0.01044760999999994
82,once,dual,cold,0,20,0.5,0.2,fixed,100000,4560,4560,0,1,1,190,4561,0.06637454100000184
82,iterative,dual,warm,0,20,0.5,0.2,fixed,100000,100,100,0,1,1,190,101,0.0020420759999950633
82,iterative,dual,warm,1,20,0.5,0.2,fixed,100000,100000,536,0,1,1,190,637,0.009225045999997405
83,once,dual,cold,0,20,0.5,0.2,fixed,300000,4560,4560,0,1,1,190,4561,0.08434678899999426
83,iterative,dual,warm,0,20,0.5,0.2,fixed,300000,100,100,0,1,1,190,101,0.0017985239999944724
83,iterative,dual,warm,1,20,0.5,0.2,fixed,300000,300000,524,0,1,1,190,625,0.016920331999997984
83,iterative,dual,warm,2,20,0.5,0.2,fixed,300000,300000,209,0,1,1,190,834,0.002144960999999057
84,once,dual,cold,0,20,0.8,0.1,fixed,1000,4560,4560,0,1,1,190,4561,0.02871178799999541
84,iterative,dual,warm,0,20,0.8,0.1,fixed,1000,100,100,0,1,1,190,101,0.001735831999994275
84,iterative,dual,warm,1,20,0.8,0.1,fixed,1000,1000,248,0,1,1,190,349,0.0012909520000050634
85,once,dual,cold,0,20,0.8,0.1,fixed,3000,4560,4560,0,1,1,190,4561,0.030937989999998194
85,iterative,dual,warm,0,20,0.8,0.1,fixed,3000,100,100,0,1,1,190,101,0.002095707999998808
85,iterative,dual,warm,1,20,0.8,0.1,fixed,3000,3000,362,0,1,1,190,463,0.002303847999996833
85,iterative,dual,warm,2,20,0.8,0.1,fixed,3000,3000,34,0,1,1,190,497,0.0008426729999939653
86,once,dual,cold,0,20,0.8,0.1,fixed,10000,4560,4560,0,1,1,190,4561,0.034968837999997504
86,iterative,dual,warm,0,20,0.8,0.1,fixed,10000,100,100,0,1,1,190,101,0.0018801669999959358
86,iterative,dual,warm,1,20,0.8,0.1,fixed,10000,10000,438,0,1,1,190,539,0.003244514000002141
87,once,dual,cold,0,20,0.8,0.1,fixed,30000,4560,4560,0,1,1,190,4561,0.03657917799999666
87,iterative,dual,warm,0,20,0.8,0.1,fixed,30000,100,100,0,1,1,190,101,0.002061793999999395
87,iterative,dual,warm,1,20,0.8,0.1,fixed,30000,30000,471,0,1,1,190,572,0.0027240520000049173
88,once,dual,cold,0,20,0.8,0.1,fixed,100000,4560,4560,0,1,1,190,4561,0.033223024999998074
88,iterative,dual,warm,0,20,0.8,0.1,fixed,100000,100,100,0,1,1,190,101,0.0018644150000000081
88,iterative,dual,warm,1,20,0.8,0.1,fixed,100000,100000,378,0,1,1,190,479,0.002292198999995776
89,once,dual,cold,0,20,0.8,0.1,fixed,300000,4560,4560,0,1,1,190,4561,0.028360051999996472
89,iterative,dual,warm,0,20,0.8,0.1,fixed,300000,100,100,0,1,1,190,101,0.0018920020000052773
89,iterative,dual,warm,1,20,0.8,0.1,fixed,300000,300000,408,0,1,1,190,509,0.0032733489999969834
90,once,dual,cold,0,20,0.8,0.2,fixed,1000,4560,4560,0,1,1,190,4561,0.02262858699999981
90,iterative,dual,warm,0,20,0.8,0.2,fixed,1000,100,100,0,1,1,190,101,0.001688181000005784
90,iterative,dual,warm,1,20,0.8,0.2,fixed,1000,1000,438,0,1,1,190,539,0.0023361219999884497
91,once,dual,cold,0,20,0.8,0.2,fixed,3000,4560,4560,0,1,1,190,4561,0.027220205999995528
91,iterative,dual,warm,0,20,0.8,0.2,fixed,3000,100,100,0,1,1,190,101,0.001613306000010084
91,iterative,dual,warm,1,20,0.8,0.2,fixed,3000,3000,408,0,1,1,190,509,0.0038366440000032753
91,iterative,dual,warm,2,20,0.8,0.2,fixed,3000,3000,132,0,1,1,190,641,0.002441368000006605
92,once,dual,cold,0,20,0.8,0.2,fixed,10000,4560,4560,0,1,1,190,4561,0.0800686350000035
92,iterative,dual,warm,0,20,0.8,0.2,fixed,10000,100,100,0,1,1,190,101,0.0017359819999995807
92,iterative,dual,warm,1,20,0.8,0.2,fixed,10000,10000,488,0,1,1,190,589,0.008408405000011498
93,once,dual,cold,0,20,0.8,0.2,fixed,30000,4560,4560,0,1,1,190,4561,0.02380335200000161
93,iterative,dual,warm,0,20,0.8,0.2,fixed,30000,100,100,0,1,1,190,101,0.0018124850000020842
93,iterative,dual,warm,1,20,0.8,0.2,fixed,30000,30000,444,0,1,1,190,545,0.003936633999998662
93,iterative,dual,warm,2,20,0.8,0.2,fixed,30000,30000,52,0,1,1,190,597,0.0010890070000044716
94,once,dual,cold,0,20,0.8,0.2,fixed,100000,4560,4560,0,1,1,190,4561,0.023996802000013417
94,iterative,dual,warm,0,20,0.8,0.2,fixed,100000,100,100,0,1,1,190,101,0.001713303999991922
94,iterative,dual,warm,1,20,0.8,0.2,fixed,100000,100000,531,0,1,1,190,632,0.003907834999992588
94,iterative,dual,warm,2,20,0.8,0.2,fixed,100000,100000,51,0,1,1,190,683,0.0011187140000004092
95,once,dual,cold,0,20,0.8,0.2,fixed,300000,4560,4560,0,1,1,190,4561,0.021242006999997898
95,iterative,dual,warm,0,20,0.8,0.2,fixed,300000,100,100,0,1,1,190,101,0.0015716120000064393
95,iterative,dual,warm,1,20,0.8,0.2,fixed,300000,300000,460,0,1,1,190,561,0.004819620999995777
95,iterative,dual,warm,2,20,0.8,0.2,fixed,300000,300000,70,0,1,1,190,631,0.0014517350000033957
96,once,dual,cold,0,20,0.5,0.1,fixed,1000,4560,4560,0,1,1,190,4561,0.057880432999994014
96,iterative,dual,warm,0,20,0.5,0.1,fixed,1000,100,100,0,1,1,190,101,0.001994319000004907
96,iterative,dual,warm,1,20,0.5,0.1,fixed,1000,1000,490,0,1,1,190,591,0.01144062199999496
96,iterative,dual,warm,2,20,0.5,0.1,fixed,1000,1000,295,0,1,1,190,886,0.0018209929999954966
97,once,dual,cold,0,20,0.5,0.1,fixed,3000,4560,4560,0,1,1,190,4561,0.0774138889999989
97,iterative,dual,warm,0,20,0.5,0.1,fixed,3000,100,100,0,1,1,190,101,0.0019954739999974436
97,iterative,dual,warm,1,20,0.5,0.1,fixed,3000,3000,500,0,1,1,190,601,0.014753870999996366
97,iterative,dual,warm,2,20,0.5,0.1,fixed,3000,3000,628,0,1,1,190,1229,0.011929703000006953
98,once,dual,cold,0,20,0.5,0.1,fixed,10000,4560,4560,0,1,1,190,4561,0.07595741299999759
98,iterative,dual,warm,0,20,0.5,0.1,fixed,10000,100,100,0,1,1,190,101,0.0019577349999906346
98,iterative,dual,warm,1,20,0.5,0.1,fixed,10000,10000,554,0,1,1,190,655,0.022926802000000635
98,iterative,dual,warm,2,20,0.5,0.1,fixed,10000,10000,659,0,1,1,190,1314,0.008896549999988679
99,once,dual,cold,0,20,0.5,0.1,fixed,30000,4560,4560,0,1,1,190,4561,0.20466003299999613
99,iterative,dual,warm,0,20,0.5,0.1,fixed,30000,100,100,0,1,1,190,101,0.0018971809999897005
99,iterative,dual,warm,1,20,0.5,0.1,fixed,30000,30000,556,0,1,1,190,657,0.013389144000001352
99,iterative,dual,warm,2,20,0.5,0.1,fixed,30000,30000,526,0,1,1,190,1183,0.030956725999999435
99,iterative,dual,warm,3,20,0.5,0.1,fixed,30000,30000,34,0,1,1,190,1217,0.002138920999996685
99,iterative,dual,warm,4,20,0.5,0.1,fixed,30000,30000,34,0,1,1,190,1251,0.06111212800000487
99,iterative,dual,warm,5,20,0.5,0.1,fixed,30000,30000,156,0,1,1,190,1407,0.015141816999999946
100,once,dual,cold,0,20,0.5,0.1,fixed,100000,4560,4560,0,1,1,190,4561,0.06742196199999739
100,iterative,dual,warm,0,20,0.5,0.1,fixed,100000,100,100,0,1,1,190,101,0.0018380749999948875
100,iterative,dual,warm,1,20,0.5,0.1,fixed,100000,100000,516,0,1,1,190,617,0.009112219000002142
100,iterative,dual,warm,2,20,0.5,0.1,fixed,100000,100000,150,0,1,1,190,767,0.0024161580000026106
101,once,dual,cold,0,20,0.5,0.1,fixed,300000,4560,4560,0,1,1,190,4561,0.07956289100000902
101,iterative,dual,warm,0,20,0.5,0.1,fixed,300000,100,100,0,1,1,190,101,0.0019626680000044416
101,iterative,dual,warm,1,20,0.5,0.1,fixed,300000,300000,522,0,1,1,190,623,0.008537591999996152
101,iterative,dual,warm,2,20,0.5,0.1,fixed,300000,300000,267,0,1,1,190,890,0.004919082000000685
102,once,dual,cold,0,20,0.5,0.2,fixed,1000,4560,4560,0,1,1,190,4561,0.24286919799999396
102,iterative,dual,warm,0,20,0.5,0.2,fixed,1000,100,100,0,1,1,190,101,0.00184611299999915
102,iterative,dual,warm,1,20,0.5,0.2,fixed,1000,1000,564,0,1,1,190,665,0.03796270899999854
102,iterative,dual,warm,2,20,0.5,0.2,fixed,1000,1000,507,0,1,1,190,1172,0.03895676999999864
103,once,dual,cold,0,20,0.5,0.2,fixed,3000,4560,4560,0,1,1,190,4561,0.25489658200000065
103,iterative,dual,warm,0,20,0.5,0.2,fixed,3000,100,100,0,1,1,190,101,0.0019936979999926052
103,iterative,dual,warm,1,20,0.5,0.2,fixed,3000,3000,484,0,1,1,190,585,0.02929859399999657
103,iterative,dual,warm,2,20,0.5,0.2,fixed,3000,3000,161,0,1,1,190,746,0.03295383300000765
103,iterative,dual,warm,3,20,0.5,0.2,fixed,3000,3000,93,0,1,1,190,839,0.022416043999996305
103,iterative,dual,warm,4,20,0.5,0.2,fixed,3000,3000,23,0,1,1,190,862,0.007983002000003125
103,iterative,dual,warm,5,20,0.5,0.2,fixed,3000,3000,76,0,1,1,190,938,0.0060031050000048936
103,iterative,dual,warm,6,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,956,0.0030523799999997436
103,iterative,dual,warm,7,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,974,0.0053446360000037885
103,iterative,dual,warm,8,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,992,0.0029586880000067595
103,iterative,dual,warm,9,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1010,0.002094051999989688
103,iterative,dual,warm,10,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1028,0.0019089070000006814
103,iterative,dual,warm,11,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1046,0.002357165000006489
103,iterative,dual,warm,12,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1064,0.0019727809999920964
103,iterative,dual,warm,13,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1082,0.0019357900000045447
103,iterative,dual,warm,14,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1100,0.0022170700000003762
103,iterative,dual,warm,15,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1118,0.0021832619999884173
103,iterative,dual,warm,16,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1136,0.0021070800000018153
103,iterative,dual,warm,17,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1154,0.00218327199999635
103,iterative,dual,warm,18,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1172,0.0021430719999955272
103,iterative,dual,warm,19,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1190,0.002136910999993802
103,iterative,dual,warm,20,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1208,0.0019047839999899452
103,iterative,dual,warm,21,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1226,0.0019485540000090396
103,iterative,dual,warm,22,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1244,0.001955928000000995
103,iterative,dual,warm,23,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1262,0.0020286080000033735
103,iterative,dual,warm,24,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1280,0.003799865000004843
103,iterative,dual,warm,25,20,0.5,0.2,fixed,3000,3000,18,0,1,1,190,1298,0.0024640979999901447
104,once,dual,cold,0,20,0.5,0.2,fixed,10000,4560,4560,0,1,1,190,4561,0.21108335199998862
104,iterative,dual,warm,0,20,0.5,0.2,fixed,10000,100,100,0,1,1,190,101,0.0020921830000020236
104,iterative,dual,warm,1,20,0.5,0.2,fixed,10000,10000,548,0,1,1,190,649,0.01581812799999227
104,iterative,dual,warm,2,20,0.5,0.2,fixed,10000,10000,118,0,1,1,190,767,0.04035522000000924
104,iterative,dual,warm,3,20,0.5,0.2,fixed,10000,10000,145,0,1,1,190,912,0.013107742000002531
105,once,dual,cold,0,20,0.5,0.2,fixed,30000,4560,4560,0,1,1,190,4561,0.2422611539999906
105,iterative,dual,warm,0,20,0.5,0.2,fixed,30000,100,100,0,1,1,190,101,0.001860437000004822
105,iterative,dual,warm,1,20,0.5,0.2,fixed,30000,30000,544,0,1,1,190,645,0.03395610299999419
105,iterative,dual,warm,2,20,0.5,0.2,fixed,30000,30000,243,0,1,1,190,888,0.0321126420000013
105,iterative,dual,warm,3,20,0.5,0.2,fixed,30000,30000,17,0,1,1,190,905,0.006333628999996677
105,iterative,dual,warm,4,20,0.5,0.2,fixed,30000,30000,16,0,1,1,190,921,0.006696751999996309
105,iterative,dual,warm,5,20,0.5,0.2,fixed,30000,30000,10,0,1,1,190,931,0.0026496700000109286
106,once,dual,cold,0,20,0.5,0.2,fixed,100000,4560,4560,0,1,1,190,4561,0.20339366200001052
106,iterative,dual,warm,0,20,0.5,0.2,fixed,100000,100,100,0,1,1,190,101,0.0018016289999991386
106,iterative,dual,warm,1,20,0.5,0.2,fixed,100000,100000,552,0,1,1,190,653,0.029832978999991155
106,iterative,dual,warm,2,20,0.5,0.2,fixed,100000,100000,420,0,1,1,190,1073,0.04692060099999651
106,iterative,dual,warm,3,20,0.5,0.2,fixed,100000,100000,18,0,1,1,190,1091,0.008095750000009616
106,iterative,dual,warm,4,20,0.5,0.2,fixed,100000,100000,9,0,1,1,190,1100,0.003633208000010768
107,once,dual,cold,0,20,0.5,0.2,fixed,300000,4560,4560,0,1,1,190,4561,0.2629499850000059
107,iterative,dual,warm,0,20,0.5,0.2,fixed,300000,100,100,0,1,1,190,101,0.0019213190000044733
107,iterative,dual,warm,1,20,0.5,0.2,fixed,300000,300000,542,0,1,1,190,643,0.026088690000008796
107,iterative,dual,warm,2,20,0.5,0.2,fixed,300000,300000,141,0,1,1,190,784,0.02126410900000053
107,iterative,dual,warm,3,20,0.5,0.2,fixed,300000,300000,34,0,1,1,190,818,0.03786671299999966
107,iterative,dual,warm,4,20,0.5,0.2,fixed,300000,300000,91,0,1,1,190,909,0.009380864000007705
107,iterative,dual,warm,5,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,927,0.0018625919999948337
107,iterative,dual,warm,6,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,945,0.0021623800000014626
107,iterative,dual,warm,7,20,0.5,0.2,fixed,300000,300000,34,0,1,1,190,979,0.001915436999993858
107,iterative,dual,warm,8,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,997,0.0017944750000111753
107,iterative,dual,warm,9,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1015,0.0027469470000056617
107,iterative,dual,warm,10,20,0.5,0.2,fixed,300000,300000,34,0,1,1,190,1049,0.0017953600000026881
107,iterative,dual,warm,11,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1067,0.00185968400001002
107,iterative,dual,warm,12,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1085,0.0019364089999953649
107,iterative,dual,warm,13,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1103,0.0018407870000061166
107,iterative,dual,warm,14,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1121,0.0019016520000008086
107,iterative,dual,warm,15,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1139,0.001975659000009955
107,iterative,dual,warm,16,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1157,0.0018165939999903458
107,iterative,dual,warm,17,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1175,0.0019360359999893717
107,iterative,dual,warm,18,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1193,0.0044024780000029295
107,iterative,dual,warm,19,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1211,0.0018654539999971576
107,iterative,dual,warm,20,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1229,0.001787804999992204
107,iterative,dual,warm,21,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1247,0.0017912649999942687
107,iterative,dual,warm,22,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1265,0.0018346760000014228
107,iterative,dual,warm,23,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1283,0.0019159419999965621
107,iterative,dual,warm,24,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1301,0.0018833270000016
107,iterative,dual,warm,25,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1319,0.001833164000004217
107,iterative,dual,warm,26,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1337,0.001878594000004341
107,iterative,dual,warm,27,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1355,0.001975282000003631
107,iterative,dual,warm,28,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1373,0.0022393109999967464
107,iterative,dual,warm,29,20,0.5,0.2,fixed,300000,300000,18,0,1,1,190,1391,0.010482791000001157
107,iterative,dual,warm,30,20,0.5,0.2,fixed,300000,300000,48,0,1,1,190,1439,0.003376178999999979
108,once,dual,cold,0,20,0.8,0.1,fixed,1000,4560,4560,0,1,1,190,4561,0.05123085300000696
108,iterative,dual,warm,0,20,0.8,0.1,fixed,1000,100,100,0,1,1,190,101,0.0019377309999981662
108,iterative,dual,warm,1,20,0.8,0.1,fixed,1000,1000,408,0,1,1,190,509,0.00238066299999673
109,once,dual,cold,0,20,0.8,0.1,fixed,3000,4560,4560,0,1,1,190,4561,0.03710808200000315
109,iterative,dual,warm,0,20,0.8,0.1,fixed,3000,100,100,0,1,1,190,101,0.0018954690000043684
109,iterative,dual,warm,1,20,0.8,0.1,fixed,3000,3000,429,0,1,1,190,530,0.002763563000002023
109,iterative,dual,warm,2,20,0.8,0.1,fixed,3000,3000,34,0,1,1,190,564,0.0008563559999998915
110,once,dual,cold,0,20,0.8,0.1,fixed,10000,4560,4560,0,1,1,190,4561,0.02474255900000344
110,iterative,dual,warm,0,20,0.8,0.1,fixed,10000,100,100,0,1,1,190,101,0.0018381130000051371
110,iterative,dual,warm,1,20,0.8,0.1,fixed,10000,10000,376,0,1,1,190,477,0.0022198639999970737
111,once,dual,cold,0,20,0.8,0.1,fixed,30000,4560,4560,0,1,1,190,4561,0.04045693799999128
111,iterative,dual,warm,0,20,0.8,0.1,fixed,30000,100,100,0,1,1,190,101,0.0018514150000044083
111,iterative,dual,warm,1,20,0.8,0.1,fixed,30000,30000,446,0,1,1,190,547,0.007937401999996041
111,iterative,dual,warm,2,20,0.8,0.1,fixed,30000,30000,161,0,1,1,190,708,0.0012099549999931014
112,once,dual,cold,0,20,0.8,0.1,fixed,100000,4560,4560,0,1,1,190,4561,0.03339698300000293
112,iterative,dual,warm,0,20,0.8,0.1,fixed,100000,100,100,0,1,1,190,101,0.001900290999998333
112,iterative,dual,warm,1,20,0.8,0.1,fixed,100000,100000,362,0,1,1,190,463,0.0015752289999966251
113,once,dual,cold,0,20,0.8,0.1,fixed,300000,4560,4560,0,1,1,190,4561,0.03170061000000146
113,iterative,dual,warm,0,20,0.8,0.1,fixed,300000,100,100,0,1,1,190,101,0.0019068840000073806
113,iterative,dual,warm,1,20,0.8,0.1,fixed,300000,300000,361,0,1,1,190,462,0.0019525790000045617
114,once,dual,cold,0,20,0.8,0.2,fixed,1000,4560,4560,0,1,1,190,4561,0.030318245000003685
114,iterative,dual,warm,0,20,0.8,0.2,fixed,1000,100,100,0,1,1,190,101,0.001447150999993596
114,iterative,dual,warm,1,20,0.8,0.2,fixed,1000,1000,500,0,1,1,190,601,0.004072149000009517
114,iterative,dual,warm,2,20,0.8,0.2,fixed,1000,1000,34,0,1,1,190,635,0.0009358650000024227
115,once,dual,cold,0,20,0.8,0.2,fixed,3000,4560,4560,0,1,1,190,4561,0.049758948000004466
115,iterative,dual,warm,0,20,0.8,0.2,fixed,3000,100,100,0,1,1,190,101,0.0016918940000039129
115,iterative,dual,warm,1,20,0.8,0.2,fixed,3000,3000,476,0,1,1,190,577,0.0030208849999979748
116,once,dual,cold,0,20,0.8,0.2,fixed,10000,4560,4560,0,1,1,190,4561,0.036958578999986
116,iterative,dual,warm,0,20,0.8,0.2,fixed,10000,100,100,0,1,1,190,101,0.002134318000003077
116,iterative,dual,warm,1,20,0.8,0.2,fixed,10000,10000,482,0,1,1,190,583,0.0048890279999938
116,iterative,dual,warm,2,20,0.8,0.2,fixed,10000,10000,34,0,1,1,190,617,0.0009780599999942297
117,once,dual,cold,0,20,0.8,0.2,fixed,30000,4560,4560,0,1,1,190,4561,0.027342914000001883
117,iterative,dual,warm,0,20,0.8,0.2,fixed,30000,100,100,0,1,1,190,101,0.002082459000007475
117,iterative,dual,warm,1,20,0.8,0.2,fixed,30000,30000,504,0,1,1,190,605,0.004164704000004349
118,once,dual,cold,0,20,0.8,0.2,fixed,100000,4560,4560,0,1,1,190,4561,0.024489291999998386
118,iterative,dual,warm,0,20,0.8,0.2,fixed,100000,100,100,0,1,1,190,101,0.0014705740000096057
118,iterative,dual,warm,1,20,0.8,0.2,fixed,100000,100000,452,0,1,1,190,553,0.005049892999991812
118,iterative,dual,warm,2,20,0.8,0.2,fixed,100000,100000,72,0,1,1,190,625,0.002247179999997684
119,once,dual,cold,0,20,0.8,0.2,fixed,300000,4560,4560,0,1,1,190,4561,0.024570064999991814
119,iterative,dual,warm,0,20,0.8,0.2,fixed,300000,100,100,0,1,1,190,101,0.001870175999997059
119,iterative,dual,warm,1,20,0.8,0.2,fixed,300000,300000,419,0,1,1,190,520,0.0025141269999977567
