solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
147,once,dual,cold,0,60,0.8,0.1,fixed,30000,136880,136880,0,1,1,1770,136881,544.9770166099916
147,iterative,dual,warm,0,60,0.8,0.1,fixed,30000,100,100,0,1,1,1770,101,0.0057295540027553216
147,iterative,dual,warm,1,60,0.8,0.1,fixed,30000,30000,11508,0,1,1,1770,11609,0.5967984900053125
147,iterative,dual,warm,2,60,0.8,0.1,fixed,30000,30000,3180,0,1,1,1770,14789,0.02999258300405927
148,once,dual,cold,0,60,0.8,0.1,fixed,100000,136880,136880,0,1,1,1770,136881,536.7724722910061
148,iterative,dual,warm,0,60,0.8,0.1,fixed,100000,100,100,0,1,1,1770,101,0.005805717999464832
148,iterative,dual,warm,1,60,0.8,0.1,fixed,100000,100000,12284,0,1,1,1770,12385,0.630507954992936
148,iterative,dual,warm,2,60,0.8,0.1,fixed,100000,100000,3879,0,1,1,1770,16264,0.03442795200680848
149,once,dual,cold,0,60,0.8,0.1,fixed,300000,136880,136880,0,1,1,1770,136881,547.0444818749966
149,iterative,dual,warm,0,60,0.8,0.1,fixed,300000,100,100,0,1,1,1770,101,0.005771748008555733
149,iterative,dual,warm,1,60,0.8,0.1,fixed,300000,300000,12438,0,1,1,1770,12539,0.698447506991215
149,iterative,dual,warm,2,60,0.8,0.1,fixed,300000,300000,3301,0,1,1,1770,15840,0.030463535003946163
150,once,dual,cold,0,60,0.8,0.2,fixed,1000,136880,136880,2,1,1,1770,136881,544.5882642850047
150,iterative,dual,warm,0,60,0.8,0.2,fixed,1000,100,100,2,1,1,1770,101,0.006156335002742708
150,iterative,dual,warm,1,60,0.8,0.2,fixed,1000,1000,1000,2,1,1,1770,1101,0.01653999398695305
150,iterative,dual,warm,2,60,0.8,0.2,fixed,1000,1000,1000,2,1,1,1770,2101,0.012287933001061901
150,iterative,dual,warm,3,60,0.8,0.2,fixed,1000,1000,114,2,1,1,1770,2215,0.004138824006076902
151,once,dual,cold,0,60,0.8,0.2,fixed,1000,136880,136880,1,1,1,1770,136881,541.358993211994
151,iterative,dual,warm,0,60,0.8,0.2,fixed,1000,100,100,1,0.1,1,1770,101,0.005683764000423253
151,iterative,dual,warm,1,60,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,1770,1101,0.019606775007559918
151,iterative,dual,warm,2,60,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,1770,2101,0.0380788879992906
151,iterative,dual,warm,3,60,0.8,0.2,fixed,1000,1000,558,1,0.1,1,1770,2659,0.005846972009749152
152,once,dual,cold,0,60,0.8,0.2,fixed,1000,136880,136880,0,1,1,1770,136881,542.4692144360015
152,iterative,dual,warm,0,60,0.8,0.2,fixed,1000,100,100,0,0.01,1,1770,101,0.005355988992960192
152,iterative,dual,warm,1,60,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,1770,1101,0.02616044200840406
152,iterative,dual,warm,2,60,0.8,0.2,fixed,1000,1000,1000,0,0.01,1,1770,2101,0.011199924003449269
153,once,dual,cold,0,60,0.8,0.2,fixed,3000,136880,136880,1,1,1,1770,136881,541.1593089569942
153,iterative,dual,warm,0,60,0.8,0.2,fixed,3000,100,100,1,1,1,1770,101,0.005821355996886268
153,iterative,dual,warm,1,60,0.8,0.2,fixed,3000,3000,3000,1,1,1,1770,3101,0.03024365400779061
154,once,dual,cold,0,60,0.8,0.2,fixed,3000,136880,136880,0,1,1,1770,136881,541.1155946249928
154,iterative,dual,warm,0,60,0.8,0.2,fixed,3000,100,100,0,0.1,1,1770,101,0.005771824988187291
154,iterative,dual,warm,1,60,0.8,0.2,fixed,3000,3000,3000,0,0.1,1,1770,3101,0.31932683700870257
154,iterative,dual,warm,2,60,0.8,0.2,fixed,3000,3000,846,0,0.1,1,1770,3947,0.009309264991316013
155,once,dual,cold,0,60,0.8,0.2,fixed,10000,136880,136880,1,1,1,1770,136881,534.2630913420144
155,iterative,dual,warm,0,60,0.8,0.2,fixed,10000,100,100,1,1,1,1770,101,0.005502272993908264
155,iterative,dual,warm,1,60,0.8,0.2,fixed,10000,10000,10000,1,1,1,1770,10101,0.3529263279924635
155,iterative,dual,warm,2,60,0.8,0.2,fixed,10000,10000,232,1,1,1,1770,10333,0.050341754002147354
156,once,dual,cold,0,60,0.8,0.2,fixed,10000,136880,136880,0,1,1,1770,136881,546.7367122530122
156,iterative,dual,warm,0,60,0.8,0.2,fixed,10000,100,100,0,0.1,1,1770,101,0.00562267100031022
156,iterative,dual,warm,1,60,0.8,0.2,fixed,10000,10000,10000,0,0.1,1,1770,10101,0.37651483400259167
156,iterative,dual,warm,2,60,0.8,0.2,fixed,10000,10000,460,0,0.1,1,1770,10561,0.05050009999831673
157,once,dual,cold,0,60,0.8,0.2,fixed,30000,136880,136880,0,1,1,1770,136881,538.8431781450054
157,iterative,dual,warm,0,60,0.8,0.2,fixed,30000,100,100,0,1,1,1770,101,0.005388474004575983
157,iterative,dual,warm,1,60,0.8,0.2,fixed,30000,30000,13299,0,1,1,1770,13400,0.21851495900773443
157,iterative,dual,warm,2,60,0.8,0.2,fixed,30000,30000,114,0,1,1,1770,13514,0.017024610002408735
158,once,dual,cold,0,60,0.8,0.2,fixed,100000,136880,136880,0,1,1,1770,136881,536.5290080020059
158,iterative,dual,warm,0,60,0.8,0.2,fixed,100000,100,100,0,1,1,1770,101,0.006143744001747109
158,iterative,dual,warm,1,60,0.8,0.2,fixed,100000,100000,12923,0,1,1,1770,13024,0.1720011470024474
159,once,dual,cold,0,60,0.8,0.2,fixed,300000,136880,136880,0,1,1,1770,136881,537.4831483050075
159,iterative,dual,warm,0,60,0.8,0.2,fixed,300000,100,100,0,1,1,1770,101,0.005676646003848873
159,iterative,dual,warm,1,60,0.8,0.2,fixed,300000,300000,13232,0,1,1,1770,13333,0.2537259850068949
159,iterative,dual,warm,2,60,0.8,0.2,fixed,300000,300000,228,0,1,1,1770,13561,0.016241195000475273
160,once,dual,cold,0,60,0.5,0.1,fixed,1000,136880,136880,2,1,1,1770,136881,539.5344653900102
160,iterative,dual,warm,0,60,0.5,0.1,fixed,1000,100,100,2,1,1,1770,101,0.004678397002862766
160,iterative,dual,warm,1,60,0.5,0.1,fixed,1000,1000,1000,2,1,1,1770,1101,0.023567302006995305
160,iterative,dual,warm,2,60,0.5,0.1,fixed,1000,1000,1000,2,1,1,1770,2101,0.19511156898806803
160,iterative,dual,warm,3,60,0.5,0.1,fixed,1000,1000,1000,2,1,1,1770,3101,0.5622488299995894
160,iterative,dual,warm,4,60,0.5,0.1,fixed,1000,1000,1000,2,1,1,1770,4101,0.03697669800021686
161,once,dual,cold,0,60,0.5,0.1,fixed,1000,136880,136880,1,1,1,1770,136881,545.447093166993
161,iterative,dual,warm,0,60,0.5,0.1,fixed,1000,100,100,1,0.1,1,1770,101,0.004626269990694709
161,iterative,dual,warm,1,60,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,1770,1101,0.024216842008172534
161,iterative,dual,warm,2,60,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,1770,2101,0.2217698040039977
161,iterative,dual,warm,3,60,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,1770,3101,1.4443919790064683
161,iterative,dual,warm,4,60,0.5,0.1,fixed,1000,1000,670,1,0.1,1,1770,3771,0.016506943007698283
162,once,dual,cold,0,60,0.5,0.1,fixed,1000,136880,136880,0,1,1,1770,136881,548.0813628979959
162,iterative,dual,warm,0,60,0.5,0.1,fixed,1000,100,100,0,0.01,1,1770,101,0.004953690993716009
162,iterative,dual,warm,1,60,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,1770,1101,0.029015257008722983
162,iterative,dual,warm,2,60,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,1770,2101,0.18828769199899398
162,iterative,dual,warm,3,60,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,1770,3101,1.2753044209966902
162,iterative,dual,warm,4,60,0.5,0.1,fixed,1000,1000,1000,0,0.01,1,1770,4101,0.011840363004012033
163,once,dual,cold,0,60,0.5,0.1,fixed,3000,136880,136880,1,1,1,1770,136881,550.0195050370094
163,iterative,dual,warm,0,60,0.5,0.1,fixed,3000,100,100,1,1,1,1770,101,0.004696756994235329
163,iterative,dual,warm,1,60,0.5,0.1,fixed,3000,3000,3000,1,1,1,1770,3101,0.2869403620134108
163,iterative,dual,warm,2,60,0.5,0.1,fixed,3000,3000,3000,1,1,1,1770,6101,0.9122909050056478
163,iterative,dual,warm,3,60,0.5,0.1,fixed,3000,3000,545,1,1,1,1770,6646,0.011932803987292573
164,once,dual,cold,0,60,0.5,0.1,fixed,3000,136880,136880,0,1,1,1770,136881,548.7888015149947
164,iterative,dual,warm,0,60,0.5,0.1,fixed,3000,100,100,0,0.1,1,1770,101,0.0046452070091618225
164,iterative,dual,warm,1,60,0.5,0.1,fixed,3000,3000,3000,0,0.1,1,1770,3101,0.39735647599445656
164,iterative,dual,warm,2,60,0.5,0.1,fixed,3000,3000,3000,0,0.1,1,1770,6101,0.7838832089910284
164,iterative,dual,warm,3,60,0.5,0.1,fixed,3000,3000,1194,0,0.1,1,1770,7295,0.10071794799296185
165,once,dual,cold,0,60,0.5,0.1,fixed,10000,136880,136880,1,1,1,1770,136881,551.4517464689998
165,iterative,dual,warm,0,60,0.5,0.1,fixed,10000,100,100,1,1,1,1770,101,0.004724347003502771
165,iterative,dual,warm,1,60,0.5,0.1,fixed,10000,10000,10000,1,1,1,1770,10101,1.4494068039930426
165,iterative,dual,warm,2,60,0.5,0.1,fixed,10000,10000,10000,1,1,1,1770,20101,1.6777065670030424
166,once,dual,cold,0,60,0.5,0.1,fixed,10000,136880,136880,0,1,1,1770,136881,548.0287881499971
166,iterative,dual,warm,0,60,0.5,0.1,fixed,10000,100,100,0,0.1,1,1770,101,0.004586802999256179
166,iterative,dual,warm,1,60,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,1770,10101,0.7576503089949256
166,iterative,dual,warm,2,60,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,1770,20101,1.8231318409962114
166,iterative,dual,warm,3,60,0.5,0.1,fixed,10000,10000,543,0,0.1,1,1770,20644,0.07632083199860062
167,once,dual,cold,0,60,0.5,0.1,fixed,30000,136880,136880,0,1,1,1770,136881,540.0384082959936
167,iterative,dual,warm,0,60,0.5,0.1,fixed,30000,100,100,0,1,1,1770,101,0.004693481998401694
167,iterative,dual,warm,1,60,0.5,0.1,fixed,30000,30000,16624,0,1,1,1770,16725,6.935977184999501
167,iterative,dual,warm,2,60,0.5,0.1,fixed,30000,30000,11136,0,1,1,1770,27861,7.715812755996012
167,iterative,dual,warm,3,60,0.5,0.1,fixed,30000,30000,250,0,1,1,1770,28111,0.07925188400258776
168,once,dual,cold,0,60,0.5,0.1,fixed,100000,136880,136880,0,1,1,1770,136881,551.7331761940004
168,iterative,dual,warm,0,60,0.5,0.1,fixed,100000,100,100,0,1,1,1770,101,0.004694439994636923
168,iterative,dual,warm,1,60,0.5,0.1,fixed,100000,100000,15410,0,1,1,1770,15511,6.27661016600905
168,iterative,dual,warm,2,60,0.5,0.1,fixed,100000,100000,12635,0,1,1,1770,28146,3.828849937999621
169,once,dual,cold,0,60,0.5,0.1,fixed,300000,136880,136880,0,1,1,1770,136881,554.5487124520005
169,iterative,dual,warm,0,60,0.5,0.1,fixed,300000,100,100,0,1,1,1770,101,0.004652370000258088
169,iterative,dual,warm,1,60,0.5,0.1,fixed,300000,300000,15792,0,1,1,1770,15893,5.255846947999089
169,iterative,dual,warm,2,60,0.5,0.1,fixed,300000,300000,10234,0,1,1,1770,26127,2.0456004010047764
170,once,dual,cold,0,60,0.5,0.2,fixed,1000,136880,136880,2,1,1,1770,136881,591.6822266929958
170,iterative,dual,warm,0,60,0.5,0.2,fixed,1000,100,100,2,1,1,1770,101,0.004673271003412083
170,iterative,dual,warm,1,60,0.5,0.2,fixed,1000,1000,1000,2,1,1,1770,1101,0.025819657996180467
170,iterative,dual,warm,2,60,0.5,0.2,fixed,1000,1000,1000,2,1,1,1770,2101,0.6375059720012359
170,iterative,dual,warm,3,60,0.5,0.2,fixed,1000,1000,1000,2,1,1,1770,3101,4.833499429994845
170,iterative,dual,warm,4,60,0.5,0.2,fixed,1000,1000,1000,2,1,1,1770,4101,9.888337099007913
170,iterative,dual,warm,5,60,0.5,0.2,fixed,1000,1000,1000,2,1,1,1770,5101,8.548384623005404
170,iterative,dual,warm,6,60,0.5,0.2,fixed,1000,1000,1000,2,1,1,1770,6101,6.14303610099887
170,iterative,dual,warm,7,60,0.5,0.2,fixed,1000,1000,1000,2,1,1,1770,7101,2.2732006939913845
170,iterative,dual,warm,8,60,0.5,0.2,fixed,1000,1000,14,2,1,1,1770,7115,0.5301840049942257
170,iterative,dual,warm,9,60,0.5,0.2,fixed,1000,1000,4,2,1,1,1770,7119,0.04691583699604962
171,once,dual,cold,0,60,0.5,0.2,fixed,1000,136880,136880,1,1,1,1770,136881,573.5366664610046
171,iterative,dual,warm,0,60,0.5,0.2,fixed,1000,100,100,1,0.1,1,1770,101,0.004659993006498553
171,iterative,dual,warm,1,60,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,1770,1101,0.027789826999651268
171,iterative,dual,warm,2,60,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,1770,2101,0.5080787269980647
171,iterative,dual,warm,3,60,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,1770,3101,5.134103648000746
171,iterative,dual,warm,4,60,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,1770,4101,9.559457641007612
171,iterative,dual,warm,5,60,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,1770,5101,9.076084971005912
171,iterative,dual,warm,6,60,0.5,0.2,fixed,1000,1000,1000,1,0.1,1,1770,6101,1.4473668419959722
172,once,dual,cold,0,60,0.5,0.2,fixed,1000,136880,136880,0,1,1,1770,136881,577.1353253640118
172,iterative,dual,warm,0,60,0.5,0.2,fixed,1000,100,100,0,0.01,1,1770,101,0.004709407992777415
172,iterative,dual,warm,1,60,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,1770,1101,0.027457234988105483
172,iterative,dual,warm,2,60,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,1770,2101,0.5313602609967347
172,iterative,dual,warm,3,60,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,1770,3101,5.079070480001974
172,iterative,dual,warm,4,60,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,1770,4101,9.582960843996261
172,iterative,dual,warm,5,60,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,1770,5101,9.320743457996286
172,iterative,dual,warm,6,60,0.5,0.2,fixed,1000,1000,1000,0,0.01,1,1770,6101,7.033995628007688
173,once,dual,cold,0,60,0.5,0.2,fixed,3000,136880,136880,1,1,1,1770,136881,571.990109403996
173,iterative,dual,warm,0,60,0.5,0.2,fixed,3000,100,100,1,1,1,1770,101,0.004697513999417424
173,iterative,dual,warm,1,60,0.5,0.2,fixed,3000,3000,3000,1,1,1,1770,3101,1.1386805289948825
173,iterative,dual,warm,2,60,0.5,0.2,fixed,3000,3000,3000,1,1,1,1770,6101,14.767009719987982
173,iterative,dual,warm,3,60,0.5,0.2,fixed,3000,3000,3000,1,1,1,1770,9101,2.050258585004485
174,once,dual,cold,0,60,0.5,0.2,fixed,3000,136880,136880,0,1,1,1770,136881,582.2869792199926
174,iterative,dual,warm,0,60,0.5,0.2,fixed,3000,100,100,0,0.1,1,1770,101,0.004650205999496393
174,iterative,dual,warm,1,60,0.5,0.2,fixed,3000,3000,3000,0,0.1,1,1770,3101,1.2671194059948903
174,iterative,dual,warm,2,60,0.5,0.2,fixed,3000,3000,3000,0,0.1,1,1770,6101,14.436102730003768
174,iterative,dual,warm,3,60,0.5,0.2,fixed,3000,3000,3000,0,0.1,1,1770,9101,5.207752987000276
175,once,dual,cold,0,60,0.5,0.2,fixed,10000,136880,136880,1,1,1,1770,136881,562.143867737992
175,iterative,dual,warm,0,60,0.5,0.2,fixed,10000,100,100,1,1,1,1770,101,0.004658114994526841
175,iterative,dual,warm,1,60,0.5,0.2,fixed,10000,10000,10000,1,1,1,1770,10101,12.299558427010197
175,iterative,dual,warm,2,60,0.5,0.2,fixed,10000,10000,8060,1,1,1,1770,18161,3.5354883370018797
176,once,dual,cold,0,60,0.5,0.2,fixed,10000,136880,136880,0,1,1,1770,136881,568.9855843379919
176,iterative,dual,warm,0,60,0.5,0.2,fixed,10000,100,100,0,0.1,1,1770,101,0.004655486991396174
176,iterative,dual,warm,1,60,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,1770,10101,10.172002457999042
176,iterative,dual,warm,2,60,0.5,0.2,fixed,10000,10000,8285,0,0.1,1,1770,18386,16.2081480580091
176,iterative,dual,warm,3,60,0.5,0.2,fixed,10000,10000,230,0,0.1,1,1770,18616,0.15572590900410432
177,once,dual,cold,0,60,0.5,0.2,fixed,30000,136880,136880,0,1,1,1770,136881,569.172822034001
177,iterative,dual,warm,0,60,0.5,0.2,fixed,30000,100,100,0,1,1,1770,101,0.004766657002619468
177,iterative,dual,warm,1,60,0.5,0.2,fixed,30000,30000,16608,0,1,1,1770,16709,25.071851025000797
177,iterative,dual,warm,2,60,0.5,0.2,fixed,30000,30000,8733,0,1,1,1770,25442,5.41715916999965
178,once,dual,cold,0,60,0.5,0.2,fixed,100000,136880,136880,0,1,1,1770,136881,575.3444939510082
178,iterative,dual,warm,0,60,0.5,0.2,fixed,100000,100,100,0,1,1,1770,101,0.00460715799999889
178,iterative,dual,warm,1,60,0.5,0.2,fixed,100000,100000,16282,0,1,1,1770,16383,21.66956318700977
178,iterative,dual,warm,2,60,0.5,0.2,fixed,100000,100000,8312,0,1,1,1770,24695,9.912303336997866
179,once,dual,cold,0,60,0.5,0.2,fixed,300000,136880,136880,0,1,1,1770,136881,589.2113558609999
179,iterative,dual,warm,0,60,0.5,0.2,fixed,300000,100,100,0,1,1,1770,101,0.004621639003744349
179,iterative,dual,warm,1,60,0.5,0.2,fixed,300000,300000,16876,0,1,1,1770,16977,27.97300194899435
179,iterative,dual,warm,2,60,0.5,0.2,fixed,300000,300000,9475,0,1,1,1770,26452,28.52424157000496
180,once,dual,cold,0,60,0.8,0.1,fixed,1000,136880,136880,2,1,1,1770,136881,532.5988354010042
180,iterative,dual,warm,0,60,0.8,0.1,fixed,1000,100,100,2,1,1,1770,101,0.006125635001808405
180,iterative,dual,warm,1,60,0.8,0.1,fixed,1000,1000,1000,2,1,1,1770,1101,0.015957707990310155
180,iterative,dual,warm,2,60,0.8,0.1,fixed,1000,1000,1000,2,1,1,1770,2101,0.00767852998978924
181,once,dual,cold,0,60,0.8,0.1,fixed,1000,136880,136880,1,1,1,1770,136881,549.9015701320022
181,iterative,dual,warm,0,60,0.8,0.1,fixed,1000,100,100,1,0.1,1,1770,101,0.006284716990194283
181,iterative,dual,warm,1,60,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,1770,1101,0.0187217570055509
181,iterative,dual,warm,2,60,0.8,0.1,fixed,1000,1000,1000,1,0.1,1,1770,2101,0.009453516991925426
181,iterative,dual,warm,3,60,0.8,0.1,fixed,1000,1000,928,1,0.1,1,1770,3029,0.005936207002378069
182,once,dual,cold,0,60,0.8,0.1,fixed,1000,136880,136880,0,1,1,1770,136881,541.2831065930077
182,iterative,dual,warm,0,60,0.8,0.1,fixed,1000,100,100,0,0.01,1,1770,101,0.0062358340073842555
182,iterative,dual,warm,1,60,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,1770,1101,0.021182546988711692
182,iterative,dual,warm,2,60,0.8,0.1,fixed,1000,1000,1000,0,0.01,1,1770,2101,0.008208207000279799
183,once,dual,cold,0,60,0.8,0.1,fixed,3000,136880,136880,1,1,1,1770,136881,548.5009974709974
183,iterative,dual,warm,0,60,0.8,0.1,fixed,3000,100,100,1,1,1,1770,101,0.006264914001803845
183,iterative,dual,warm,1,60,0.8,0.1,fixed,3000,3000,3000,1,1,1,1770,3101,0.042949487004079856
183,iterative,dual,warm,2,60,0.8,0.1,fixed,3000,3000,1665,1,1,1,1770,4766,0.009446973010199144
184,once,dual,cold,0,60,0.8,0.1,fixed,3000,136880,136880,0,1,1,1770,136881,546.8347659110004
184,iterative,dual,warm,0,60,0.8,0.1,fixed,3000,100,100,0,0.1,1,1770,101,0.006328503994154744
184,iterative,dual,warm,1,60,0.8,0.1,fixed,3000,3000,3000,0,0.1,1,1770,3101,0.0861756520025665
184,iterative,dual,warm,2,60,0.8,0.1,fixed,3000,3000,1894,0,0.1,1,1770,4995,0.01278065299266018
185,once,dual,cold,0,60,0.8,0.1,fixed,10000,136880,136880,1,1,1,1770,136881,544.638748220008
185,iterative,dual,warm,0,60,0.8,0.1,fixed,10000,100,100,1,1,1,1770,101,0.006097796998801641
185,iterative,dual,warm,1,60,0.8,0.1,fixed,10000,10000,10000,1,1,1,1770,10101,0.6527509559964528
185,iterative,dual,warm,2,60,0.8,0.1,fixed,10000,10000,2434,1,1,1,1770,12535,0.020848095999099314
186,once,dual,cold,0,60,0.8,0.1,fixed,10000,136880,136880,0,1,1,1770,136881,553.8920301629987
186,iterative,dual,warm,0,60,0.8,0.1,fixed,10000,100,100,0,0.1,1,1770,101,0.006253031999222003
186,iterative,dual,warm,1,60,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,1770,10101,0.5980955389968585
186,iterative,dual,warm,2,60,0.8,0.1,fixed,10000,10000,5144,0,0.1,1,1770,15245,0.048193017006269656
187,once,dual,cold,0,60,0.8,0.1,fixed,30000,136880,136880,0,1,1,1770,136881,546.0875367840054
187,iterative,dual,warm,0,60,0.8,0.1,fixed,30000,100,100,0,1,1,1770,101,0.006208416001754813
187,iterative,dual,warm,1,60,0.8,0.1,fixed,30000,30000,12414,0,1,1,1770,12515,0.5079190699907485
187,iterative,dual,warm,2,60,0.8,0.1,fixed,30000,30000,4825,0,1,1,1770,17340,0.039986543997656554
188,once,dual,cold,0,60,0.8,0.1,fixed,100000,136880,136880,0,1,1,1770,136881,549.2273466519982
188,iterative,dual,warm,0,60,0.8,0.1,fixed,100000,100,100,0,1,1,1770,101,0.006310215991106816
188,iterative,dual,warm,1,60,0.8,0.1,fixed,100000,100000,12952,0,1,1,1770,13053,0.8812024970102357
188,iterative,dual,warm,2,60,0.8,0.1,fixed,100000,100000,3731,0,1,1,1770,16784,0.08784036900033243
189,once,dual,cold,0,60,0.8,0.1,fixed,300000,136880,136880,0,1,1,1770,136881,540.8519482769916
189,iterative,dual,warm,0,60,0.8,0.1,fixed,300000,100,100,0,1,1,1770,101,0.006090031994972378
189,iterative,dual,warm,1,60,0.8,0.1,fixed,300000,300000,12289,0,1,1,1770,12390,0.7586502679914702
189,iterative,dual,warm,2,60,0.8,0.1,fixed,300000,300000,2815,0,1,1,1770,15205,0.040751428008661605
190,once,dual,cold,0,60,0.8,0.2,fixed,1000,136880,136880,2,1,1,1770,136881,544.4455555469904
190,iterative,dual,warm,0,60,0.8,0.2,fixed,1000,100,100,2,1,1,1770,101,0.006080701001337729
190,iterative,dual,warm,1,60,0.8,0.2,fixed,1000,1000,1000,2,1,1,1770,1101,0.024439868007902987
190,iterative,dual,warm,2,60,0.8,0.2,fixed,1000,1000,1000,2,1,1,1770,2101,0.011023260012734681
191,once,dual,cold,0,60,0.8,0.2,fixed,1000,136880,136880,1,1,1,1770,136881,553.8125860189903
191,iterative,dual,warm,0,60,0.8,0.2,fixed,1000,100,100,1,0.1,1,1770,101,0.005927931008045562
191,iterative,dual,warm,1,60,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,1770,1101,0.03268504900916014
191,iterative,dual,warm,2,60,0.8,0.2,fixed,1000,1000,1000,1,0.1,1,1770,2101,0.015536884995526634
191,iterative,dual,warm,3,60,0.8,0.2,fixed,1000,1000,224,1,0.1,1,1770,2325,0.004541760994470678
192,once,dual,cold,0,60,0.8,0.2,fixed,1000,136880,136880,0,1,1,1770,136881,550.800003411001
192,iterative,dual,warm,0,60,0.8,0.2,fixed,1000,100,100,0,0.01,1,1770,101,0.0059136619966011494
192,iterative,dual,warm,1,60,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,1770,1101,0.018262491998029873
192,iterative,dual,warm,2,60,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,1770,2101,0.028675030000158586
192,iterative,dual,warm,3,60,0.8,0.2,fixed,1000,1000,452,0,0.01,1,1770,2553,0.005175715006771497
193,once,dual,cold,0,60,0.8,0.2,fixed,3000,136880,136880,1,1,1,1770,136881,552.9670171280013
193,iterative,dual,warm,0,60,0.8,0.2,fixed,3000,100,100,1,1,1,1770,101,0.0059039369953097776
193,iterative,dual,warm,1,60,0.8,0.2,fixed,3000,3000,3000,1,1,1,1770,3101,0.029996311001013964
193,iterative,dual,warm,2,60,0.8,0.2,fixed,3000,3000,224,1,1,1,1770,3325,0.005518141988432035
194,once,dual,cold,0,60,0.8,0.2,fixed,3000,136880,136880,0,1,1,1770,136881,546.2094924780104
194,iterative,dual,warm,0,60,0.8,0.2,fixed,3000,100,100,0,0.1,1,1770,101,0.0058936720015481114
194,iterative,dual,warm,1,60,0.8,0.2,fixed,3000,3000,3000,0,0.1,1,1770,3101,0.0725450309982989
194,iterative,dual,warm,2,60,0.8,0.2,fixed,3000,3000,1325,0,0.1,1,1770,4426,0.011058622010750696
195,once,dual,cold,0,60,0.8,0.2,fixed,10000,136880,136880,1,1,1,1770,136881,545.0088469559996
195,iterative,dual,warm,0,60,0.8,0.2,fixed,10000,100,100,1,1,1,1770,101,0.0058322440017946064
195,iterative,dual,warm,1,60,0.8,0.2,fixed,10000,10000,10000,1,1,1,1770,10101,0.29651187200215645
195,iterative,dual,warm,2,60,0.8,0.2,fixed,10000,10000,456,1,1,1,1770,10557,0.0475085040088743
196,once,dual,cold,0,60,0.8,0.2,fixed,10000,136880,136880,0,1,1,1770,136881,551.5726975169964
196,iterative,dual,warm,0,60,0.8,0.2,fixed,10000,100,100,0,0.1,1,1770,101,0.005722532005165704
196,iterative,dual,warm,1,60,0.8,0.2,fixed,10000,10000,10000,0,0.1,1,1770,10101,0.27229872399766464
196,iterative,dual,warm,2,60,0.8,0.2,fixed,10000,10000,346,0,0.1,1,1770,10447,0.05221863499900792
197,once,dual,cold,0,60,0.8,0.2,fixed,30000,136880,136880,0,1,1,1770,136881,544.4542999939877
197,iterative,dual,warm,0,60,0.8,0.2,fixed,30000,100,100,0,1,1,1770,101,0.005825303989695385
197,iterative,dual,warm,1,60,0.8,0.2,fixed,30000,30000,13486,0,1,1,1770,13587,2.7543077750015073
197,iterative,dual,warm,2,60,0.8,0.2,fixed,30000,30000,346,0,1,1,1770,13933,0.06805371498921886
198,once,dual,cold,0,60,0.8,0.2,fixed,100000,136880,136880,0,1,1,1770,136881,538.9551140249969
198,iterative,dual,warm,0,60,0.8,0.2,fixed,100000,100,100,0,1,1,1770,101,0.005785831992398016
198,iterative,dual,warm,1,60,0.8,0.2,fixed,100000,100000,13547,0,1,1,1770,13648,0.42418051199638285
198,iterative,dual,warm,2,60,0.8,0.2,fixed,100000,100000,232,0,1,1,1770,13880,0.10149572399677709
199,once,dual,cold,0,60,0.8,0.2,fixed,300000,136880,136880,0,1,1,1770,136881,536.6834530760098
199,iterative,dual,warm,0,60,0.8,0.2,fixed,300000,100,100,0,1,1,1770,101,0.005665069009410217
199,iterative,dual,warm,1,60,0.8,0.2,fixed,300000,300000,13964,0,1,1,1770,14065,0.34424545399087947
