solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
115,iterative,dual,warm,2,40,0.8,0.1,fixed,3000,3000,1155,0,0.1,1,780,4256,0.009779622999303683
116,once,dual,cold,0,40,0.8,0.1,fixed,10000,39520,39520,0,1,1,780,39521,40.69464818599954
116,iterative,dual,warm,0,40,0.8,0.1,fixed,10000,100,100,0,1,1,780,101,0.0036935939997420064
116,iterative,dual,warm,1,40,0.8,0.1,fixed,10000,10000,3630,0,1,1,780,3731,0.11306608199993207
116,iterative,dual,warm,2,40,0.8,0.1,fixed,10000,10000,1659,0,1,1,780,5390,0.010536594999393856
117,once,dual,cold,0,40,0.8,0.1,fixed,30000,39520,39520,0,1,1,780,39521,38.91479685500053
117,iterative,dual,warm,0,40,0.8,0.1,fixed,30000,100,100,0,1,1,780,101,0.0036710129998027696
117,iterative,dual,warm,1,40,0.8,0.1,fixed,30000,30000,3718,0,1,1,780,3819,0.12991493200024706
117,iterative,dual,warm,2,40,0.8,0.1,fixed,30000,30000,832,0,1,1,780,4651,0.008450932999949146
118,once,dual,cold,0,40,0.8,0.1,fixed,100000,39520,39520,0,1,1,780,39521,38.9270916229998
118,iterative,dual,warm,0,40,0.8,0.1,fixed,100000,100,100,0,1,1,780,101,0.0036354399999254383
118,iterative,dual,warm,1,40,0.8,0.1,fixed,100000,100000,3802,0,1,1,780,3903,0.12965411400000448
118,iterative,dual,warm,2,40,0.8,0.1,fixed,100000,100000,1356,0,1,1,780,5259,0.009006031999888364
119,once,dual,cold,0,40,0.8,0.1,fixed,300000,39520,39520,0,1,1,780,39521,34.82093649199942
119,iterative,dual,warm,0,40,0.8,0.1,fixed,300000,100,100,0,1,1,780,101,0.00372662500012666
119,iterative,dual,warm,1,40,0.8,0.1,fixed,300000,300000,3642,0,1,1,780,3743,0.137781628999619
119,iterative,dual,warm,2,40,0.8,0.1,fixed,300000,300000,753,0,1,1,780,4496,0.008987012000034156
120,once,dual,cold,0,40,0.8,0.2,fixed,1000,39520,39520,1,1,1,780,39521,34.962099338999906
120,iterative,dual,warm,0,40,0.8,0.2,fixed,1000,100,100,1,1,1,780,101,0.0034253700005137944
120,iterative,dual,warm,1,40,0.8,0.2,fixed,1000,1000,1000,1,1,1,780,1101,0.024226993000411312
120,iterative,dual,warm,2,40,0.8,0.2,fixed,1000,1000,300,1,1,1,780,1401,0.011107020000054035
121,once,dual,cold,0,40,0.8,0.2,fixed,1000,39520,39520,0,1,1,780,39521,34.59175509299985
121,iterative,dual,warm,0,40,0.8,0.2,fixed,1000,100,100,0,0.1,1,780,101,0.004059957000208669
121,iterative,dual,warm,1,40,0.8,0.2,fixed,1000,1000,1000,0,0.1,1,780,1101,0.027246960999946168
121,iterative,dual,warm,2,40,0.8,0.2,fixed,1000,1000,292,0,0.1,1,780,1393,0.0027944399998887093
122,once,dual,cold,0,40,0.8,0.2,fixed,3000,39520,39520,1,1,1,780,39521,40.506850796000435
122,iterative,dual,warm,0,40,0.8,0.2,fixed,3000,100,100,1,1,1,780,101,0.0036304889999883017
122,iterative,dual,warm,1,40,0.8,0.2,fixed,3000,3000,3000,1,1,1,780,3101,0.03449017599996296
122,iterative,dual,warm,2,40,0.8,0.2,fixed,3000,3000,296,1,1,1,780,3397,0.011521209999955317
123,once,dual,cold,0,40,0.8,0.2,fixed,3000,39520,39520,0,1,1,780,39521,41.04779454100026
123,iterative,dual,warm,0,40,0.8,0.2,fixed,3000,100,100,0,0.1,1,780,101,0.0037938100003884756
123,iterative,dual,warm,1,40,0.8,0.2,fixed,3000,3000,3000,0,0.1,1,780,3101,0.018045951000203786
123,iterative,dual,warm,2,40,0.8,0.2,fixed,3000,3000,148,0,0.1,1,780,3249,0.004280791000383033
124,once,dual,cold,0,40,0.8,0.2,fixed,10000,39520,39520,0,1,1,780,39521,40.31225609500052
124,iterative,dual,warm,0,40,0.8,0.2,fixed,10000,100,100,0,1,1,780,101,0.0033646049996605143
124,iterative,dual,warm,1,40,0.8,0.2,fixed,10000,10000,3850,0,1,1,780,3951,0.035494357999596104
124,iterative,dual,warm,2,40,0.8,0.2,fixed,10000,10000,150,0,1,1,780,4101,0.012290260000554554
125,once,dual,cold,0,40,0.8,0.2,fixed,30000,39520,39520,0,1,1,780,39521,40.30952039500062
125,iterative,dual,warm,0,40,0.8,0.2,fixed,30000,100,100,0,1,1,780,101,0.003915236000466393
125,iterative,dual,warm,1,40,0.8,0.2,fixed,30000,30000,4081,0,1,1,780,4182,0.03373889100021188
126,once,dual,cold,0,40,0.8,0.2,fixed,100000,39520,39520,0,1,1,780,39521,39.71555945199998
126,iterative,dual,warm,0,40,0.8,0.2,fixed,100000,100,100,0,1,1,780,101,0.004136077999646659
126,iterative,dual,warm,1,40,0.8,0.2,fixed,100000,100000,3855,0,1,1,780,3956,0.026910147999842593
127,once,dual,cold,0,40,0.8,0.2,fixed,300000,39520,39520,0,1,1,780,39521,39.43216903299981
127,iterative,dual,warm,0,40,0.8,0.2,fixed,300000,100,100,0,1,1,780,101,0.0037821759997314075
127,iterative,dual,warm,1,40,0.8,0.2,fixed,300000,300000,4092,0,1,1,780,4193,0.10296211900003982
127,iterative,dual,warm,2,40,0.8,0.2,fixed,300000,300000,368,0,1,1,780,4561,0.022655241999927966
128,once,dual,cold,0,40,0.5,0.1,fixed,1000,39520,39520,1,1,1,780,39521,36.55298372600009
128,iterative,dual,warm,0,40,0.5,0.1,fixed,1000,100,100,1,1,1,780,101,0.003817052000158583
128,iterative,dual,warm,1,40,0.5,0.1,fixed,1000,1000,1000,1,1,1,780,1101,0.03527963299984549
128,iterative,dual,warm,2,40,0.5,0.1,fixed,1000,1000,1000,1,1,1,780,2101,0.20116055699963908
128,iterative,dual,warm,3,40,0.5,0.1,fixed,1000,1000,74,1,1,1,780,2175,0.0047278530000767205
129,once,dual,cold,0,40,0.5,0.1,fixed,1000,39520,39520,0,1,1,780,39521,35.21843999199973
129,iterative,dual,warm,0,40,0.5,0.1,fixed,1000,100,100,0,0.1,1,780,101,0.003947267000512511
129,iterative,dual,warm,1,40,0.5,0.1,fixed,1000,1000,1000,0,0.1,1,780,1101,0.030060431000492827
129,iterative,dual,warm,2,40,0.5,0.1,fixed,1000,1000,1000,0,0.1,1,780,2101,0.045147324000026856
129,iterative,dual,warm,3,40,0.5,0.1,fixed,1000,1000,218,0,0.1,1,780,2319,0.004528817000391427
130,once,dual,cold,0,40,0.5,0.1,fixed,3000,39520,39520,1,1,1,780,39521,35.54977632200007
130,iterative,dual,warm,0,40,0.5,0.1,fixed,3000,100,100,1,1,1,780,101,0.003785644999879878
130,iterative,dual,warm,1,40,0.5,0.1,fixed,3000,3000,3000,1,1,1,780,3101,0.09094268999979249
130,iterative,dual,warm,2,40,0.5,0.1,fixed,3000,3000,3000,1,1,1,780,6101,0.077719442999296
131,once,dual,cold,0,40,0.5,0.1,fixed,3000,39520,39520,0,1,1,780,39521,35.28223735500069
131,iterative,dual,warm,0,40,0.5,0.1,fixed,3000,100,100,0,0.1,1,780,101,0.0031317250004576636
131,iterative,dual,warm,1,40,0.5,0.1,fixed,3000,3000,3000,0,0.1,1,780,3101,0.06560549599998922
131,iterative,dual,warm,2,40,0.5,0.1,fixed,3000,3000,1664,0,0.1,1,780,4765,0.0251880979994894
132,once,dual,cold,0,40,0.5,0.1,fixed,10000,39520,39520,0,1,1,780,39521,37.462071746999754
132,iterative,dual,warm,0,40,0.5,0.1,fixed,10000,100,100,0,1,1,780,101,0.0037652279997928417
132,iterative,dual,warm,1,40,0.5,0.1,fixed,10000,10000,4824,0,1,1,780,4925,0.18603930800054513
132,iterative,dual,warm,2,40,0.5,0.1,fixed,10000,10000,4351,0,1,1,780,9276,1.1720650400002341
132,iterative,dual,warm,3,40,0.5,0.1,fixed,10000,10000,74,0,1,1,780,9350,0.015517929999987246
132,iterative,dual,warm,4,40,0.5,0.1,fixed,10000,10000,74,0,1,1,780,9424,2.9298247409997202
132,iterative,dual,warm,5,40,0.5,0.1,fixed,10000,10000,1362,0,1,1,780,10786,0.3948431629996776
133,once,dual,cold,0,40,0.5,0.1,fixed,30000,39520,39520,0,1,1,780,39521,39.2881242149997
133,iterative,dual,warm,0,40,0.5,0.1,fixed,30000,100,100,0,1,1,780,101,0.003758632000426587
133,iterative,dual,warm,1,40,0.5,0.1,fixed,30000,30000,4764,0,1,1,780,4865,0.1551060490000964
133,iterative,dual,warm,2,40,0.5,0.1,fixed,30000,30000,4161,0,1,1,780,9026,0.09524547599994548
134,once,dual,cold,0,40,0.5,0.1,fixed,100000,39520,39520,0,1,1,780,39521,35.41750361100003
134,iterative,dual,warm,0,40,0.5,0.1,fixed,100000,100,100,0,1,1,780,101,0.0036788669995075907
134,iterative,dual,warm,1,40,0.5,0.1,fixed,100000,100000,4858,0,1,1,780,4959,0.15042401800019434
134,iterative,dual,warm,2,40,0.5,0.1,fixed,100000,100000,4237,0,1,1,780,9196,0.05647645899989584
135,once,dual,cold,0,40,0.5,0.1,fixed,300000,39520,39520,0,1,1,780,39521,35.9020728659998
135,iterative,dual,warm,0,40,0.5,0.1,fixed,300000,100,100,0,1,1,780,101,0.0030514640002365923
135,iterative,dual,warm,1,40,0.5,0.1,fixed,300000,300000,4880,0,1,1,780,4981,0.31584716599991225
135,iterative,dual,warm,2,40,0.5,0.1,fixed,300000,300000,2411,0,1,1,780,7392,0.2830598190003002
135,iterative,dual,warm,3,40,0.5,0.1,fixed,300000,300000,338,0,1,1,780,7730,0.010992346999955771
136,once,dual,cold,0,40,0.5,0.2,fixed,1000,39520,39520,1,1,1,780,39521,39.39058951200059
136,iterative,dual,warm,0,40,0.5,0.2,fixed,1000,100,100,1,1,1,780,101,0.0037983550000717514
136,iterative,dual,warm,1,40,0.5,0.2,fixed,1000,1000,1000,1,1,1,780,1101,0.07664777400077583
136,iterative,dual,warm,2,40,0.5,0.2,fixed,1000,1000,1000,1,1,1,780,2101,1.028959037000277
136,iterative,dual,warm,3,40,0.5,0.2,fixed,1000,1000,1000,1,1,1,780,3101,1.2978893489998882
136,iterative,dual,warm,4,40,0.5,0.2,fixed,1000,1000,1000,1,1,1,780,4101,0.6855426450001687
136,iterative,dual,warm,5,40,0.5,0.2,fixed,1000,1000,1,1,1,1,780,4102,0.03882902599980298
137,once,dual,cold,0,40,0.5,0.2,fixed,1000,39520,39520,0,1,1,780,39521,35.442533727999944
137,iterative,dual,warm,0,40,0.5,0.2,fixed,1000,100,100,0,0.1,1,780,101,0.003938460999961535
137,iterative,dual,warm,1,40,0.5,0.2,fixed,1000,1000,1000,0,0.1,1,780,1101,0.09978722599953471
137,iterative,dual,warm,2,40,0.5,0.2,fixed,1000,1000,1000,0,0.1,1,780,2101,0.36000751400024456
137,iterative,dual,warm,3,40,0.5,0.2,fixed,1000,1000,268,0,0.1,1,780,2369,0.006225467999684042
138,once,dual,cold,0,40,0.5,0.2,fixed,3000,39520,39520,1,1,1,780,39521,37.680136324999694
138,iterative,dual,warm,0,40,0.5,0.2,fixed,3000,100,100,1,1,1,780,101,0.0036088750002818415
138,iterative,dual,warm,1,40,0.5,0.2,fixed,3000,3000,3000,1,1,1,780,3101,0.7015832469996894
138,iterative,dual,warm,2,40,0.5,0.2,fixed,3000,3000,3000,1,1,1,780,6101,0.9585070450002604
138,iterative,dual,warm,3,40,0.5,0.2,fixed,3000,3000,150,1,1,1,780,6251,0.030068770999605476
139,once,dual,cold,0,40,0.5,0.2,fixed,3000,39520,39520,0,1,1,780,39521,36.49805755299985
139,iterative,dual,warm,0,40,0.5,0.2,fixed,3000,100,100,0,0.1,1,780,101,0.0036364650004543364
139,iterative,dual,warm,1,40,0.5,0.2,fixed,3000,3000,3000,0,0.1,1,780,3101,0.18851821800035395
139,iterative,dual,warm,2,40,0.5,0.2,fixed,3000,3000,3000,0,0.1,1,780,6101,0.1618026899996039
140,once,dual,cold,0,40,0.5,0.2,fixed,10000,39520,39520,0,1,1,780,39521,40.4016226370004
140,iterative,dual,warm,0,40,0.5,0.2,fixed,10000,100,100,0,1,1,780,101,0.0036445810001168866
140,iterative,dual,warm,1,40,0.5,0.2,fixed,10000,10000,4884,0,1,1,780,4985,1.226374840999597
140,iterative,dual,warm,2,40,0.5,0.2,fixed,10000,10000,3351,0,1,1,780,8336,0.2762985959998332
141,once,dual,cold,0,40,0.5,0.2,fixed,30000,39520,39520,0,1,1,780,39521,38.50578685699929
141,iterative,dual,warm,0,40,0.5,0.2,fixed,30000,100,100,0,1,1,780,101,0.0038850459995956044
141,iterative,dual,warm,1,40,0.5,0.2,fixed,30000,30000,4866,0,1,1,780,4967,1.304032494999774
141,iterative,dual,warm,2,40,0.5,0.2,fixed,30000,30000,3018,0,1,1,780,7985,2.1515133860002607
142,once,dual,cold,0,40,0.5,0.2,fixed,100000,39520,39520,0,1,1,780,39521,38.19243338399974
142,iterative,dual,warm,0,40,0.5,0.2,fixed,100000,100,100,0,1,1,780,101,0.0037979139997332823
142,iterative,dual,warm,1,40,0.5,0.2,fixed,100000,100000,4800,0,1,1,780,4901,1.0272213429998374
142,iterative,dual,warm,2,40,0.5,0.2,fixed,100000,100000,3290,0,1,1,780,8191,1.9733267279998472
142,iterative,dual,warm,3,40,0.5,0.2,fixed,100000,100000,19,0,1,1,780,8210,0.01737045499976375
143,once,dual,cold,0,40,0.5,0.2,fixed,300000,39520,39520,0,1,1,780,39521,40.039432924999346
143,iterative,dual,warm,0,40,0.5,0.2,fixed,300000,100,100,0,1,1,780,101,0.003915625999979966
143,iterative,dual,warm,1,40,0.5,0.2,fixed,300000,300000,4838,0,1,1,780,4939,1.2213702379995084
143,iterative,dual,warm,2,40,0.5,0.2,fixed,300000,300000,2912,0,1,1,780,7851,1.6307656599992697
143,iterative,dual,warm,3,40,0.5,0.2,fixed,300000,300000,35,0,1,1,780,7886,0.016416012999798113
144,once,dual,cold,0,40,0.8,0.1,fixed,1000,39520,39520,1,1,1,780,39521,38.464875602000575
144,iterative,dual,warm,0,40,0.8,0.1,fixed,1000,100,100,1,1,1,780,101,0.0036949289997210144
144,iterative,dual,warm,1,40,0.8,0.1,fixed,1000,1000,1000,1,1,1,780,1101,0.014737935999619367
144,iterative,dual,warm,2,40,0.8,0.1,fixed,1000,1000,530,1,1,1,780,1631,0.003018599999450089
145,once,dual,cold,0,40,0.8,0.1,fixed,1000,39520,39520,0,1,1,780,39521,36.61924211299993
145,iterative,dual,warm,0,40,0.8,0.1,fixed,1000,100,100,0,0.1,1,780,101,0.003946652000195172
145,iterative,dual,warm,1,40,0.8,0.1,fixed,1000,1000,1000,0,0.1,1,780,1101,0.009142652000264206
145,iterative,dual,warm,2,40,0.8,0.1,fixed,1000,1000,74,0,0.1,1,780,1175,0.002278922000186867
146,once,dual,cold,0,40,0.8,0.1,fixed,3000,39520,39520,1,1,1,780,39521,39.125559571999474
146,iterative,dual,warm,0,40,0.8,0.1,fixed,3000,100,100,1,1,1,780,101,0.0037056850005683373
146,iterative,dual,warm,1,40,0.8,0.1,fixed,3000,3000,3000,1,1,1,780,3101,0.09946142199987662
146,iterative,dual,warm,2,40,0.8,0.1,fixed,3000,3000,1430,1,1,1,780,4531,0.008193472000129987
147,once,dual,cold,0,40,0.8,0.1,fixed,3000,39520,39520,0,1,1,780,39521,40.41903944599926
147,iterative,dual,warm,0,40,0.8,0.1,fixed,3000,100,100,0,0.1,1,780,101,0.003639816999566392
147,iterative,dual,warm,1,40,0.8,0.1,fixed,3000,3000,3000,0,0.1,1,780,3101,0.10116748299969913
147,iterative,dual,warm,2,40,0.8,0.1,fixed,3000,3000,920,0,0.1,1,780,4021,0.006272396999520424
148,once,dual,cold,0,40,0.8,0.1,fixed,10000,39520,39520,0,1,1,780,39521,35.429280488000586
148,iterative,dual,warm,0,40,0.8,0.1,fixed,10000,100,100,0,1,1,780,101,0.0036959120006940793
148,iterative,dual,warm,1,40,0.8,0.1,fixed,10000,10000,3734,0,1,1,780,3835,0.1130890320000617
148,iterative,dual,warm,2,40,0.8,0.1,fixed,10000,10000,1378,0,1,1,780,5213,0.007698387000345974
149,once,dual,cold,0,40,0.8,0.1,fixed,30000,39520,39520,0,1,1,780,39521,40.89669303200026
149,iterative,dual,warm,0,40,0.8,0.1,fixed,30000,100,100,0,1,1,780,101,0.003991442000369716
149,iterative,dual,warm,1,40,0.8,0.1,fixed,30000,30000,3488,0,1,1,780,3589,0.11624317400037398
149,iterative,dual,warm,2,40,0.8,0.1,fixed,30000,30000,1665,0,1,1,780,5254,0.00917861699963396
150,once,dual,cold,0,40,0.8,0.1,fixed,100000,39520,39520,0,1,1,780,39521,40.536230659000466
150,iterative,dual,warm,0,40,0.8,0.1,fixed,100000,100,100,0,1,1,780,101,0.00373416599995835
150,iterative,dual,warm,1,40,0.8,0.1,fixed,100000,100000,3594,0,1,1,780,3695,0.12320091200035677
150,iterative,dual,warm,2,40,0.8,0.1,fixed,100000,100000,1086,0,1,1,780,4781,0.009269537999898603
151,once,dual,cold,0,40,0.8,0.1,fixed,300000,39520,39520,0,1,1,780,39521,38.94231003200002
151,iterative,dual,warm,0,40,0.8,0.1,fixed,300000,100,100,0,1,1,780,101,0.003692957000566821
151,iterative,dual,warm,1,40,0.8,0.1,fixed,300000,300000,3502,0,1,1,780,3603,0.12930342399977235
151,iterative,dual,warm,2,40,0.8,0.1,fixed,300000,300000,647,0,1,1,780,4250,0.007052681000459415
152,once,dual,cold,0,40,0.8,0.2,fixed,1000,39520,39520,1,1,1,780,39521,35.78565792500012
152,iterative,dual,warm,0,40,0.8,0.2,fixed,1000,100,100,1,1,1,780,101,0.003988024000136647
152,iterative,dual,warm,1,40,0.8,0.2,fixed,1000,1000,1000,1,1,1,780,1101,0.008910456000194245
152,iterative,dual,warm,2,40,0.8,0.2,fixed,1000,1000,416,1,1,1,780,1517,0.0032512919997316203
153,once,dual,cold,0,40,0.8,0.2,fixed,1000,39520,39520,0,1,1,780,39521,34.49772672600011
153,iterative,dual,warm,0,40,0.8,0.2,fixed,1000,100,100,0,0.1,1,780,101,0.0037636619999830145
153,iterative,dual,warm,1,40,0.8,0.2,fixed,1000,1000,1000,0,0.1,1,780,1101,0.016269482000097923
153,iterative,dual,warm,2,40,0.8,0.2,fixed,1000,1000,144,0,0.1,1,780,1245,0.0022149509995870176
154,once,dual,cold,0,40,0.8,0.2,fixed,3000,39520,39520,1,1,1,780,39521,40.33797044399944
154,iterative,dual,warm,0,40,0.8,0.2,fixed,3000,100,100,1,1,1,780,101,0.00392015099987475
154,iterative,dual,warm,1,40,0.8,0.2,fixed,3000,3000,3000,1,1,1,780,3101,0.04420249800023157
154,iterative,dual,warm,2,40,0.8,0.2,fixed,3000,3000,656,1,1,1,780,3757,0.013232877000518783
155,once,dual,cold,0,40,0.8,0.2,fixed,3000,39520,39520,0,1,1,780,39521,40.03899791799995
155,iterative,dual,warm,0,40,0.8,0.2,fixed,3000,100,100,0,0.1,1,780,101,0.003714113999194524
155,iterative,dual,warm,1,40,0.8,0.2,fixed,3000,3000,3000,0,0.1,1,780,3101,0.04679874499925063
155,iterative,dual,warm,2,40,0.8,0.2,fixed,3000,3000,152,0,0.1,1,780,3253,0.005620977999569732
156,once,dual,cold,0,40,0.8,0.2,fixed,10000,39520,39520,0,1,1,780,39521,35.6122310640003
156,iterative,dual,warm,0,40,0.8,0.2,fixed,10000,100,100,0,1,1,780,101,0.003696182999192388
156,iterative,dual,warm,1,40,0.8,0.2,fixed,10000,10000,4120,0,1,1,780,4221,0.044171574999381846
156,iterative,dual,warm,2,40,0.8,0.2,fixed,10000,10000,148,0,1,1,780,4369,0.005268371000056504
157,once,dual,cold,0,40,0.8,0.2,fixed,30000,39520,39520,0,1,1,780,39521,38.90178502099934
157,iterative,dual,warm,0,40,0.8,0.2,fixed,30000,100,100,0,1,1,780,101,0.0034381879995635245
157,iterative,dual,warm,1,40,0.8,0.2,fixed,30000,30000,3808,0,1,1,780,3909,0.02562694999960513
158,once,dual,cold,0,40,0.8,0.2,fixed,100000,39520,39520,0,1,1,780,39521,36.83865347200026
158,iterative,dual,warm,0,40,0.8,0.2,fixed,100000,100,100,0,1,1,780,101,0.003646680999736418
158,iterative,dual,warm,1,40,0.8,0.2,fixed,100000,100000,3854,0,1,1,780,3955,0.027227980999668944
159,once,dual,cold,0,40,0.8,0.2,fixed,300000,39520,39520,0,1,1,780,39521,39.77612982000028
159,iterative,dual,warm,0,40,0.8,0.2,fixed,300000,100,100,0,1,1,780,101,0.0036720390007758397
159,iterative,dual,warm,1,40,0.8,0.2,fixed,300000,300000,4146,0,1,1,780,4247,0.2119313189996319
159,iterative,dual,warm,2,40,0.8,0.2,fixed,300000,300000,190,0,1,1,780,4437,0.00798354600010498
