solve_id,solve_type,method,warm_start,n,p,q,cut_type,cut_value,min_order,min_proportion,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
100,once,dual,cold,30,0.8,0.1,fixed,3000,0,1,435,16241,0.9141106139999806,0.19087323399998013,0.7232373800000005,17.0
100,iterative,dual,warm,30,0.8,0.1,fixed,3000,0,1,435,2137,0.9742177229999811,0.04215010200005054,0.9320676209999306,17.0
101,once,dual,cold,30,0.8,0.1,fixed,10000,0,1,435,16241,0.9217614539999772,0.20322094300001936,0.7185405109999579,24.0
101,iterative,dual,warm,30,0.8,0.1,fixed,10000,0,1,435,2060,0.9697931549999907,0.04327405499992665,0.9265191000000641,24.0
102,once,dual,cold,30,0.8,0.1,fixed,30000,0,1,435,16241,1.0418926650000344,0.33108865700000933,0.7108040080000251,21.0
102,iterative,dual,warm,30,0.8,0.1,fixed,30000,0,1,435,1882,0.9599426049999806,0.04418439400001262,0.915758210999968,21.0
103,once,dual,cold,30,0.8,0.1,fixed,100000,0,1,435,16241,0.9153792669999916,0.20619987000003448,0.7091793969999571,25.0
103,iterative,dual,warm,30,0.8,0.1,fixed,100000,0,1,435,1989,0.9703202560000364,0.041473450000012235,0.9288468060000241,25.0
104,once,dual,cold,30,0.8,0.1,fixed,300000,0,1,435,16241,1.0574050639999655,0.3457193570000072,0.7116857069999583,21.0
104,iterative,dual,warm,30,0.8,0.1,fixed,300000,0,1,435,2176,0.9640643829999931,0.04395515499999192,0.9201092280000012,21.0
105,once,dual,cold,30,0.8,0.2,fixed,1000,1,1,435,16241,0.9327054600000224,0.22381250999995927,0.7088929500000631,39.0
105,iterative,dual,warm,30,0.8,0.2,fixed,1000,1,1,435,1209,0.9270697730000279,0.011984444000006533,0.9150853290000214,39.0
106,once,dual,cold,30,0.8,0.2,fixed,1000,0,1,435,16241,0.9028355340000189,0.1874542929999734,0.7153812410000455,50.0
106,iterative,dual,warm,30,0.8,0.2,fixed,1000,0,0.1,435,1211,1.0376340199999845,0.021592902000008962,1.0160411179999755,50.0
107,once,dual,cold,30,0.8,0.2,fixed,3000,0,1,435,16241,0.8905476840000119,0.18597524899996642,0.7045724350000455,52.0
107,iterative,dual,warm,30,0.8,0.2,fixed,3000,0,1,435,1919,0.9501555559999701,0.029033165999919675,0.9211223900000505,52.0
108,once,dual,cold,30,0.8,0.2,fixed,10000,0,1,435,16241,0.9708110049999732,0.26539514499995676,0.7054158600000164,44.0
108,iterative,dual,warm,30,0.8,0.2,fixed,10000,0,1,435,1755,0.7169598859999837,0.013735639999993055,0.7032242459999907,44.0
109,once,dual,cold,30,0.8,0.2,fixed,30000,0,1,435,16241,1.063411082000016,0.37840080699999135,0.6850102750000246,60.0
109,iterative,dual,warm,30,0.8,0.2,fixed,30000,0,1,435,1958,0.7391825770000082,0.026479762999997547,0.7127028140000107,60.0
110,once,dual,cold,30,0.8,0.2,fixed,100000,0,1,435,16241,0.8443803910000156,0.17343781900001431,0.6709425720000013,44.0
110,iterative,dual,warm,30,0.8,0.2,fixed,100000,0,1,435,1838,0.968610735000027,0.017942824999977347,0.9506679100000497,44.0
111,once,dual,cold,30,0.8,0.2,fixed,300000,0,1,435,16241,0.9530210280000233,0.27808510400001296,0.6749359240000103,43.0
111,iterative,dual,warm,30,0.8,0.2,fixed,300000,0,1,435,1795,0.9740636789999826,0.015456308000068475,0.9586073709999141,43.0
112,once,dual,cold,30,0.5,0.1,fixed,1000,1,1,435,16241,1.3757613920000153,0.6976738829999931,0.6780875090000222,17.0
112,iterative,dual,warm,30,0.5,0.1,fixed,1000,1,1,435,2101,1.0070507429999793,0.0313706439999919,0.9756800989999874,17.0
113,once,dual,cold,30,0.5,0.1,fixed,1000,0,1,435,16241,1.3958891409999978,0.7119535689999452,0.6839355720000526,19.0
113,iterative,dual,warm,30,0.5,0.1,fixed,1000,0,0.1,435,2086,1.1313941039999804,0.03075005600004488,1.1006440479999355,19.0
114,once,dual,cold,30,0.5,0.1,fixed,3000,0,1,435,16241,1.2968964730000039,0.5383867099999975,0.7585097630000064,15.0
114,iterative,dual,warm,30,0.5,0.1,fixed,3000,0,1,435,3722,1.3205537999999706,0.14095574200001693,1.1795980579999537,14.999999999999998
115,once,dual,cold,30,0.5,0.1,fixed,10000,0,1,435,16241,1.1374711760000196,0.3869211790000122,0.7505499970000074,21.0
115,iterative,dual,warm,30,0.5,0.1,fixed,10000,0,1,435,3856,1.0312702870000408,0.06468405700002222,0.9665862300000185,21.0
116,once,dual,cold,30,0.5,0.1,fixed,30000,0,1,435,16241,1.0978412979999916,0.3621271289999868,0.7357141690000049,19.0
116,iterative,dual,warm,30,0.5,0.1,fixed,30000,0,1,435,2828,1.005363043999978,0.053801749000001564,0.9515612949999763,19.0
117,once,dual,cold,30,0.5,0.1,fixed,100000,0,1,435,16241,1.8372197529999994,1.09618733100001,0.7410324219999893,19.000000000000004
117,iterative,dual,warm,30,0.5,0.1,fixed,100000,0,1,435,4130,1.0594167389999711,0.07607873400002063,0.9833380049999505,19.0
118,once,dual,cold,30,0.5,0.1,fixed,300000,0,1,435,16241,1.1242140019999738,0.38721832400000267,0.7369956779999711,17.0
118,iterative,dual,warm,30,0.5,0.1,fixed,300000,0,1,435,3006,1.005714652999984,0.059116267999968386,0.9465983850000157,17.0
119,once,dual,cold,30,0.5,0.2,fixed,1000,1,1,435,16241,4.155297551999979,3.4258225139999468,0.7294750380000323,47.17403708987166
119,iterative,dual,warm,30,0.5,0.2,fixed,1000,1,1,435,2341,1.8694335320000164,0.669957366999995,1.1994761650000214,47.17403708987168
120,once,dual,cold,30,0.5,0.2,fixed,1000,0,1,435,16241,2.4461057710000205,1.727606546000004,0.7184992250000164,42.00000000000003
120,iterative,dual,warm,30,0.5,0.2,fixed,1000,0,0.1,435,2101,1.2767356190000214,0.2245253190000085,1.052210300000013,41.999999999999986
121,once,dual,cold,30,0.5,0.2,fixed,3000,0,1,435,16241,2.9277713149999727,2.2078395049999813,0.7199318099999914,42.41176470588234
121,iterative,dual,warm,30,0.5,0.2,fixed,3000,0,1,435,3908,2.2764480740000295,0.8698661340000626,1.4065819399999668,42.4117647058823
122,once,dual,cold,30,0.5,0.2,fixed,10000,0,1,435,16241,3.854334800999993,3.1416665279999734,0.7126682730000198,44.79502196193265
122,iterative,dual,warm,30,0.5,0.2,fixed,10000,0,1,435,3435,1.7113120679999838,0.7207196979999821,0.9905923700000017,44.79502196193264
123,once,dual,cold,30,0.5,0.2,fixed,30000,0,1,435,16241,1.8667840699999942,1.1822641249999606,0.6845199450000337,41.99999999999958
123,iterative,dual,warm,30,0.5,0.2,fixed,30000,0,1,435,3132,1.26010742699998,0.26847853800001076,0.9916288889999691,42.0
124,once,dual,cold,30,0.5,0.2,fixed,100000,0,1,435,16241,3.1647603200000276,2.4759935760000076,0.68876674400002,52.31250000000015
124,iterative,dual,warm,30,0.5,0.2,fixed,100000,0,1,435,2919,1.8745883729999946,0.6557335719999742,1.2188548010000204,52.31250000000001
125,once,dual,cold,30,0.5,0.2,fixed,300000,0,1,435,16241,3.8815162710000095,3.197714630000007,0.6838016410000023,42.06265060240962
125,iterative,dual,warm,30,0.5,0.2,fixed,300000,0,1,435,3733,2.066020425999966,0.8449935849999406,1.2210268410000253,42.062650602409654
126,once,dual,cold,30,0.8,0.1,fixed,1000,1,1,435,16241,0.8504833339999891,0.17265582199996743,0.6778275120000217,32.0
126,iterative,dual,warm,30,0.8,0.1,fixed,1000,1,1,435,1101,0.7126267070000267,0.009716195000009975,0.7029105120000168,32.0
127,once,dual,cold,30,0.8,0.1,fixed,1000,0,1,435,16241,1.0562431100000254,0.3802250329999879,0.6760180770000375,25.0
127,iterative,dual,warm,30,0.8,0.1,fixed,1000,0,0.1,435,2080,1.129501146999985,0.038191132000008565,1.0913100149999764,25.0
128,once,dual,cold,30,0.8,0.1,fixed,3000,0,1,435,16241,0.9822922519999793,0.2572889560000249,0.7250032959999544,27.0
128,iterative,dual,warm,30,0.8,0.1,fixed,3000,0,1,435,2009,0.9856358410000325,0.05580357800005231,0.9298322629999802,27.0
129,once,dual,cold,30,0.8,0.1,fixed,10000,0,1,435,16241,0.8943419149999841,0.16960902600004601,0.724732888999938,29.0
129,iterative,dual,warm,30,0.8,0.1,fixed,10000,0,1,435,1445,0.6733502670000462,0.009573042999988957,0.6637772240000572,29.0
130,once,dual,cold,30,0.8,0.1,fixed,30000,0,1,435,16241,1.037359366999965,0.3123704050000242,0.7249889619999408,19.0
130,iterative,dual,warm,30,0.8,0.1,fixed,30000,0,1,435,2601,0.9781282420000252,0.046426113999984864,0.9317021280000404,19.0
131,once,dual,cold,30,0.8,0.1,fixed,100000,0,1,435,16241,0.9217489330000035,0.19878290000002607,0.7229660329999774,20.0
131,iterative,dual,warm,30,0.8,0.1,fixed,100000,0,1,435,1561,0.6817254850000154,0.011071190999984992,0.6706542940000304,20.0
132,once,dual,cold,30,0.8,0.1,fixed,300000,0,1,435,16241,0.9509087449999925,0.19757742999996708,0.7533313150000254,24.0
132,iterative,dual,warm,30,0.8,0.1,fixed,300000,0,1,435,1768,0.9883385800000042,0.04088473499996326,0.9474538450000409,24.0
133,once,dual,cold,30,0.8,0.2,fixed,1000,1,1,435,16241,0.9250793840000142,0.19536853500000007,0.7297108490000142,44.0
133,iterative,dual,warm,30,0.8,0.2,fixed,1000,1,1,435,1233,0.9448574659999736,0.0156321249999678,0.9292253410000058,44.0
134,once,dual,cold,30,0.8,0.2,fixed,1000,0,1,435,16241,1.0241310110000086,0.29851717200000394,0.7256138390000046,53.0
134,iterative,dual,warm,30,0.8,0.2,fixed,1000,0,0.1,435,1183,1.0478709399999957,0.015545368999937637,1.032325571000058,53.0
135,once,dual,cold,30,0.8,0.2,fixed,3000,0,1,435,16241,0.9159214539999994,0.18310395000003155,0.7328175039999678,40.0
135,iterative,dual,warm,30,0.8,0.2,fixed,3000,0,1,435,1686,0.9432962870000097,0.020405691000007664,0.922890596000002,40.0
136,once,dual,cold,30,0.8,0.2,fixed,10000,0,1,435,16241,0.9653157569999848,0.23940682300002436,0.7259089339999605,41.0
136,iterative,dual,warm,30,0.8,0.2,fixed,10000,0,1,435,1879,0.9852454690000059,0.06350416800006542,0.9217413009999404,41.0
137,once,dual,cold,30,0.8,0.2,fixed,30000,0,1,435,16241,0.9087587299999882,0.17750429400001622,0.731254435999972,48.0
137,iterative,dual,warm,30,0.8,0.2,fixed,30000,0,1,435,1805,0.946735498999999,0.018237086999988605,0.9284984120000104,48.0
138,once,dual,cold,30,0.8,0.2,fixed,100000,0,1,435,16241,0.9163488510000093,0.19097441499997103,0.7253744360000383,44.0
138,iterative,dual,warm,30,0.8,0.2,fixed,100000,0,1,435,1747,0.6947244650000357,0.014290601999960018,0.6804338630000757,44.0
139,once,dual,cold,30,0.8,0.2,fixed,300000,0,1,435,16241,0.9537625160000403,0.19764416800001072,0.7561183480000295,34.0
139,iterative,dual,warm,30,0.8,0.2,fixed,300000,0,1,435,1617,0.9666826199999718,0.018523629000014807,0.948158990999957,34.0
