solve_id,solve_type,method,warm_start,n,p,q,cut_type,cut_value,min_order,min_proportion,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
300,once,dual,cold,60,0.5,0.2,fixed,300,0,1,1770,136881,620.9048674209916,614.7952123979921,6.109655022999505,170.00000000008168
300,iterative,dual,warm,60,0.5,0.2,fixed,300,0,0.01,1770,3401,24.718055910023395,17.475705938006286,7.242349972017109,169.99999999999912
301,once,dual,cold,60,0.5,0.2,fixed,1000,2,1,1770,136881,697.0371662070102,690.5986342020042,6.438532005005982,173.99999999999514
301,iterative,dual,warm,60,0.5,0.2,fixed,1000,2,1,1770,5101,33.66477336699609,18.424815247999504,15.239958118996583,174.00000000000134
302,once,dual,cold,60,0.5,0.2,fixed,1000,1,1,1770,136881,602.4686951299955,596.3266920369933,6.142003093002131,158.99999999999713
302,iterative,dual,warm,60,0.5,0.2,fixed,1000,1,0.1,1770,5101,24.57011704798788,19.702286984072998,4.86783006391488,158.99999999999972
303,once,dual,cold,60,0.5,0.2,fixed,1000,0,1,1770,136881,600.7370478200028,594.4593728740001,6.277674946002662,187.33926128590994
303,iterative,dual,warm,60,0.5,0.2,fixed,1000,0,0.01,1770,7206,58.440585593984,37.29333636900992,21.147249224974075,187.33926128590912
304,once,dual,cold,60,0.5,0.2,fixed,3000,1,1,1770,136881,581.9283136510057,575.5706148250028,6.357698826002888,188.0000000000007
304,iterative,dual,warm,60,0.5,0.2,fixed,3000,1,1,1770,7184,24.616924339003162,14.34559780798736,10.271326531015802,188.0000000000021
305,once,dual,cold,60,0.5,0.2,fixed,3000,0,1,1770,136881,592.8233828420052,586.4824973479845,6.3408854940207675,169.9999999999894
305,iterative,dual,warm,60,0.5,0.2,fixed,3000,0,0.1,1770,7645,29.48072990300716,15.184656333032763,14.296073569974396,169.99999999999966
306,once,dual,cold,60,0.5,0.2,fixed,10000,1,1,1770,136881,585.613371370011,579.3089681740094,6.304403196001658,155.99999999999048
306,iterative,dual,warm,60,0.5,0.2,fixed,10000,1,1,1770,19620,22.418986947013764,14.267030881048413,8.15195606596535,155.99999999999835
307,once,dual,cold,60,0.5,0.2,fixed,10000,0,1,1770,136881,618.8571741929918,612.4709814400121,6.386192752979696,189.99999999999775
307,iterative,dual,warm,60,0.5,0.2,fixed,10000,0,0.1,1770,19067,52.22332666598959,43.13370665704133,9.089620008948259,189.99999999999338
308,once,dual,cold,60,0.8,0.1,fixed,10,3,1,1770,136881,562.1396377040073,556.1168509089912,6.022786795016145,85.00000000000033
308,iterative,dual,warm,60,0.8,0.1,fixed,10,3,0.1,1770,871,26.172816929989494,0.2598345558217261,25.91298237416777,85.0
309,once,dual,cold,60,0.8,0.1,fixed,10,2,1,1770,136881,546.3175152729964,540.3321294060152,5.9853858669812325,89.99999999999228
309,iterative,dual,warm,60,0.8,0.1,fixed,10,2,0.01,1770,741,6.941193461010698,0.18389441695762798,6.75729904405307,90.0
310,once,dual,cold,60,0.8,0.1,fixed,10,1,1,1770,136881,553.3406090820208,547.2762262560136,6.064382826007204,85.000000000006
310,iterative,dual,warm,60,0.8,0.1,fixed,10,1,0.001,1770,801,7.409928059001686,0.22416950299520977,7.185758556006476,85.0
311,once,dual,cold,60,0.8,0.1,fixed,10,0,1,1770,136881,549.2845176789851,543.2635706759756,6.020947003009496,96.99999999998394
311,iterative,dual,warm,60,0.8,0.1,fixed,10,0,0.0001,1770,791,7.400876533007249,0.1877087538887281,7.213167779118521,97.0
312,once,dual,cold,60,0.8,0.1,fixed,30,3,1,1770,136881,556.351473082992,550.4557567489974,5.895716333994642,88.00000000000955
312,iterative,dual,warm,60,0.8,0.1,fixed,30,3,1,1770,1031,78.3760498620104,0.1862683529034257,78.18978150910698,88.0
313,once,dual,cold,60,0.8,0.1,fixed,30,2,1,1770,136881,552.8118716779863,546.7798558359791,6.03201584200724,80.9999999999989
313,iterative,dual,warm,60,0.8,0.1,fixed,30,2,0.1,1770,851,10.684027914016042,0.11443218900240026,10.569595725013642,81.0
314,once,dual,cold,60,0.8,0.1,fixed,30,1,1,1770,136881,557.671060247987,551.6678491600032,6.0032110879838,85.99999999998938
314,iterative,dual,warm,60,0.8,0.1,fixed,30,1,0.01,1770,881,5.545178439002484,0.11238186995615251,5.432796569046332,86.0
315,once,dual,cold,60,0.8,0.1,fixed,30,0,1,1770,136881,547.8062110480096,541.7986394080217,6.007571639987873,95.0000000000118
315,iterative,dual,warm,60,0.8,0.1,fixed,30,0,0.001,1770,821,5.841821317997528,0.09082103005493991,5.751000287942588,95.0
316,once,dual,cold,60,0.8,0.1,fixed,100,3,1,1770,136881,546.4340671910031,540.4445044319727,5.9895627590303775,78.99999999999308
316,iterative,dual,warm,60,0.8,0.1,fixed,100,3,1,1770,1201,29.52426582001499,0.06774343704455532,29.456522382970434,79.0
317,once,dual,cold,60,0.8,0.1,fixed,100,2,1,1770,136881,552.692309081991,546.6759628540021,6.016346227988834,77.9999999999964
317,iterative,dual,warm,60,0.8,0.1,fixed,100,2,0.1,1770,1001,8.27885986099136,0.05725316802272573,8.221606692968635,78.0
318,once,dual,cold,60,0.8,0.1,fixed,100,1,1,1770,136881,554.751153300982,548.6238721990085,6.1272811019734945,90.00000000000506
318,iterative,dual,warm,60,0.8,0.1,fixed,100,1,0.01,1770,901,5.1737970169924665,0.04774380900198594,5.126053207990481,90.0
319,once,dual,cold,60,0.8,0.1,fixed,100,0,1,1770,136881,548.2931203609915,542.2485546550015,6.044565705989953,82.00000000000561
319,iterative,dual,warm,60,0.8,0.1,fixed,100,0,0.001,1770,1101,7.767388181004208,0.056936203909572214,7.710451977094635,82.0
320,once,dual,cold,60,0.8,0.1,fixed,300,2,1,1770,136881,562.5622812299989,556.6760302449984,5.886250985000515,78.99999999998938
320,iterative,dual,warm,60,0.8,0.1,fixed,300,2,1,1770,1601,15.228615088999504,0.04765754801337607,15.180957540986128,79.0
321,once,dual,cold,60,0.8,0.1,fixed,300,1,1,1770,136881,551.6435698780115,545.6027987709967,6.040771107014734,87.00000000000546
321,iterative,dual,warm,60,0.8,0.1,fixed,300,1,0.1,1770,1301,6.900262129987823,0.030064429040066898,6.870197700947756,87.0
322,once,dual,cold,60,0.8,0.1,fixed,300,0,1,1770,136881,550.083368297026,544.0735310219752,6.009837275050813,84.9999999999862
322,iterative,dual,warm,60,0.8,0.1,fixed,300,0,0.01,1770,1473,7.430389143992215,0.03823152999393642,7.392157613998279,85.0
323,once,dual,cold,60,0.8,0.1,fixed,1000,2,1,1770,136881,540.1699179459829,534.1744020989863,5.995515846996568,81.00000000000256
323,iterative,dual,warm,60,0.8,0.1,fixed,1000,2,1,1770,2101,7.923054507991765,0.032381287979660556,7.890673220012104,81.0
324,once,dual,cold,60,0.8,0.1,fixed,1000,1,1,1770,136881,549.0684537469933,543.0393313370005,6.029122409992851,78.00000000001162
324,iterative,dual,warm,60,0.8,0.1,fixed,1000,1,0.1,1770,2101,6.259331517998362,0.03267643603612669,6.226655081962235,78.0
325,once,dual,cold,60,0.8,0.1,fixed,1000,0,1,1770,136881,553.2417616780149,547.2101392199984,6.0316224580165,76.00000000000837
325,iterative,dual,warm,60,0.8,0.1,fixed,1000,0,0.01,1770,2101,6.407182132999878,0.028886973013868555,6.37829515998601,76.0
326,once,dual,cold,60,0.8,0.1,fixed,3000,1,1,1770,136881,552.6373985870159,546.6214344860055,6.015964101010468,90.99999999999818
326,iterative,dual,warm,60,0.8,0.1,fixed,3000,1,1,1770,5022,8.06487906599068,0.11800197296543047,7.94687709302525,91.0
327,once,dual,cold,60,0.8,0.1,fixed,3000,0,1,1770,136881,557.3879937129968,551.5116487220221,5.876344990974758,111.99999999991886
327,iterative,dual,warm,60,0.8,0.1,fixed,3000,0,0.1,1770,4764,8.916100231028395,0.13040758797433227,8.785692643054063,112.0
328,once,dual,cold,60,0.8,0.1,fixed,10000,1,1,1770,136881,555.1802816900017,549.1296958639869,6.050585826014867,90.99999999999817
328,iterative,dual,warm,60,0.8,0.1,fixed,10000,1,1,1770,14226,8.417834505002247,0.5920714100066107,7.8257630949956365,91.0
329,once,dual,cold,60,0.8,0.1,fixed,10000,0,1,1770,136881,548.2933112930041,542.2635450669914,6.029766226012725,81.00000000000038
329,iterative,dual,warm,60,0.8,0.1,fixed,10000,0,0.1,1770,14879,9.264827887993306,0.5868348930089269,8.677992994984379,81.0
330,once,dual,cold,60,0.8,0.2,fixed,10,3,1,1770,136881,549.4352069500019,543.3392884480127,6.0959185019892175,210.99999999999588
330,iterative,dual,warm,60,0.8,0.2,fixed,10,3,0.1,1770,1211,37.15257360099349,1.324802096321946,35.827771504671546,211.0
331,once,dual,cold,60,0.8,0.2,fixed,10,2,1,1770,136881,549.2500971670088,543.1475359530014,6.102561214007437,168.0000000000033
331,iterative,dual,warm,60,0.8,0.2,fixed,10,2,0.01,1770,1091,8.70593902800465,0.6185208377428353,8.087418190261815,168.0
332,once,dual,cold,60,0.8,0.2,fixed,10,1,1,1770,136881,555.8113873270049,549.7716342810018,6.03975304600317,186.99999999999437
332,iterative,dual,warm,60,0.8,0.2,fixed,10,1,0.001,1770,1351,8.710758290020749,1.839843781053787,6.870914508966962,187.0
333,once,dual,cold,60,0.8,0.2,fixed,10,0,1,1770,136881,550.2401353690075,544.1253425829927,6.114792786014732,190.9999999999891
333,iterative,dual,warm,60,0.8,0.2,fixed,10,0,0.0001,1770,1391,12.09418336499948,2.766275311150821,9.32790805384866,191.00000000000006
334,once,dual,cold,60,0.8,0.2,fixed,30,3,1,1770,136881,552.366279555019,546.3761114070076,5.990168148011435,180.99999999999696
334,iterative,dual,warm,60,0.8,0.2,fixed,30,3,1,1770,1511,119.44603091600584,2.004808493074961,117.44122242293088,181.0
335,once,dual,cold,60,0.8,0.2,fixed,30,2,1,1770,136881,554.4404814730224,548.3210828010051,6.119398672017269,176.00000000000483
335,iterative,dual,warm,60,0.8,0.2,fixed,30,2,0.1,1770,1091,13.355925126990769,0.41081367680453695,12.945111450186232,176.0
336,once,dual,cold,60,0.8,0.2,fixed,30,1,1,1770,136881,547.4601325429976,541.4253134089813,6.0348191340162884,182.00000000001828
336,iterative,dual,warm,60,0.8,0.2,fixed,30,1,0.01,1770,1211,6.215293012006441,0.5101949390955269,5.705098072910914,182.0
337,once,dual,cold,60,0.8,0.2,fixed,30,0,1,1770,136881,548.1423508320004,542.2642441029893,5.878106729011051,173.99999999999457
337,iterative,dual,warm,60,0.8,0.2,fixed,30,0,0.001,1770,1181,7.112304017005954,0.36751365597592667,6.744790361030027,174.0
338,once,dual,cold,60,0.8,0.2,fixed,100,3,1,1770,136881,556.2236267229891,550.1451121419959,6.078514580993215,199.99999999999096
338,iterative,dual,warm,60,0.8,0.2,fixed,100,3,1,1770,1601,39.79806903199642,0.8056303390185349,38.992438692977885,199.99999999999997
339,once,dual,cold,60,0.8,0.2,fixed,100,2,1,1770,136881,553.3265468230238,547.319643165014,6.006903658009833,190.00000000000608
339,iterative,dual,warm,60,0.8,0.2,fixed,100,2,0.1,1770,1501,10.354111152002588,0.36029488305212,9.993816268950468,190.0
340,once,dual,cold,60,0.8,0.2,fixed,100,1,1,1770,136881,548.9448252889852,543.0791454210121,5.8656798679730855,171.9999999999905
340,iterative,dual,warm,60,0.8,0.2,fixed,100,1,0.01,1770,1301,4.772082022973336,0.22140536998631433,4.550676652987022,172.0
341,once,dual,cold,60,0.8,0.2,fixed,100,0,1,1770,136881,548.0297681929951,542.1559693339805,5.8737988590146415,166.99999999998693
341,iterative,dual,warm,60,0.8,0.2,fixed,100,0,0.001,1770,1201,5.131664285989245,0.10730175705975853,5.024362528929487,167.0
342,once,dual,cold,60,0.8,0.2,fixed,300,2,1,1770,136881,549.4310116579873,543.3849187490123,6.04609290897497,186.99999999999687
342,iterative,dual,warm,60,0.8,0.2,fixed,300,2,1,1770,1901,17.531875033979304,0.1072001539869234,17.42467487999238,187.0
343,once,dual,cold,60,0.8,0.2,fixed,300,1,1,1770,136881,553.8760223159916,547.8155609169917,6.060461398999905,182.99999999999727
343,iterative,dual,warm,60,0.8,0.2,fixed,300,1,0.1,1770,2201,10.24601113999961,0.1409047229681164,10.105106417031493,183.0
344,once,dual,cold,60,0.8,0.2,fixed,300,0,1,1770,136881,542.1254732070083,536.07888585201,6.046587354998337,179.0000000000062
344,iterative,dual,warm,60,0.8,0.2,fixed,300,0,0.01,1770,1601,5.046609880984761,0.05739570196601562,4.989214179018745,179.0
345,once,dual,cold,60,0.8,0.2,fixed,1000,2,1,1770,136881,542.9128594950016,536.7961894740001,6.116670021001482,186.0000000000008
345,iterative,dual,warm,60,0.8,0.2,fixed,1000,2,1,1770,3101,10.305597095983103,0.06837603700114414,10.237221058981959,186.0
346,once,dual,cold,60,0.8,0.2,fixed,1000,1,1,1770,136881,552.7891001589887,546.7655762239883,6.023523935000412,178.99999999999278
346,iterative,dual,warm,60,0.8,0.2,fixed,1000,1,0.1,1770,2991,9.174056672985898,0.06099347196868621,9.113063201017212,179.0
347,once,dual,cold,60,0.8,0.2,fixed,1000,0,1,1770,136881,551.451142948994,545.4047290840244,6.046413864969509,177.99999999999804
347,iterative,dual,warm,60,0.8,0.2,fixed,1000,0,0.01,1770,2101,6.359787516994402,0.032206636999035254,6.327580879995367,178.0
348,once,dual,cold,60,0.8,0.2,fixed,3000,1,1,1770,136881,556.9922266319918,550.8374668400211,6.154759791970719,170.00000000001302
348,iterative,dual,warm,60,0.8,0.2,fixed,3000,1,1,1770,3329,7.924268091999693,0.13928638101788238,7.7849817109818105,170.0
349,once,dual,cold,60,0.8,0.2,fixed,3000,0,1,1770,136881,551.1047579750011,545.0644289230113,6.040329051989829,180.0000000000019
349,iterative,dual,warm,60,0.8,0.2,fixed,3000,0,0.1,1770,4052,8.803588104026858,0.1220039380423259,8.681584165984532,180.0
350,once,dual,cold,60,0.8,0.2,fixed,10000,1,1,1770,136881,555.1055937359924,548.989838360023,6.1157553759694565,187.999999999996
350,iterative,dual,warm,60,0.8,0.2,fixed,10000,1,1,1770,10217,8.315454019000754,0.5776214560028166,7.737832562997937,188.0
351,once,dual,cold,60,0.8,0.2,fixed,10000,0,1,1770,136881,548.3204577709839,542.3049454430002,6.015512327983743,204.0000000000025
351,iterative,dual,warm,60,0.8,0.2,fixed,10000,0,0.1,1770,10333,9.217775359982625,0.49475302000064403,8.72302233998198,204.0
352,once,dual,cold,60,0.5,0.1,fixed,10,3,1,1770,136881,552.6756708979956,546.5652486530016,6.11042224499397,79.99999999999551
352,iterative,dual,warm,60,0.5,0.1,fixed,10,3,0.1,1770,1751,60.82202446399606,6.003926856210455,54.8180976077856,79.9999999999999
353,once,dual,cold,60,0.5,0.1,fixed,10,2,1,1770,136881,574.4589507690107,568.4236166230112,6.035334145999514,78.99999999999679
353,iterative,dual,warm,60,0.5,0.1,fixed,10,2,0.01,1770,1741,18.085185759991873,6.872596350003732,11.21258940998814,78.99999999999993
354,once,dual,cold,60,0.5,0.1,fixed,10,1,1,1770,136881,567.1149973069842,561.0895637610229,6.025433545961278,69.9999999999991
354,iterative,dual,warm,60,0.5,0.1,fixed,10,1,0.001,1770,2001,18.27132786400034,9.21691616019234,9.054411703808,70.00000000000001
355,once,dual,cold,60,0.5,0.1,fixed,10,0,1,1770,136881,560.8700945020246,554.7699788409809,6.100115661043674,83.99999999999973
355,iterative,dual,warm,60,0.5,0.1,fixed,10,0,0.0001,1770,2051,24.678469562000828,13.55697390489513,11.121495657105697,83.99999999999582
356,once,dual,cold,60,0.5,0.1,fixed,30,3,1,1770,136881,565.9649948549923,560.0695930400107,5.8954018149815965,91.00000000001077
356,iterative,dual,warm,60,0.5,0.1,fixed,30,3,1,1770,2111,174.53239133101306,8.3264598150854,166.20593151592766,90.99999999999379
357,once,dual,cold,60,0.5,0.1,fixed,30,2,1,1770,136881,558.4295316629868,552.3379575590079,6.091574103978928,98.99999999999928
357,iterative,dual,warm,60,0.5,0.1,fixed,30,2,0.1,1770,1841,26.173472624010174,5.508544669020921,20.664927954989253,98.99999999999977
358,once,dual,cold,60,0.5,0.1,fixed,30,1,1,1770,136881,557.3217276609794,551.2688608390163,6.052866821963107,106.00000000002505
358,iterative,dual,warm,60,0.5,0.1,fixed,30,1,0.01,1770,1931,16.74625078900135,7.90661051007919,8.839640278922161,106.00000000000003
359,once,dual,cold,60,0.5,0.1,fixed,30,0,1,1770,136881,564.5568600989936,558.4702600790188,6.086600019974867,87.00000000001073
359,iterative,dual,warm,60,0.5,0.1,fixed,30,0,0.001,1770,2051,17.760952688986436,7.784572128934087,9.976380560052348,86.99999999999991
360,once,dual,cold,60,0.5,0.1,fixed,100,3,1,1770,136881,570.0475754250074,563.9758080729807,6.071767352026654,78.00000000000534
360,iterative,dual,warm,60,0.5,0.1,fixed,100,3,1,1770,2101,54.96275545199751,3.2784993130189832,51.684256138978526,78.0
361,once,dual,cold,60,0.5,0.1,fixed,100,2,1,1770,136881,566.6770685279917,560.566415483976,6.110653044015635,87.9999999999799
361,iterative,dual,warm,60,0.5,0.1,fixed,100,2,0.1,1770,2101,14.18992382500437,2.6872624711249955,11.502661353879375,88.00000000000007
362,once,dual,cold,60,0.5,0.1,fixed,100,1,1,1770,136881,569.7332245879807,563.6584199590143,6.074804628966376,90.00000000000514
362,iterative,dual,warm,60,0.5,0.1,fixed,100,1,0.01,1770,2401,15.994531395001104,6.268676639941987,9.725854755059117,90.00000000000013
363,once,dual,cold,60,0.5,0.1,fixed,100,0,1,1770,136881,562.1838522710023,556.060435367981,6.12341690302128,97.00000000000531
363,iterative,dual,warm,60,0.5,0.1,fixed,100,0,0.001,1770,2801,19.193736944987904,11.489289193967124,7.70444775102078,97.00000000000243
364,once,dual,cold,60,0.5,0.1,fixed,300,2,1,1770,136881,562.6653640669829,556.5904092160054,6.0749548509775195,98.0000000000011
364,iterative,dual,warm,60,0.5,0.1,fixed,300,2,1,1770,3101,31.81482944401796,4.023579168046126,27.791250275971834,98.00000000000003
365,once,dual,cold,60,0.5,0.1,fixed,300,1,1,1770,136881,563.3150052220153,557.1469995040097,6.168005718005588,104.00000000000317
365,iterative,dual,warm,60,0.5,0.1,fixed,300,1,0.1,1770,2801,13.335262562992284,4.998677744035376,8.336584818956908,103.99999999999777
366,once,dual,cold,60,0.5,0.1,fixed,300,0,1,1770,136881,561.1789405180025,555.1232687309966,6.055671787005849,90.99999999997907
366,iterative,dual,warm,60,0.5,0.1,fixed,300,0,0.01,1770,2801,11.127933865005616,4.720791275030933,6.407142589974683,90.99999999999872
367,once,dual,cold,60,0.5,0.1,fixed,1000,2,1,1770,136881,556.3387083190028,550.2040955470002,6.134612772002583,90.99999999999793
367,iterative,dual,warm,60,0.5,0.1,fixed,1000,2,1,1770,4215,18.06875497099827,3.2051308329973835,14.863624138000887,91.00000000000004
368,once,dual,cold,60,0.5,0.1,fixed,1000,1,1,1770,136881,570.4056033120141,564.3751085559779,6.030494756036205,107.99999999999109
368,iterative,dual,warm,60,0.5,0.1,fixed,1000,1,0.1,1770,4101,8.845635776000563,4.233345987042412,4.612289788958151,107.99999999999993
369,once,dual,cold,60,0.5,0.1,fixed,1000,0,1,1770,136881,565.5457018740126,559.610635821009,5.935066053003538,86.0000000000029
369,iterative,dual,warm,60,0.5,0.1,fixed,1000,0,0.01,1770,4101,9.801828190975357,2.638433785032248,7.163394405943109,85.99999999999999
370,once,dual,cold,60,0.5,0.1,fixed,3000,1,1,1770,136881,564.3314546380134,558.2894421470119,6.042012491001515,82.9999999999977
370,iterative,dual,warm,60,0.5,0.1,fixed,3000,1,1,1770,7743,14.164864416001365,1.7774724579940084,12.387391958007356,83.00000000000003
371,once,dual,cold,60,0.5,0.1,fixed,3000,0,1,1770,136881,620.1177873270062,614.0382306090032,6.079556718003005,103.99999999999694
371,iterative,dual,warm,60,0.5,0.1,fixed,3000,0,0.1,1770,6922,13.944948662014212,2.4936361979926005,11.451312464021612,104.0
372,once,dual,cold,60,0.5,0.1,fixed,10000,1,1,1770,136881,575.5495276820147,569.4141075389925,6.135420143022202,81.99999999997526
372,iterative,dual,warm,60,0.5,0.1,fixed,10000,1,1,1770,20608,20.42517424901598,10.35565077001229,10.069523479003692,81.99999999999886
373,once,dual,cold,60,0.5,0.1,fixed,10000,0,1,1770,136881,563.9790604419832,557.9379882669891,6.041072174994042,106.99999999999608
373,iterative,dual,warm,60,0.5,0.1,fixed,10000,0,0.1,1770,20408,23.710799609980313,12.440542657015612,11.2702569529647,106.99999999999648
374,once,dual,cold,60,0.5,0.2,fixed,10,3,1,1770,136881,584.7489873789891,578.6374601110001,6.111527267989004,176.38766519823895
374,iterative,dual,warm,60,0.5,0.2,fixed,10,3,0.1,1770,2811,145.23704506098875,59.7824276209285,85.45461744006025,176.38766519823787
375,once,dual,cold,60,0.5,0.2,fixed,10,2,1,1770,136881,576.0105833450216,569.9975156569853,6.013067688036244,179.99999999999935
375,iterative,dual,warm,60,0.5,0.2,fixed,10,2,0.01,1770,2321,48.96703458100092,35.36289602902252,13.604138551978394,180.00000000000023
376,once,dual,cold,60,0.5,0.2,fixed,10,1,1,1770,136881,596.1721905940212,590.0236567149987,6.14853387902258,199.00000000000205
376,iterative,dual,warm,60,0.5,0.2,fixed,10,1,0.001,1770,4261,133.60423648299184,117.80080147541594,15.8034350075759,198.9999999999982
377,once,dual,cold,60,0.5,0.2,fixed,10,0,1,1770,136881,575.4450066589925,569.3709930180048,6.074013640987687,145.9999999999981
377,iterative,dual,warm,60,0.5,0.2,fixed,10,0,0.0001,1770,3141,71.25567944400245,55.98028121213429,15.275398231868166,145.99999999999943
378,once,dual,cold,60,0.5,0.2,fixed,30,3,1,1770,136881,569.3409572750097,563.4221264500229,5.918830824986799,158.0000000000133
378,iterative,dual,warm,60,0.5,0.2,fixed,30,3,1,1770,2501,222.33200702100294,23.628368823963683,198.70363819703925,158.00000000000097
379,once,dual,cold,60,0.5,0.2,fixed,30,2,1,1770,136881,587.2443324670021,581.0946154000121,6.149717066989979,172.00000000001208
379,iterative,dual,warm,60,0.5,0.2,fixed,30,2,0.1,1770,2921,73.97631988901412,40.60487273699255,33.371447152021574,172.00000000000236
380,once,dual,cold,60,0.5,0.2,fixed,30,1,1,1770,136881,591.7866880040092,585.7389478920086,6.047740112000611,178.99999999996786
380,iterative,dual,warm,60,0.5,0.2,fixed,30,1,0.01,1770,4151,76.51708811000572,66.93668261103448,9.580405498971231,179.00000000000085
381,once,dual,cold,60,0.5,0.2,fixed,30,0,1,1770,136881,566.914050336025,560.8761057659867,6.037944570038235,168.99999999999858
381,iterative,dual,warm,60,0.5,0.2,fixed,30,0,0.001,1770,2861,46.428782992996275,37.23219765324029,9.196585339755984,169.00000000000108
382,once,dual,cold,60,0.5,0.2,fixed,100,3,1,1770,136881,590.9680466769787,584.8741263120028,6.093920364975929,166.44351464435178
382,iterative,dual,warm,60,0.5,0.2,fixed,100,3,1,1770,3720,127.19144449100713,33.842692264937796,93.34875222606934,166.4435146443515
383,once,dual,cold,60,0.5,0.2,fixed,100,2,1,1770,136881,595.0054064569995,588.8867473030114,6.118659153988119,190.00000000000873
383,iterative,dual,warm,60,0.5,0.2,fixed,100,2,0.1,1770,3801,52.11967948000529,37.86937369406223,14.250305785943056,189.99999999999824
384,once,dual,cold,60,0.5,0.2,fixed,100,1,1,1770,136881,596.1100834939862,589.975442216004,6.134641277982155,174.35443037974625
384,iterative,dual,warm,60,0.5,0.2,fixed,100,1,0.01,1770,4249,60.18522566600586,50.57856368293869,9.60666198306717,174.35443037974696
385,once,dual,cold,60,0.5,0.2,fixed,100,0,1,1770,136881,605.8766034849978,599.8013204009912,6.075283084006514,201.21902117320474
385,iterative,dual,warm,60,0.5,0.2,fixed,100,0,0.001,1770,5202,83.7662501570012,62.56113309410284,21.205117062898353,201.21902117320388
386,once,dual,cold,60,0.5,0.2,fixed,300,2,1,1770,136881,587.0930469879822,581.0100759540219,6.082971033960348,170.32142857142827
386,iterative,dual,warm,60,0.5,0.2,fixed,300,2,1,1770,4318,67.30400084200664,28.02416744697257,39.279833395034075,170.32142857142847
387,once,dual,cold,60,0.5,0.2,fixed,300,1,1,1770,136881,607.380207921,601.2736815140233,6.106526406976627,184.0088646437098
387,iterative,dual,warm,60,0.5,0.2,fixed,300,1,0.1,1770,5331,54.090471933974186,38.214630178990774,15.875841754983412,184.00886464370953
388,once,dual,cold,60,0.5,0.2,fixed,300,0,1,1770,136881,575.539437295025,569.4072956189921,6.132141676032916,176.00000000006895
388,iterative,dual,warm,60,0.5,0.2,fixed,300,0,0.01,1770,3515,28.20887700401363,18.48486737703206,9.72400962698157,175.99999999999994
389,once,dual,cold,60,0.5,0.2,fixed,1000,2,1,1770,136881,573.712776573986,567.6369854359946,6.075791137991473,172.00000000000384
389,iterative,dual,warm,60,0.5,0.2,fixed,1000,2,1,1770,5101,31.10748958698241,15.917621464031981,15.189868122950429,171.99999999998738
390,once,dual,cold,60,0.5,0.2,fixed,1000,1,1,1770,136881,596.1111086439923,590.0245708540024,6.086537789989961,177.0000000000094
390,iterative,dual,warm,60,0.5,0.2,fixed,1000,1,0.1,1770,6101,35.66112944399356,28.20470693099196,7.456422513001598,176.99999999999764
391,once,dual,cold,60,0.5,0.2,fixed,1000,0,1,1770,136881,605.419973962009,599.2670289409871,6.152945021021878,183.97540143491705
391,iterative,dual,warm,60,0.5,0.2,fixed,1000,0,0.01,1770,7214,54.29237270299927,38.66104543500114,15.631327267998131,183.97540143491636
392,once,dual,cold,60,0.5,0.2,fixed,3000,1,1,1770,136881,587.53297474602,581.3456573300064,6.187317416013684,164.00000000000298
392,iterative,dual,warm,60,0.5,0.2,fixed,3000,1,1,1770,9873,38.705877853004495,26.15016976898187,12.555708084022626,163.99999999999892
393,once,dual,cold,60,0.5,0.2,fixed,3000,0,1,1770,136881,604.9949203249998,598.913943883992,6.080976441007806,170.33734939758887
393,iterative,dual,warm,60,0.5,0.2,fixed,3000,0,0.1,1770,9161,34.736009476997424,20.583992731000762,14.152016745996661,170.3373493975968
394,once,dual,cold,60,0.5,0.2,fixed,10000,1,1,1770,136881,585.346633943991,579.287820166006,6.058813777985051,185.99999999999537
394,iterative,dual,warm,60,0.5,0.2,fixed,10000,1,1,1770,20272,46.5985558849934,36.416004371014424,10.182551513978979,185.99999999999847
395,once,dual,cold,60,0.5,0.2,fixed,10000,0,1,1770,136881,574.7763237820182,568.6799277160026,6.096396066015586,160.9999999999946
395,iterative,dual,warm,60,0.5,0.2,fixed,10000,0,0.1,1770,18849,27.34349781300989,16.19792641606182,11.145571396948071,161.00000000000213
396,once,dual,cold,60,0.8,0.1,fixed,10,3,1,1770,136881,553.4973340440192,547.3647560109966,6.1325780330225825,92.9999999999955
396,iterative,dual,warm,60,0.8,0.1,fixed,10,3,0.1,1770,751,22.568118608993245,0.17596235603559762,22.392156252957648,93.0
397,once,dual,cold,60,0.8,0.1,fixed,10,2,1,1770,136881,550.7442917609878,544.6437895280251,6.100502232962754,93.000000000002
397,iterative,dual,warm,60,0.8,0.1,fixed,10,2,0.01,1770,771,6.839715829002671,0.1901493040495552,6.649566524953116,93.0
398,once,dual,cold,60,0.8,0.1,fixed,10,1,1,1770,136881,548.1438154900097,541.9178137560084,6.226001734001329,89.00000000000003
398,iterative,dual,warm,60,0.8,0.1,fixed,10,1,0.001,1770,791,7.116960081999423,0.20907394899404608,6.907886133005377,89.0
399,once,dual,cold,60,0.8,0.1,fixed,10,0,1,1770,136881,555.6004884179856,549.4834314300097,6.117056987975957,90.00000000000212
399,iterative,dual,warm,60,0.8,0.1,fixed,10,0,0.0001,1770,801,7.747630945988931,0.2066459548077546,7.540984991181176,90.0
