solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
136,once,dual,cold,0,30,0.5,0.1,fixed,100,16240,16240,1,1,1,435,16241,0.5701411069999267
136,iterative,dual,warm,0,30,0.5,0.1,fixed,100,100,100,1,0.1,1,435,101,0.0030658649999395493
136,iterative,dual,warm,1,30,0.5,0.1,fixed,100,100,100,1,0.1,0.1,435,201,0.0020362150000892143
136,iterative,dual,warm,2,30,0.5,0.1,fixed,100,100,100,1,0.1,0.1,435,301,0.0036012560000244775
136,iterative,dual,warm,3,30,0.5,0.1,fixed,100,100,100,1,0.1,0.1,435,401,0.004538410000009208
136,iterative,dual,warm,4,30,0.5,0.1,fixed,100,100,100,1,0.1,0.1,435,501,0.023151421999955346
136,iterative,dual,warm,5,30,0.5,0.1,fixed,100,100,100,1,0.1,0.1,435,601,0.05577877600001102
136,iterative,dual,warm,6,30,0.5,0.1,fixed,100,100,100,1,0.1,0.1,435,701,0.09250188799990156
136,iterative,dual,warm,7,30,0.5,0.1,fixed,100,100,100,1,0.1,0.1,435,801,0.10312654900008056
136,iterative,dual,warm,8,30,0.5,0.1,fixed,100,100,100,1,0.1,0.1,435,901,0.008439930000008644
137,once,dual,cold,0,30,0.5,0.1,fixed,100,16240,16240,0,1,1,435,16241,0.5657716589998927
137,iterative,dual,warm,0,30,0.5,0.1,fixed,100,100,100,0,0.01,1,435,101,0.003185615000006692
137,iterative,dual,warm,1,30,0.5,0.1,fixed,100,100,100,0,0.01,0.1,435,201,0.002122095000004265
137,iterative,dual,warm,2,30,0.5,0.1,fixed,100,100,100,0,0.01,0.1,435,301,0.0034808309999334597
137,iterative,dual,warm,3,30,0.5,0.1,fixed,100,100,100,0,0.01,0.1,435,401,0.003737623999995776
137,iterative,dual,warm,4,30,0.5,0.1,fixed,100,100,100,0,0.01,0.1,435,501,0.01522968699998728
137,iterative,dual,warm,5,30,0.5,0.1,fixed,100,100,100,0,0.01,0.1,435,601,0.04588000600006126
137,iterative,dual,warm,6,30,0.5,0.1,fixed,100,100,100,0,0.01,0.1,435,701,0.09208788400007961
138,once,dual,cold,0,30,0.5,0.1,fixed,300,16240,16240,1,1,1,435,16241,0.8650988030000235
138,iterative,dual,warm,0,30,0.5,0.1,fixed,300,100,100,1,1,1,435,101,0.00298901400003615
138,iterative,dual,warm,1,30,0.5,0.1,fixed,300,300,300,1,1,1,435,401,0.005378659000029984
138,iterative,dual,warm,2,30,0.5,0.1,fixed,300,300,300,1,1,1,435,701,0.02300667200006501
138,iterative,dual,warm,3,30,0.5,0.1,fixed,300,300,300,1,1,1,435,1001,0.02905374700003449
138,iterative,dual,warm,4,30,0.5,0.1,fixed,300,300,54,1,1,1,435,1055,0.002354050000008101
139,once,dual,cold,0,30,0.5,0.1,fixed,300,16240,16240,0,1,1,435,16241,0.5795281260000138
139,iterative,dual,warm,0,30,0.5,0.1,fixed,300,100,100,0,0.1,1,435,101,0.0030187439999735943
139,iterative,dual,warm,1,30,0.5,0.1,fixed,300,300,300,0,0.1,1,435,401,0.005003792000024987
139,iterative,dual,warm,2,30,0.5,0.1,fixed,300,300,300,0,0.1,1,435,701,0.023128601999928833
139,iterative,dual,warm,3,30,0.5,0.1,fixed,300,300,300,0,0.1,0.1,435,1001,0.15487591600003725
139,iterative,dual,warm,4,30,0.5,0.1,fixed,300,300,300,0,0.1,1,435,1301,0.03874860799999169
140,once,dual,cold,0,30,0.5,0.1,fixed,1000,16240,16240,1,1,1,435,16241,0.5738433369999711
140,iterative,dual,warm,0,30,0.5,0.1,fixed,1000,100,100,1,1,1,435,101,0.0029583670000192797
140,iterative,dual,warm,1,30,0.5,0.1,fixed,1000,1000,1000,1,1,1,435,1101,0.01649801500002468
140,iterative,dual,warm,2,30,0.5,0.1,fixed,1000,1000,1000,1,1,1,435,2101,0.009361417000036454
141,once,dual,cold,0,30,0.5,0.1,fixed,1000,16240,16240,0,1,1,435,16241,2.004150975000016
141,iterative,dual,warm,0,30,0.5,0.1,fixed,1000,100,100,0,0.1,1,435,101,0.0029438739999250174
141,iterative,dual,warm,1,30,0.5,0.1,fixed,1000,1000,1000,0,0.1,1,435,1101,0.03814988900001026
141,iterative,dual,warm,2,30,0.5,0.1,fixed,1000,1000,1000,0,0.1,1,435,2101,0.0380567910000309
141,iterative,dual,warm,3,30,0.5,0.1,fixed,1000,1000,80,0,0.1,1,435,2181,0.06849524200003998
141,iterative,dual,warm,4,30,0.5,0.1,fixed,1000,1000,54,0,0.1,1,435,2235,0.004021040999987235
141,iterative,dual,warm,5,30,0.5,0.1,fixed,1000,1000,54,0,0.1,1,435,2289,0.004213780999975825
141,iterative,dual,warm,6,30,0.5,0.1,fixed,1000,1000,54,0,0.1,1,435,2343,0.35211320300004445
141,iterative,dual,warm,7,30,0.5,0.1,fixed,1000,1000,1000,0,0.1,1,435,3343,0.05070451699998557
141,iterative,dual,warm,8,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3371,0.005652279999935672
141,iterative,dual,warm,9,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3399,0.005518854999991163
141,iterative,dual,warm,10,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3427,0.005417287000000215
141,iterative,dual,warm,11,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3455,0.005699771999957193
141,iterative,dual,warm,12,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3483,0.005649475000041093
141,iterative,dual,warm,13,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3511,0.005593384000007973
141,iterative,dual,warm,14,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3539,0.0060213179999664135
141,iterative,dual,warm,15,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3567,0.007869896999977755
141,iterative,dual,warm,16,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3595,0.005875794999951722
141,iterative,dual,warm,17,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3623,0.005687781000005998
141,iterative,dual,warm,18,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3651,0.0056677540000009685
141,iterative,dual,warm,19,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3679,0.005981215000019802
141,iterative,dual,warm,20,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3707,0.006303473000002668
141,iterative,dual,warm,21,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3735,0.006234152000047288
141,iterative,dual,warm,22,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3763,0.00575716600008036
141,iterative,dual,warm,23,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3791,0.005814623000105712
141,iterative,dual,warm,24,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3819,0.006026914000017314
141,iterative,dual,warm,25,30,0.5,0.1,fixed,1000,1000,28,0,0.1,1,435,3847,0.006758172999980161
142,once,dual,cold,0,30,0.5,0.1,fixed,3000,16240,16240,0,1,1,435,16241,0.552050998000027
142,iterative,dual,warm,0,30,0.5,0.1,fixed,3000,100,100,0,1,1,435,101,0.0029899859999886758
142,iterative,dual,warm,1,30,0.5,0.1,fixed,3000,3000,2059,0,1,1,435,2160,0.06711776600002395
142,iterative,dual,warm,2,30,0.5,0.1,fixed,3000,3000,1242,0,1,1,435,3402,0.016461572000025626
143,once,dual,cold,0,30,0.5,0.1,fixed,10000,16240,16240,0,1,1,435,16241,0.32759095200003685
143,iterative,dual,warm,0,30,0.5,0.1,fixed,10000,100,100,0,1,1,435,101,0.0030710420001014427
143,iterative,dual,warm,1,30,0.5,0.1,fixed,10000,10000,2025,0,1,1,435,2126,0.0910676839999951
143,iterative,dual,warm,2,30,0.5,0.1,fixed,10000,10000,1626,0,1,1,435,3752,0.022736207999969338
144,once,dual,cold,0,30,0.5,0.2,fixed,10,16240,16240,3,1,1,435,16241,1.1305247919999601
144,iterative,dual,warm,0,30,0.5,0.2,fixed,10,100,100,3,1,1,435,101,0.0030252430000246022
144,iterative,dual,warm,1,30,0.5,0.2,fixed,10,10,10,3,1,1,435,111,0.0010658730000159267
144,iterative,dual,warm,2,30,0.5,0.2,fixed,10,10,10,3,1,1,435,121,0.0008952110000564062
144,iterative,dual,warm,3,30,0.5,0.2,fixed,10,10,10,3,1,1,435,131,0.0010883389999207793
144,iterative,dual,warm,4,30,0.5,0.2,fixed,10,10,10,3,1,1,435,141,0.0010463889999527964
144,iterative,dual,warm,5,30,0.5,0.2,fixed,10,10,10,3,1,1,435,151,0.0010638080000262562
144,iterative,dual,warm,6,30,0.5,0.2,fixed,10,10,10,3,1,1,435,161,0.0007926030000362516
144,iterative,dual,warm,7,30,0.5,0.2,fixed,10,10,10,3,1,1,435,171,0.0007857770000327946
144,iterative,dual,warm,8,30,0.5,0.2,fixed,10,10,10,3,1,1,435,181,0.0008927099999027632
144,iterative,dual,warm,9,30,0.5,0.2,fixed,10,10,10,3,1,1,435,191,0.0008950059999506266
144,iterative,dual,warm,10,30,0.5,0.2,fixed,10,10,10,3,1,1,435,201,0.000828594000040539
144,iterative,dual,warm,11,30,0.5,0.2,fixed,10,10,10,3,1,1,435,211,0.0009330119999049202
144,iterative,dual,warm,12,30,0.5,0.2,fixed,10,10,10,3,1,1,435,221,0.0010569890000624582
144,iterative,dual,warm,13,30,0.5,0.2,fixed,10,10,10,3,1,1,435,231,0.0011609590000034586
144,iterative,dual,warm,14,30,0.5,0.2,fixed,10,10,10,3,1,1,435,241,0.0015810380000402802
144,iterative,dual,warm,15,30,0.5,0.2,fixed,10,10,10,3,1,1,435,251,0.0015681170000334532
144,iterative,dual,warm,16,30,0.5,0.2,fixed,10,10,10,3,1,1,435,261,0.0016890539999394605
144,iterative,dual,warm,17,30,0.5,0.2,fixed,10,10,10,3,1,1,435,271,0.0022212659999922835
144,iterative,dual,warm,18,30,0.5,0.2,fixed,10,10,10,3,1,1,435,281,0.0020142790000363675
144,iterative,dual,warm,19,30,0.5,0.2,fixed,10,10,10,3,1,1,435,291,0.001966014999993604
144,iterative,dual,warm,20,30,0.5,0.2,fixed,10,10,10,3,1,1,435,301,0.006661942999926396
144,iterative,dual,warm,21,30,0.5,0.2,fixed,10,10,10,3,1,1,435,311,0.00468550999994477
144,iterative,dual,warm,22,30,0.5,0.2,fixed,10,10,10,3,1,1,435,321,0.004199178000021675
144,iterative,dual,warm,23,30,0.5,0.2,fixed,10,10,10,3,1,1,435,331,0.004934374000072239
144,iterative,dual,warm,24,30,0.5,0.2,fixed,10,10,10,3,1,1,435,341,0.010552626999924541
144,iterative,dual,warm,25,30,0.5,0.2,fixed,10,10,10,3,1,1,435,351,0.01142107999999098
144,iterative,dual,warm,26,30,0.5,0.2,fixed,10,10,10,3,1,1,435,361,0.008287883999969381
144,iterative,dual,warm,27,30,0.5,0.2,fixed,10,10,10,3,1,1,435,371,0.010550717999990411
144,iterative,dual,warm,28,30,0.5,0.2,fixed,10,10,10,3,1,1,435,381,0.009526883000035014
144,iterative,dual,warm,29,30,0.5,0.2,fixed,10,10,10,3,1,1,435,391,0.010180182999988574
144,iterative,dual,warm,30,30,0.5,0.2,fixed,10,10,10,3,1,1,435,401,0.014236181000001125
144,iterative,dual,warm,31,30,0.5,0.2,fixed,10,10,10,3,1,1,435,411,0.015691545999970913
144,iterative,dual,warm,32,30,0.5,0.2,fixed,10,10,10,3,1,1,435,421,0.015971256999932848
144,iterative,dual,warm,33,30,0.5,0.2,fixed,10,10,10,3,1,1,435,431,0.019437534999951822
144,iterative,dual,warm,34,30,0.5,0.2,fixed,10,10,10,3,1,1,435,441,0.021239455999989332
144,iterative,dual,warm,35,30,0.5,0.2,fixed,10,10,10,3,1,1,435,451,0.015611607999971966
144,iterative,dual,warm,36,30,0.5,0.2,fixed,10,10,10,3,1,1,435,461,0.017174020999959794
144,iterative,dual,warm,37,30,0.5,0.2,fixed,10,10,10,3,1,1,435,471,0.02053003899993655
144,iterative,dual,warm,38,30,0.5,0.2,fixed,10,10,10,3,1,1,435,481,0.020920307999972465
144,iterative,dual,warm,39,30,0.5,0.2,fixed,10,10,10,3,1,1,435,491,0.029015415000003486
144,iterative,dual,warm,40,30,0.5,0.2,fixed,10,10,10,3,1,1,435,501,0.025025082000070142
144,iterative,dual,warm,41,30,0.5,0.2,fixed,10,10,10,3,1,1,435,511,0.01842874099997971
144,iterative,dual,warm,42,30,0.5,0.2,fixed,10,10,10,3,1,1,435,521,0.023981574999993427
144,iterative,dual,warm,43,30,0.5,0.2,fixed,10,10,10,3,1,1,435,531,0.02817646699998022
144,iterative,dual,warm,44,30,0.5,0.2,fixed,10,10,10,3,1,1,435,541,0.023309325000013814
144,iterative,dual,warm,45,30,0.5,0.2,fixed,10,10,10,3,1,1,435,551,0.03297729700000218
144,iterative,dual,warm,46,30,0.5,0.2,fixed,10,10,10,3,1,1,435,561,0.023585654999919825
144,iterative,dual,warm,47,30,0.5,0.2,fixed,10,10,10,3,1,1,435,571,0.027010009999912654
144,iterative,dual,warm,48,30,0.5,0.2,fixed,10,10,10,3,1,1,435,581,0.038874858999975004
144,iterative,dual,warm,49,30,0.5,0.2,fixed,10,10,10,3,1,1,435,591,0.030717142000071362
144,iterative,dual,warm,50,30,0.5,0.2,fixed,10,10,10,3,1,1,435,601,0.04280259000006481
144,iterative,dual,warm,51,30,0.5,0.2,fixed,10,10,10,3,1,1,435,611,0.02077474700001858
145,once,dual,cold,0,30,0.5,0.2,fixed,10,16240,16240,2,1,1,435,16241,2.560035125000013
145,iterative,dual,warm,0,30,0.5,0.2,fixed,10,100,100,2,0.1,1,435,101,0.003025967999974455
145,iterative,dual,warm,1,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,111,0.0008377619999464514
145,iterative,dual,warm,2,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,121,0.0009240299999646595
145,iterative,dual,warm,3,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,131,0.000863979999962794
145,iterative,dual,warm,4,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,141,0.0007066929999837157
145,iterative,dual,warm,5,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,151,0.0009215599999379265
145,iterative,dual,warm,6,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,161,0.0010134059999700185
145,iterative,dual,warm,7,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,171,0.0008857369999759612
145,iterative,dual,warm,8,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,181,0.0009368850001010287
145,iterative,dual,warm,9,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,191,0.0006553089999670192
145,iterative,dual,warm,10,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,201,0.0007878640000171799
145,iterative,dual,warm,11,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,211,0.0009503050000603253
145,iterative,dual,warm,12,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,221,0.0011445100000173625
145,iterative,dual,warm,13,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,231,0.001966022000033263
145,iterative,dual,warm,14,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,241,0.0022300080000832168
145,iterative,dual,warm,15,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,251,0.001530639000066003
145,iterative,dual,warm,16,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,261,0.001656410999999025
145,iterative,dual,warm,17,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,271,0.0015220170000702637
145,iterative,dual,warm,18,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,281,0.002315497000040523
145,iterative,dual,warm,19,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,291,0.0019987529999525577
145,iterative,dual,warm,20,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,301,0.0024376719999281704
145,iterative,dual,warm,21,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,311,0.0029089660000636286
145,iterative,dual,warm,22,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,321,0.0033852930000648485
145,iterative,dual,warm,23,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,331,0.004968178000012813
145,iterative,dual,warm,24,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,341,0.006236364999949728
145,iterative,dual,warm,25,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,351,0.006633810000039375
145,iterative,dual,warm,26,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,361,0.006749838000018826
145,iterative,dual,warm,27,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,371,0.007787940000071103
145,iterative,dual,warm,28,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,381,0.008998260999987906
145,iterative,dual,warm,29,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,391,0.00918196899999657
145,iterative,dual,warm,30,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,401,0.01020503299992015
145,iterative,dual,warm,31,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,411,0.016317340999989938
145,iterative,dual,warm,32,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,421,0.015114426999957686
145,iterative,dual,warm,33,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,431,0.01699516999997286
145,iterative,dual,warm,34,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,441,0.024421814999982416
145,iterative,dual,warm,35,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,451,0.018941916000017045
145,iterative,dual,warm,36,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,461,0.02551312200000666
145,iterative,dual,warm,37,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,471,0.020247790000098576
145,iterative,dual,warm,38,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,481,0.028774714000064705
145,iterative,dual,warm,39,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,491,0.024609030999954484
145,iterative,dual,warm,40,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,501,0.02605717899996307
145,iterative,dual,warm,41,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,511,0.021611695000046893
145,iterative,dual,warm,42,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,521,0.02508440700000847
145,iterative,dual,warm,43,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,531,0.036554827000031764
145,iterative,dual,warm,44,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,541,0.025240751999945132
145,iterative,dual,warm,45,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,551,0.028992271999982222
145,iterative,dual,warm,46,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,561,0.02580191000004106
145,iterative,dual,warm,47,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,571,0.019538125000053697
145,iterative,dual,warm,48,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,581,0.02663451699993402
145,iterative,dual,warm,49,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,591,0.02528344199993171
145,iterative,dual,warm,50,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,601,0.024649911999972574
145,iterative,dual,warm,51,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,611,0.027639828000019406
145,iterative,dual,warm,52,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,621,0.025122769000063272
145,iterative,dual,warm,53,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,631,0.026430293999965215
145,iterative,dual,warm,54,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,641,0.026550800999984858
145,iterative,dual,warm,55,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,651,0.03141705199993794
145,iterative,dual,warm,56,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,661,0.030170561999966594
145,iterative,dual,warm,57,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,671,0.021587476999911814
145,iterative,dual,warm,58,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,681,0.021238732000028904
145,iterative,dual,warm,59,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,691,0.019724076999978024
145,iterative,dual,warm,60,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,701,0.02496758100005536
145,iterative,dual,warm,61,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,711,0.019387273000006644
145,iterative,dual,warm,62,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,721,0.021606474000009257
145,iterative,dual,warm,63,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,731,0.0212310870000465
145,iterative,dual,warm,64,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,741,0.017143424000096275
145,iterative,dual,warm,65,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,751,0.01952586099992004
145,iterative,dual,warm,66,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,761,0.027952099000003727
145,iterative,dual,warm,67,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,771,0.017778353000039715
145,iterative,dual,warm,68,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,781,0.022003723000011632
145,iterative,dual,warm,69,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,791,0.024325510000039685
145,iterative,dual,warm,70,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,801,0.019752124999968146
145,iterative,dual,warm,71,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,811,0.021851416000004065
145,iterative,dual,warm,72,30,0.5,0.2,fixed,10,10,10,2,0.1,0.1,435,821,0.004571792999968238
146,once,dual,cold,0,30,0.5,0.2,fixed,10,16240,16240,1,1,1,435,16241,2.97819696199997
146,iterative,dual,warm,0,30,0.5,0.2,fixed,10,100,100,1,0.01,1,435,101,0.0028985200000306577
146,iterative,dual,warm,1,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,111,0.0008874469999682333
146,iterative,dual,warm,2,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,121,0.0008283039999241737
146,iterative,dual,warm,3,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,131,0.0008280570000351872
146,iterative,dual,warm,4,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,141,0.0007476899999119269
146,iterative,dual,warm,5,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,151,0.0009700990000283127
146,iterative,dual,warm,6,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,161,0.0010869559999946432
146,iterative,dual,warm,7,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,171,0.0007073839999520715
146,iterative,dual,warm,8,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,181,0.0006508129999929224
146,iterative,dual,warm,9,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,191,0.0006870819998994193
146,iterative,dual,warm,10,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,201,0.0007859059999191231
146,iterative,dual,warm,11,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,211,0.0007944319999069194
146,iterative,dual,warm,12,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,221,0.0009708139999702325
146,iterative,dual,warm,13,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,231,0.0013575720000744695
146,iterative,dual,warm,14,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,241,0.0013638089999403746
146,iterative,dual,warm,15,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,251,0.0014442779998944388
146,iterative,dual,warm,16,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,261,0.0014749059999985548
146,iterative,dual,warm,17,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,271,0.0017342880000796868
146,iterative,dual,warm,18,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,281,0.0016904730000533164
146,iterative,dual,warm,19,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,291,0.002254286000038519
146,iterative,dual,warm,20,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,301,0.0031961659999524272
146,iterative,dual,warm,21,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,311,0.00341941500005305
146,iterative,dual,warm,22,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,321,0.0028946459999588114
146,iterative,dual,warm,23,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,331,0.003599539999981971
146,iterative,dual,warm,24,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,341,0.003870299000027444
146,iterative,dual,warm,25,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,351,0.004398868999942351
146,iterative,dual,warm,26,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,361,0.00298811699997259
146,iterative,dual,warm,27,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,371,0.006578471000011632
146,iterative,dual,warm,28,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,381,0.0052887790000113455
146,iterative,dual,warm,29,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,391,0.004737632000001213
146,iterative,dual,warm,30,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,401,0.007542254999975739
146,iterative,dual,warm,31,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,411,0.011189151000053243
146,iterative,dual,warm,32,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,421,0.015133491000028698
146,iterative,dual,warm,33,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,431,0.009256142999902295
146,iterative,dual,warm,34,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,441,0.017744185000083235
146,iterative,dual,warm,35,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,451,0.01656837500001984
146,iterative,dual,warm,36,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,461,0.012570568999990428
146,iterative,dual,warm,37,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,471,0.01688093799998569
146,iterative,dual,warm,38,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,481,0.028127957000037895
146,iterative,dual,warm,39,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,491,0.016027071000053184
146,iterative,dual,warm,40,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,501,0.01484858300000269
146,iterative,dual,warm,41,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,511,0.022533784999950512
146,iterative,dual,warm,42,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,521,0.03240827199999785
146,iterative,dual,warm,43,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,531,0.014923823999993147
146,iterative,dual,warm,44,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,541,0.02198884500000986
146,iterative,dual,warm,45,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,551,0.017974772000002304
146,iterative,dual,warm,46,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,561,0.02122865500007265
146,iterative,dual,warm,47,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,571,0.018381064999971386
146,iterative,dual,warm,48,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,581,0.02898745900006361
146,iterative,dual,warm,49,30,0.5,0.2,fixed,10,10,10,1,0.01,0.01,435,591,0.02033184100002927
