solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,variables,constraints,cpu_time
17,iterative,dual,warm,20,60,0.5,0.1,proportion,0.1,13688,8,1770,104657,98.95883007199154
17,iterative,dual,cold,0,60,0.5,0.1,proportion,0.1,100,100,1770,101,0.00483944000734482
17,iterative,dual,cold,1,60,0.5,0.1,proportion,0.1,13688,13688,1770,13789,7.851671469004941
17,iterative,dual,cold,2,60,0.5,0.1,proportion,0.1,13688,13688,1770,27477,25.732042110990733
17,iterative,dual,cold,3,60,0.5,0.1,proportion,0.1,13688,13688,1770,41165,0.09130113299761433
17,iterative,dual,cold,4,60,0.5,0.1,proportion,0.1,13688,13688,1770,54853,0.07612412099842913
17,iterative,dual,cold,5,60,0.5,0.1,proportion,0.1,13688,13688,1770,68541,0.09212850400945172
17,iterative,dual,cold,6,60,0.5,0.1,proportion,0.1,13688,4246,1770,72787,0.08609012300439645
17,once,auto,cold,0,60,0.5,0.1,proportion,0.1,136880,136880,1770,136881,55.310608303989284
17,iterative,auto,warm,0,60,0.5,0.1,proportion,0.1,100,100,1770,101,0.004981685007805936
17,iterative,auto,warm,1,60,0.5,0.1,proportion,0.1,13688,13688,1770,13789,15.108947090004222
17,iterative,auto,warm,2,60,0.5,0.1,proportion,0.1,13688,13688,1770,27477,17.188221067000995
17,iterative,auto,warm,3,60,0.5,0.1,proportion,0.1,13688,13246,1770,40723,25.9583600449987
17,iterative,auto,warm,4,60,0.5,0.1,proportion,0.1,13688,13688,1770,54411,28.897945452990825
17,iterative,auto,warm,5,60,0.5,0.1,proportion,0.1,13688,13688,1770,68099,33.79654926300282
17,iterative,auto,warm,6,60,0.5,0.1,proportion,0.1,13688,13688,1770,81787,37.565820033996715
17,iterative,auto,warm,7,60,0.5,0.1,proportion,0.1,13688,11377,1770,93164,43.23294024200004
17,iterative,auto,warm,8,60,0.5,0.1,proportion,0.1,13688,4352,1770,97516,44.38986930299143
17,iterative,auto,warm,9,60,0.5,0.1,proportion,0.1,13688,2381,1770,99897,45.35340179799823
17,iterative,auto,warm,10,60,0.5,0.1,proportion,0.1,13688,2235,1770,102132,50.254572757999995
17,iterative,auto,warm,11,60,0.5,0.1,proportion,0.1,13688,794,1770,102926,51.025193980996846
17,iterative,auto,warm,12,60,0.5,0.1,proportion,0.1,13688,700,1770,103626,46.80302984899026
17,iterative,auto,warm,13,60,0.5,0.1,proportion,0.1,13688,620,1770,104246,48.34406735301309
17,iterative,auto,warm,14,60,0.5,0.1,proportion,0.1,13688,202,1770,104448,47.046414412005106
17,iterative,auto,warm,15,60,0.5,0.1,proportion,0.1,13688,150,1770,104598,48.175584028009325
17,iterative,auto,warm,16,60,0.5,0.1,proportion,0.1,13688,280,1770,104878,49.364382183004636
17,iterative,auto,warm,17,60,0.5,0.1,proportion,0.1,13688,101,1770,104979,48.71774504700443
17,iterative,auto,warm,18,60,0.5,0.1,proportion,0.1,13688,81,1770,105060,48.50347849600075
17,iterative,auto,warm,19,60,0.5,0.1,proportion,0.1,13688,87,1770,105147,53.41730251500849
17,iterative,auto,warm,20,60,0.5,0.1,proportion,0.1,13688,55,1770,105202,50.97582887500175
17,iterative,auto,warm,21,60,0.5,0.1,proportion,0.1,13688,22,1770,105224,52.461172608003835
17,iterative,auto,warm,22,60,0.5,0.1,proportion,0.1,13688,5,1770,105229,49.314148948993534
17,iterative,auto,warm,23,60,0.5,0.1,proportion,0.1,13688,36,1770,105265,49.3534925920103
17,iterative,auto,warm,24,60,0.5,0.1,proportion,0.1,13688,18,1770,105283,54.30156999100291
17,iterative,auto,warm,25,60,0.5,0.1,proportion,0.1,13688,25,1770,105308,52.52667293300328
17,iterative,auto,warm,26,60,0.5,0.1,proportion,0.1,13688,12,1770,105320,52.41388826500042
17,iterative,auto,warm,27,60,0.5,0.1,proportion,0.1,13688,8,1770,105328,52.1689131410094
17,iterative,auto,warm,28,60,0.5,0.1,proportion,0.1,13688,12,1770,105340,52.84874689900607
17,iterative,auto,warm,29,60,0.5,0.1,proportion,0.1,13688,6,1770,105346,52.12210197500826
17,iterative,auto,warm,30,60,0.5,0.1,proportion,0.1,13688,4,1770,105350,50.92689204199996
17,iterative,auto,warm,31,60,0.5,0.1,proportion,0.1,13688,3,1770,105353,52.60572225500073
17,iterative,auto,warm,32,60,0.5,0.1,proportion,0.1,13688,5,1770,105358,51.208587072993396
17,iterative,auto,warm,33,60,0.5,0.1,proportion,0.1,13688,3,1770,105361,53.421620250999695
17,iterative,auto,warm,34,60,0.5,0.1,proportion,0.1,13688,2,1770,105363,54.26477306098968
17,iterative,auto,warm,35,60,0.5,0.1,proportion,0.1,13688,2,1770,105365,52.10647554400202
17,iterative,auto,warm,36,60,0.5,0.1,proportion,0.1,13688,3,1770,105368,54.282990749998135
17,iterative,auto,warm,37,60,0.5,0.1,proportion,0.1,13688,2,1770,105370,51.50321627900121
17,iterative,auto,cold,0,60,0.5,0.1,proportion,0.1,100,100,1770,101,0.005053992994362488
17,iterative,auto,cold,1,60,0.5,0.1,proportion,0.1,13688,13688,1770,13789,6.175715709003271
17,iterative,auto,cold,2,60,0.5,0.1,proportion,0.1,13688,13688,1770,27477,26.25799765800184
17,iterative,auto,cold,3,60,0.5,0.1,proportion,0.1,13688,13688,1770,41165,0.18102688300132286
17,iterative,auto,cold,4,60,0.5,0.1,proportion,0.1,13688,13688,1770,54853,0.07988138000655454
17,iterative,auto,cold,5,60,0.5,0.1,proportion,0.1,13688,13688,1770,68541,0.09675344299466815
17,iterative,auto,cold,6,60,0.5,0.1,proportion,0.1,13688,2451,1770,70992,0.08767709300445858
18,once,dual,cold,0,60,0.5,0.2,proportion,0.01,136880,136880,1770,136881,406.81710032900446
18,iterative,dual,warm,0,60,0.5,0.2,proportion,0.01,100,100,1770,101,0.004958798992447555
18,iterative,dual,warm,1,60,0.5,0.2,proportion,0.01,1368,1368,1770,1469,0.0339892019983381
18,iterative,dual,warm,2,60,0.5,0.2,proportion,0.01,1368,1368,1770,2837,0.225778658001218
18,iterative,dual,warm,3,60,0.5,0.2,proportion,0.01,1368,1368,1770,4205,0.24779983899497893
18,iterative,dual,warm,4,60,0.5,0.2,proportion,0.01,1368,1368,1770,5573,0.4533793620066717
18,iterative,dual,warm,5,60,0.5,0.2,proportion,0.01,1368,1368,1770,6941,0.8609519070014358
18,iterative,dual,warm,6,60,0.5,0.2,proportion,0.01,1368,1368,1770,8309,2.4232226669992087
18,iterative,dual,warm,7,60,0.5,0.2,proportion,0.01,1368,1368,1770,9677,3.9183790149982087
18,iterative,dual,warm,8,60,0.5,0.2,proportion,0.01,1368,1368,1770,11045,10.497275618006825
18,iterative,dual,warm,9,60,0.5,0.2,proportion,0.01,1368,1368,1770,12413,31.937018306998652
18,iterative,dual,warm,10,60,0.5,0.2,proportion,0.01,1368,1368,1770,13781,19.854697233007755
18,iterative,dual,warm,11,60,0.5,0.2,proportion,0.01,1368,1368,1770,15149,24.549922802005312
18,iterative,dual,warm,12,60,0.5,0.2,proportion,0.01,1368,1368,1770,16517,29.561478256990085
18,iterative,dual,warm,13,60,0.5,0.2,proportion,0.01,1368,1368,1770,17885,27.242047749998164
18,iterative,dual,warm,14,60,0.5,0.2,proportion,0.01,1368,1368,1770,19253,34.13615438900888
18,iterative,dual,warm,15,60,0.5,0.2,proportion,0.01,1368,1368,1770,20621,36.44524146799813
18,iterative,dual,warm,16,60,0.5,0.2,proportion,0.01,1368,1368,1770,21989,37.666084076990956
18,iterative,dual,warm,17,60,0.5,0.2,proportion,0.01,1368,1368,1770,23357,38.9741546639998
18,iterative,dual,warm,18,60,0.5,0.2,proportion,0.01,1368,1368,1770,24725,39.121079281001585
18,iterative,dual,warm,19,60,0.5,0.2,proportion,0.01,1368,1368,1770,26093,42.53782968499581
18,iterative,dual,warm,20,60,0.5,0.2,proportion,0.01,1368,1368,1770,27461,49.09519994999573
18,iterative,dual,warm,21,60,0.5,0.2,proportion,0.01,1368,1368,1770,28829,51.94575583199912
18,iterative,dual,warm,22,60,0.5,0.2,proportion,0.01,1368,1368,1770,30197,78.56993420499202
18,iterative,dual,warm,23,60,0.5,0.2,proportion,0.01,1368,1368,1770,31565,104.16219674199237
18,iterative,dual,warm,24,60,0.5,0.2,proportion,0.01,1368,1368,1770,32933,218.16650018100336
18,iterative,dual,warm,25,60,0.5,0.2,proportion,0.01,1368,1368,1770,34301,179.43837078400247
18,iterative,dual,warm,26,60,0.5,0.2,proportion,0.01,1368,1368,1770,35669,51.938785520003876
18,iterative,dual,warm,27,60,0.5,0.2,proportion,0.01,1368,1368,1770,37037,151.54295331900357
18,iterative,dual,warm,28,60,0.5,0.2,proportion,0.01,1368,1368,1770,38405,60.95197008100513
18,iterative,dual,warm,29,60,0.5,0.2,proportion,0.01,1368,1368,1770,39773,74.23747444798937
18,iterative,dual,warm,30,60,0.5,0.2,proportion,0.01,1368,1368,1770,41141,116.6057002269954
18,iterative,dual,warm,31,60,0.5,0.2,proportion,0.01,1368,1368,1770,42509,60.04039407100936
18,iterative,dual,warm,32,60,0.5,0.2,proportion,0.01,1368,1368,1770,43877,116.8710770559992
18,iterative,dual,warm,33,60,0.5,0.2,proportion,0.01,1368,1368,1770,45245,99.14173980799387
18,iterative,dual,warm,34,60,0.5,0.2,proportion,0.01,1368,1368,1770,46613,115.42833457200322
18,iterative,dual,warm,35,60,0.5,0.2,proportion,0.01,1368,1368,1770,47981,115.25688282000192
18,iterative,dual,warm,36,60,0.5,0.2,proportion,0.01,1368,1368,1770,49349,95.1075398009998
18,iterative,dual,warm,37,60,0.5,0.2,proportion,0.01,1368,1368,1770,50717,123.46932085300796
18,iterative,dual,warm,38,60,0.5,0.2,proportion,0.01,1368,1368,1770,52085,123.56749514800322
18,iterative,dual,warm,39,60,0.5,0.2,proportion,0.01,1368,1368,1770,53453,129.29985266100266
18,iterative,dual,warm,40,60,0.5,0.2,proportion,0.01,1368,1368,1770,54821,137.36056631499378
18,iterative,dual,warm,41,60,0.5,0.2,proportion,0.01,1368,1368,1770,56189,111.855992339988
18,iterative,dual,warm,42,60,0.5,0.2,proportion,0.01,1368,1368,1770,57557,88.15734618800343
18,iterative,dual,warm,43,60,0.5,0.2,proportion,0.01,1368,1368,1770,58925,457.5922797700041
18,iterative,dual,warm,44,60,0.5,0.2,proportion,0.01,1368,1368,1770,60293,136.36353204799525
18,iterative,dual,warm,45,60,0.5,0.2,proportion,0.01,1368,1368,1770,61661,230.88003875598952
18,iterative,dual,warm,46,60,0.5,0.2,proportion,0.01,1368,1368,1770,63029,115.91246320599748
18,iterative,dual,warm,47,60,0.5,0.2,proportion,0.01,1368,1368,1770,64397,193.20629330299562
18,iterative,dual,warm,48,60,0.5,0.2,proportion,0.01,1368,1368,1770,65765,171.908653890001
18,iterative,dual,warm,49,60,0.5,0.2,proportion,0.01,1368,1368,1770,67133,181.46096168700024
18,iterative,dual,warm,50,60,0.5,0.2,proportion,0.01,1368,1368,1770,68501,185.32156860300165
18,iterative,dual,warm,51,60,0.5,0.2,proportion,0.01,1368,1368,1770,69869,205.64307863499562
18,iterative,dual,warm,52,60,0.5,0.2,proportion,0.01,1368,1368,1770,71237,186.75090409499535
18,iterative,dual,warm,53,60,0.5,0.2,proportion,0.01,1368,1368,1770,72605,246.9608381829894
18,iterative,dual,warm,54,60,0.5,0.2,proportion,0.01,1368,1368,1770,73973,269.01770413600025
18,iterative,dual,warm,55,60,0.5,0.2,proportion,0.01,1368,1368,1770,75341,205.5347568510042
18,iterative,dual,warm,56,60,0.5,0.2,proportion,0.01,1368,1368,1770,76709,191.21366953999677
18,iterative,dual,warm,57,60,0.5,0.2,proportion,0.01,1368,1368,1770,78077,268.11151516399696
18,iterative,dual,warm,58,60,0.5,0.2,proportion,0.01,1368,1368,1770,79445,271.6879008960095
18,iterative,dual,warm,59,60,0.5,0.2,proportion,0.01,1368,1368,1770,80813,274.2873722130025
18,iterative,dual,warm,60,60,0.5,0.2,proportion,0.01,1368,1368,1770,82181,162.3637424419867
18,iterative,dual,warm,61,60,0.5,0.2,proportion,0.01,1368,1368,1770,83549,360.5737469110027
18,iterative,dual,warm,62,60,0.5,0.2,proportion,0.01,1368,1368,1770,84917,274.40120204100094
18,iterative,dual,warm,63,60,0.5,0.2,proportion,0.01,1368,1368,1770,86285,308.2874069180107
18,iterative,dual,warm,64,60,0.5,0.2,proportion,0.01,1368,1368,1770,87653,217.5622304580029
18,iterative,dual,warm,65,60,0.5,0.2,proportion,0.01,1368,1368,1770,89021,114.67860764899524
18,iterative,dual,warm,66,60,0.5,0.2,proportion,0.01,1368,1368,1770,90389,225.3644702570018
18,iterative,dual,warm,67,60,0.5,0.2,proportion,0.01,1368,1368,1770,91757,229.18201808301092
18,iterative,dual,warm,68,60,0.5,0.2,proportion,0.01,1368,1368,1770,93125,213.17653001598956
18,iterative,dual,warm,69,60,0.5,0.2,proportion,0.01,1368,1368,1770,94493,192.69100573900505
18,iterative,dual,warm,70,60,0.5,0.2,proportion,0.01,1368,1368,1770,95861,276.0324837139924
18,iterative,dual,warm,71,60,0.5,0.2,proportion,0.01,1368,1368,1770,97229,245.71507736299827
18,iterative,dual,warm,72,60,0.5,0.2,proportion,0.01,1368,1368,1770,98597,207.07829286300694
18,iterative,dual,warm,73,60,0.5,0.2,proportion,0.01,1368,1368,1770,99965,124.29919216501003
18,iterative,dual,warm,74,60,0.5,0.2,proportion,0.01,1368,1368,1770,101333,107.23664057099086
18,iterative,dual,warm,75,60,0.5,0.2,proportion,0.01,1368,1368,1770,102701,127.58139500700054
18,iterative,dual,warm,76,60,0.5,0.2,proportion,0.01,1368,631,1770,103332,209.478536679002
18,iterative,dual,warm,77,60,0.5,0.2,proportion,0.01,1368,383,1770,103715,209.94896390200302
18,iterative,dual,warm,78,60,0.5,0.2,proportion,0.01,1368,213,1770,103928,273.3973872619972
18,iterative,dual,warm,79,60,0.5,0.2,proportion,0.01,1368,134,1770,104062,271.4658631889906
18,iterative,dual,warm,80,60,0.5,0.2,proportion,0.01,1368,43,1770,104105,86.36724502900324
18,iterative,dual,warm,81,60,0.5,0.2,proportion,0.01,1368,31,1770,104136,292.0635513849993
18,iterative,dual,warm,82,60,0.5,0.2,proportion,0.01,1368,5,1770,104141,263.2613010669884
18,iterative,dual,warm,83,60,0.5,0.2,proportion,0.01,1368,4,1770,104145,275.8086383260088
18,iterative,dual,warm,84,60,0.5,0.2,proportion,0.01,1368,1,1770,104146,108.62298945899238
18,iterative,dual,warm,85,60,0.5,0.2,proportion,0.01,1368,2,1770,104148,139.86732443299843
18,iterative,dual,warm,86,60,0.5,0.2,proportion,0.01,1368,2,1770,104150,236.07339017800405
18,iterative,dual,cold,0,60,0.5,0.2,proportion,0.01,100,100,1770,101,0.005045266996603459
18,iterative,dual,cold,1,60,0.5,0.2,proportion,0.01,1368,1368,1770,1469,0.026064452991704457
18,iterative,dual,cold,2,60,0.5,0.2,proportion,0.01,1368,1368,1770,2837,0.3949860019929474
18,iterative,dual,cold,3,60,0.5,0.2,proportion,0.01,1368,1368,1770,4205,0.5242772579949815
18,iterative,dual,cold,4,60,0.5,0.2,proportion,0.01,1368,1368,1770,5573,0.4348760100110667
18,iterative,dual,cold,5,60,0.5,0.2,proportion,0.01,1368,1368,1770,6941,1.7123182320065098
18,iterative,dual,cold,6,60,0.5,0.2,proportion,0.01,1368,1368,1770,8309,4.679643641997245
18,iterative,dual,cold,7,60,0.5,0.2,proportion,0.01,1368,1368,1770,9677,6.264902198003256
18,iterative,dual,cold,8,60,0.5,0.2,proportion,0.01,1368,1368,1770,11045,14.519902112995624
18,iterative,dual,cold,9,60,0.5,0.2,proportion,0.01,1368,1368,1770,12413,27.83878292000736
18,iterative,dual,cold,10,60,0.5,0.2,proportion,0.01,1368,1368,1770,13781,3.3403850729955593
18,iterative,dual,cold,11,60,0.5,0.2,proportion,0.01,1368,1368,1770,15149,0.021531981008592993
18,iterative,dual,cold,12,60,0.5,0.2,proportion,0.01,1368,1368,1770,16517,0.022664952994091436
18,iterative,dual,cold,13,60,0.5,0.2,proportion,0.01,1368,1368,1770,17885,0.024365300007048063
18,iterative,dual,cold,14,60,0.5,0.2,proportion,0.01,1368,1368,1770,19253,0.02556304600147996
18,iterative,dual,cold,15,60,0.5,0.2,proportion,0.01,1368,1368,1770,20621,0.026837612997042015
18,iterative,dual,cold,16,60,0.5,0.2,proportion,0.01,1368,1368,1770,21989,0.02820248799980618
18,iterative,dual,cold,17,60,0.5,0.2,proportion,0.01,1368,1368,1770,23357,0.029956193000543863
18,iterative,dual,cold,18,60,0.5,0.2,proportion,0.01,1368,1368,1770,24725,0.030760722002014518
18,iterative,dual,cold,19,60,0.5,0.2,proportion,0.01,1368,1368,1770,26093,0.032064188009826466
18,iterative,dual,cold,20,60,0.5,0.2,proportion,0.01,1368,1368,1770,27461,0.03314137599954847
18,iterative,dual,cold,21,60,0.5,0.2,proportion,0.01,1368,1368,1770,28829,0.03565521500422619
18,iterative,dual,cold,22,60,0.5,0.2,proportion,0.01,1368,1368,1770,30197,0.036993501998949796
18,iterative,dual,cold,23,60,0.5,0.2,proportion,0.01,1368,1368,1770,31565,0.03816726499644574
18,iterative,dual,cold,24,60,0.5,0.2,proportion,0.01,1368,1368,1770,32933,0.03958907899504993
18,iterative,dual,cold,25,60,0.5,0.2,proportion,0.01,1368,1368,1770,34301,0.04171631400822662
18,iterative,dual,cold,26,60,0.5,0.2,proportion,0.01,1368,1368,1770,35669,0.044897222993313335
18,iterative,dual,cold,27,60,0.5,0.2,proportion,0.01,1368,1368,1770,37037,0.046610010002041236
18,iterative,dual,cold,28,60,0.5,0.2,proportion,0.01,1368,1368,1770,38405,0.04789170800358988
18,iterative,dual,cold,29,60,0.5,0.2,proportion,0.01,1368,1368,1770,39773,0.05022279800323304
18,iterative,dual,cold,30,60,0.5,0.2,proportion,0.01,1368,1368,1770,41141,0.051256279009976424
18,iterative,dual,cold,31,60,0.5,0.2,proportion,0.01,1368,1368,1770,42509,0.05404034900129773
18,iterative,dual,cold,32,60,0.5,0.2,proportion,0.01,1368,1368,1770,43877,0.05508522399759386
18,iterative,dual,cold,33,60,0.5,0.2,proportion,0.01,1368,1368,1770,45245,0.05616619699867442
18,iterative,dual,cold,34,60,0.5,0.2,proportion,0.01,1368,1368,1770,46613,0.05743240499577951
18,iterative,dual,cold,35,60,0.5,0.2,proportion,0.01,1368,1368,1770,47981,0.05881451799359638
18,iterative,dual,cold,36,60,0.5,0.2,proportion,0.01,1368,1368,1770,49349,0.06095385699882172
18,iterative,dual,cold,37,60,0.5,0.2,proportion,0.01,1368,1368,1770,50717,0.062201859007473104
18,iterative,dual,cold,38,60,0.5,0.2,proportion,0.01,1368,1368,1770,52085,0.06435654900269583
18,iterative,dual,cold,39,60,0.5,0.2,proportion,0.01,1368,1368,1770,53453,0.06657010198978242
18,iterative,dual,cold,40,60,0.5,0.2,proportion,0.01,1368,1368,1770,54821,0.06722018700384069
18,iterative,dual,cold,41,60,0.5,0.2,proportion,0.01,1368,1368,1770,56189,0.06876587400620338
18,iterative,dual,cold,42,60,0.5,0.2,proportion,0.01,1368,1368,1770,57557,0.07085263900808059
18,iterative,dual,cold,43,60,0.5,0.2,proportion,0.01,1368,1368,1770,58925,0.07230436398822349
18,iterative,dual,cold,44,60,0.5,0.2,proportion,0.01,1368,1368,1770,60293,0.07429575799324084
18,iterative,dual,cold,45,60,0.5,0.2,proportion,0.01,1368,1368,1770,61661,0.07621492599719204
18,iterative,dual,cold,46,60,0.5,0.2,proportion,0.01,1368,1368,1770,63029,0.07860738899034914
18,iterative,dual,cold,47,60,0.5,0.2,proportion,0.01,1368,1368,1770,64397,0.08028229699993972
18,iterative,dual,cold,48,60,0.5,0.2,proportion,0.01,1368,1368,1770,65765,0.08263095800066367
18,iterative,dual,cold,49,60,0.5,0.2,proportion,0.01,1368,661,1770,66426,0.08260518099996261
18,once,auto,cold,0,60,0.5,0.2,proportion,0.01,136880,136880,1770,136881,71.24140942799568
18,iterative,auto,warm,0,60,0.5,0.2,proportion,0.01,100,100,1770,101,0.0049922720063477755
18,iterative,auto,warm,1,60,0.5,0.2,proportion,0.01,1368,1368,1770,1469,0.040519240996218286
18,iterative,auto,warm,2,60,0.5,0.2,proportion,0.01,1368,1368,1770,2837,0.20194885999080725
18,iterative,auto,warm,3,60,0.5,0.2,proportion,0.01,1368,1368,1770,4205,0.17886614199960604
18,iterative,auto,warm,4,60,0.5,0.2,proportion,0.01,1368,1368,1770,5573,0.8081352550070733
18,iterative,auto,warm,5,60,0.5,0.2,proportion,0.01,1368,1368,1770,6941,0.6766320689930581
18,iterative,auto,warm,6,60,0.5,0.2,proportion,0.01,1368,1368,1770,8309,1.6308788009919226
18,iterative,auto,warm,7,60,0.5,0.2,proportion,0.01,1368,1368,1770,9677,11.626888168000733
18,iterative,auto,warm,8,60,0.5,0.2,proportion,0.01,1368,1368,1770,11045,15.277358538995031
18,iterative,auto,warm,9,60,0.5,0.2,proportion,0.01,1368,1368,1770,12413,16.752496193003026
18,iterative,auto,warm,10,60,0.5,0.2,proportion,0.01,1368,1368,1770,13781,30.34706817600818
18,iterative,auto,warm,11,60,0.5,0.2,proportion,0.01,1368,1368,1770,15149,21.48550027499732
18,iterative,auto,warm,12,60,0.5,0.2,proportion,0.01,1368,1368,1770,16517,22.710191820995533
18,iterative,auto,warm,13,60,0.5,0.2,proportion,0.01,1368,1368,1770,17885,23.795432241997332
18,iterative,auto,warm,14,60,0.5,0.2,proportion,0.01,1368,1368,1770,19253,26.516513530004886
18,iterative,auto,warm,15,60,0.5,0.2,proportion,0.01,1368,1368,1770,20621,24.76353970899072
18,iterative,auto,warm,16,60,0.5,0.2,proportion,0.01,1368,1368,1770,21989,27.11350833400502
18,iterative,auto,warm,17,60,0.5,0.2,proportion,0.01,1368,1368,1770,23357,28.1875095939904
18,iterative,auto,warm,18,60,0.5,0.2,proportion,0.01,1368,1368,1770,24725,28.733700056996895
18,iterative,auto,warm,19,60,0.5,0.2,proportion,0.01,1368,1368,1770,26093,28.629112463007914
18,iterative,auto,warm,20,60,0.5,0.2,proportion,0.01,1368,1368,1770,27461,30.2425094479986
18,iterative,auto,warm,21,60,0.5,0.2,proportion,0.01,1368,1368,1770,28829,31.922412184008863
18,iterative,auto,warm,22,60,0.5,0.2,proportion,0.01,1368,1368,1770,30197,31.515178734000074
18,iterative,auto,warm,23,60,0.5,0.2,proportion,0.01,1368,1368,1770,31565,32.7877283179987
18,iterative,auto,warm,24,60,0.5,0.2,proportion,0.01,1368,1368,1770,32933,34.1860564200033
18,iterative,auto,warm,25,60,0.5,0.2,proportion,0.01,1368,1368,1770,34301,34.06507519099978
18,iterative,auto,warm,26,60,0.5,0.2,proportion,0.01,1368,1368,1770,35669,35.56727611600945
18,iterative,auto,warm,27,60,0.5,0.2,proportion,0.01,1368,1368,1770,37037,37.08786802600662
18,iterative,auto,warm,28,60,0.5,0.2,proportion,0.01,1368,1368,1770,38405,37.1567895640037
18,iterative,auto,warm,29,60,0.5,0.2,proportion,0.01,1368,1368,1770,39773,41.2311545979901
18,iterative,auto,warm,30,60,0.5,0.2,proportion,0.01,1368,1368,1770,41141,40.00540067598922
18,iterative,auto,warm,31,60,0.5,0.2,proportion,0.01,1368,1368,1770,42509,41.4006764000078
18,iterative,auto,warm,32,60,0.5,0.2,proportion,0.01,1368,1368,1770,43877,40.7706540759973
18,iterative,auto,warm,33,60,0.5,0.2,proportion,0.01,1368,1368,1770,45245,42.38751537699136
18,iterative,auto,warm,34,60,0.5,0.2,proportion,0.01,1368,1368,1770,46613,44.209096959995804
18,iterative,auto,warm,35,60,0.5,0.2,proportion,0.01,1368,1368,1770,47981,44.667552444007015
18,iterative,auto,warm,36,60,0.5,0.2,proportion,0.01,1368,1368,1770,49349,45.671839521004586
18,iterative,auto,warm,37,60,0.5,0.2,proportion,0.01,1368,1368,1770,50717,43.64174180399277
18,iterative,auto,warm,38,60,0.5,0.2,proportion,0.01,1368,1368,1770,52085,45.49217733000114
18,iterative,auto,warm,39,60,0.5,0.2,proportion,0.01,1368,1368,1770,53453,42.99965430799057
18,iterative,auto,warm,40,60,0.5,0.2,proportion,0.01,1368,1368,1770,54821,48.25175742399006
18,iterative,auto,warm,41,60,0.5,0.2,proportion,0.01,1368,1368,1770,56189,48.18187400500756
18,iterative,auto,warm,42,60,0.5,0.2,proportion,0.01,1368,1368,1770,57557,48.543990481994115
18,iterative,auto,warm,43,60,0.5,0.2,proportion,0.01,1368,1368,1770,58925,50.15435736499785
18,iterative,auto,warm,44,60,0.5,0.2,proportion,0.01,1368,1368,1770,60293,51.51397434300452
18,iterative,auto,warm,45,60,0.5,0.2,proportion,0.01,1368,1368,1770,61661,49.84662040199328
18,iterative,auto,warm,46,60,0.5,0.2,proportion,0.01,1368,1368,1770,63029,49.41975036000076
18,iterative,auto,warm,47,60,0.5,0.2,proportion,0.01,1368,1368,1770,64397,52.37596848398971
18,iterative,auto,warm,48,60,0.5,0.2,proportion,0.01,1368,1368,1770,65765,54.52469510299852
18,iterative,auto,warm,49,60,0.5,0.2,proportion,0.01,1368,1368,1770,67133,51.40547119600524
18,iterative,auto,warm,50,60,0.5,0.2,proportion,0.01,1368,1368,1770,68501,53.94444852099696
18,iterative,auto,warm,51,60,0.5,0.2,proportion,0.01,1368,1368,1770,69869,52.773240429
18,iterative,auto,warm,52,60,0.5,0.2,proportion,0.01,1368,1368,1770,71237,53.54829227499431
18,iterative,auto,warm,53,60,0.5,0.2,proportion,0.01,1368,1368,1770,72605,57.01933758100495
18,iterative,auto,warm,54,60,0.5,0.2,proportion,0.01,1368,1368,1770,73973,57.12426654099545
18,iterative,auto,warm,55,60,0.5,0.2,proportion,0.01,1368,1368,1770,75341,60.17973764699127
18,iterative,auto,warm,56,60,0.5,0.2,proportion,0.01,1368,1368,1770,76709,58.04883625698858
18,iterative,auto,warm,57,60,0.5,0.2,proportion,0.01,1368,1368,1770,78077,58.56371665200277
18,iterative,auto,warm,58,60,0.5,0.2,proportion,0.01,1368,1368,1770,79445,60.22153947199695
18,iterative,auto,warm,59,60,0.5,0.2,proportion,0.01,1368,1368,1770,80813,63.68652289599413
18,iterative,auto,warm,60,60,0.5,0.2,proportion,0.01,1368,1368,1770,82181,64.99106480499904
18,iterative,auto,warm,61,60,0.5,0.2,proportion,0.01,1368,1368,1770,83549,67.51255182600289
18,iterative,auto,warm,62,60,0.5,0.2,proportion,0.01,1368,1368,1770,84917,68.17604435700923
18,iterative,auto,warm,63,60,0.5,0.2,proportion,0.01,1368,1368,1770,86285,66.61103598399495
18,iterative,auto,warm,64,60,0.5,0.2,proportion,0.01,1368,1368,1770,87653,66.39130365700112
18,iterative,auto,warm,65,60,0.5,0.2,proportion,0.01,1368,1368,1770,89021,67.55139279800642
18,iterative,auto,warm,66,60,0.5,0.2,proportion,0.01,1368,1368,1770,90389,62.842819233992486
18,iterative,auto,warm,67,60,0.5,0.2,proportion,0.01,1368,1368,1770,91757,66.12089075100084
18,iterative,auto,warm,68,60,0.5,0.2,proportion,0.01,1368,1368,1770,93125,67.5629711090005
18,iterative,auto,warm,69,60,0.5,0.2,proportion,0.01,1368,1368,1770,94493,67.80324808800651
18,iterative,auto,warm,70,60,0.5,0.2,proportion,0.01,1368,1368,1770,95861,71.34178673000133
18,iterative,auto,warm,71,60,0.5,0.2,proportion,0.01,1368,1368,1770,97229,68.29427680099616
18,iterative,auto,warm,72,60,0.5,0.2,proportion,0.01,1368,1368,1770,98597,68.93494716800342
18,iterative,auto,warm,73,60,0.5,0.2,proportion,0.01,1368,1368,1770,99965,69.56486237498757
