solve_id,solve_type,method,warm_start,n,p,q,cut_type,cut_value,min_order,min_proportion,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
198,iterative,dual,warm,90,0.5,0.1,fixed,10000,1,1,4005,20617,67.79177632500068,32.557317361977766,35.23445896302292,199.99999999999795
199,once,dual,cold,90,0.5,0.1,fixed,10000,0,1,4005,469921,155.57894746800594,132.46108541099238,23.117862057013554,210.99999999999153
199,iterative,dual,warm,90,0.5,0.1,fixed,10000,0,0.1,4005,21185,69.5432681789971,30.263991744985105,39.27927643401199,211.00000000000094
200,once,dual,cold,90,0.5,0.1,fixed,30000,1,1,4005,469921,129.56898223300232,106.50267499701295,23.06630723598937,198.9999999999957
200,iterative,dual,warm,90,0.5,0.1,fixed,30000,1,1,4005,40613,103.79741434499738,76.26185575198906,27.535558593008318,198.99999999998454
201,once,dual,cold,90,0.5,0.1,fixed,30000,0,1,4005,469921,121.28483167900413,98.27707684900088,23.00775483000325,199.0000000000085
201,iterative,dual,warm,90,0.5,0.1,fixed,30000,0,0.1,4005,60909,170.8289634469984,130.8485596190003,39.98040382799809,199.00000000000082
202,once,dual,cold,90,0.5,0.1,fixed,100000,0,1,4005,469921,128.0797862239997,105.13719336800568,22.942592855994008,196.9999999999962
202,iterative,dual,warm,90,0.5,0.1,fixed,100000,0,1,4005,86469,352.96745670199743,317.99234609999985,34.975110601997585,196.99999999998343
203,once,dual,cold,90,0.5,0.1,fixed,300000,0,1,4005,469921,130.84162474700133,107.8074420579942,23.03418268900714,205.9999999999992
203,iterative,dual,warm,90,0.5,0.1,fixed,300000,0,1,4005,86101,178.17159954398812,150.07950199801417,28.092097545973957,206.00000000000128
204,once,dual,cold,90,0.5,0.2,fixed,1000,2,1,4005,469921,442.89405684800295,419.96448670899554,22.92957013900741,376.45683453238104
204,iterative,dual,warm,90,0.5,0.2,fixed,1000,2,1,4005,12124,395.7407603110041,258.6908841699769,137.0498761410272,376.45683453237393
205,once,dual,cold,90,0.5,0.2,fixed,1000,1,1,4005,469921,395.0192695430014,371.59829709400947,23.42097244899196,396.00000000011676
205,iterative,dual,warm,90,0.5,0.2,fixed,1000,1,0.1,4005,9101,239.2497569249972,218.32057234899548,20.929184576001717,395.9999999999992
206,once,dual,cold,90,0.5,0.2,fixed,1000,0,1,4005,469921,386.000772444997,363.9430203630036,22.057752081993385,378.0000000000026
206,iterative,dual,warm,90,0.5,0.2,fixed,1000,0,0.01,4005,9101,226.56832786099403,204.0447973270202,22.523530533973826,378.0
207,once,dual,cold,90,0.5,0.2,fixed,3000,2,1,4005,469921,385.78613707600744,363.9895515550015,21.79658552100591,408.9999999999981
207,iterative,dual,warm,90,0.5,0.2,fixed,3000,2,1,4005,12275,217.79472992299998,165.7891600139992,52.00556990900077,409.0000000000011
208,once,dual,cold,90,0.5,0.2,fixed,3000,1,1,4005,469921,658.9238662150019,636.909603957989,22.014262257012888,419.9999999999982
208,iterative,dual,warm,90,0.5,0.2,fixed,3000,1,0.1,4005,18101,556.063742251994,522.0093508409918,34.05439141100214,420.000000000001
209,once,dual,cold,90,0.5,0.2,fixed,3000,0,1,4005,469921,471.2826847020042,448.73071009699197,22.55197460501222,395.9999999999712
209,iterative,dual,warm,90,0.5,0.2,fixed,3000,0,0.01,4005,15101,334.6375206579978,308.707104814006,25.930415843991796,396.0000000000008
210,once,dual,cold,90,0.5,0.2,fixed,10000,1,1,4005,469921,364.0925363909919,341.72634676500456,22.366189625987317,377.00000000000074
210,iterative,dual,warm,90,0.5,0.2,fixed,10000,1,1,4005,22132,313.3346704190044,277.76414551398193,35.57052490502247,376.99999999999727
211,once,dual,cold,90,0.5,0.2,fixed,10000,0,1,4005,469921,573.1002461390017,551.4785064760072,21.621739662994514,404.00000000002336
211,iterative,dual,warm,90,0.5,0.2,fixed,10000,0,0.1,4005,21822,301.3792410599999,261.9310000240075,39.448241035992396,404.0000000000036
212,once,dual,cold,90,0.5,0.2,fixed,30000,1,1,4005,469921,415.3470644640038,393.5492981550051,21.79776630899869,407.0000000000034
212,iterative,dual,warm,90,0.5,0.2,fixed,30000,1,1,4005,60101,345.34354741500283,318.2405290589959,27.10301835600694,406.9999999999934
213,once,dual,cold,90,0.5,0.2,fixed,30000,0,1,4005,469921,355.99039518399513,334.21674725500634,21.773647928988794,390.99999999998573
213,iterative,dual,warm,90,0.5,0.2,fixed,30000,0,0.1,4005,59257,305.82808934499917,275.4907526070019,30.337336737997248,391.0000000000473
214,once,dual,cold,90,0.5,0.2,fixed,100000,0,1,4005,469921,473.3890685929946,451.7955991179915,21.593469475003076,426.0000000000088
214,iterative,dual,warm,90,0.5,0.2,fixed,100000,0,1,4005,91544,663.9240582249913,636.0627177679853,27.86134045700601,425.9999999999972
215,once,dual,cold,90,0.5,0.2,fixed,300000,0,1,4005,469921,391.4122626370081,369.9808072960004,21.431455341007677,385.00000000000597
215,iterative,dual,warm,90,0.5,0.2,fixed,300000,0,1,4005,85742,818.9973299970006,784.6694557170122,34.327874279988464,384.99999999999164
216,once,dual,cold,90,0.8,0.1,fixed,1000,2,1,4005,469921,60.034860471991124,36.683378071000334,23.35148240099079,216.00000000000193
216,iterative,dual,warm,90,0.8,0.1,fixed,1000,2,1,4005,3613,42.77868117800972,0.1034656739939237,42.675215504015796,216.0
217,once,dual,cold,90,0.8,0.1,fixed,1000,1,1,4005,469921,64.98252137399686,42.59143660099653,22.39108477300033,207.99999999997613
217,iterative,dual,warm,90,0.8,0.1,fixed,1000,1,0.1,4005,3959,23.506036916995072,0.13694553698587697,23.369091380009195,208.0
218,once,dual,cold,90,0.8,0.1,fixed,1000,0,1,4005,469921,58.20153000300343,35.32937919598771,22.872150807015714,195.00000000000057
218,iterative,dual,warm,90,0.8,0.1,fixed,1000,0,0.01,4005,3101,15.16948662699724,0.11919544001284521,15.050291186984396,195.0
219,once,dual,cold,90,0.8,0.1,fixed,3000,2,1,4005,469921,61.72051054300391,39.420875263007474,22.299635279996437,186.99999999999935
219,iterative,dual,warm,90,0.8,0.1,fixed,3000,2,1,4005,6101,27.056935022003017,0.09154608199605718,26.96538894000696,187.0
220,once,dual,cold,90,0.8,0.1,fixed,3000,1,1,4005,469921,63.76727743900847,41.11872479799786,22.64855264101061,178.99999999999983
220,iterative,dual,warm,90,0.8,0.1,fixed,3000,1,0.1,4005,6101,21.924183525989065,0.11476588602818083,21.809417639960884,179.0
221,once,dual,cold,90,0.8,0.1,fixed,3000,0,1,4005,469921,56.88658276399656,34.26661996099574,22.619962803000817,192.00000000000722
221,iterative,dual,warm,90,0.8,0.1,fixed,3000,0,0.01,4005,6101,22.287733898003353,0.09228906201315112,22.1954448359902,192.0
222,once,dual,cold,90,0.8,0.1,fixed,10000,1,1,4005,469921,62.63892448900151,39.95436782299657,22.684556666004937,215.99999999998815
222,iterative,dual,warm,90,0.8,0.1,fixed,10000,1,1,4005,16413,27.442990657000337,0.7237121070211288,26.719278549979208,216.0
223,once,dual,cold,90,0.8,0.1,fixed,10000,0,1,4005,469921,65.04659511199861,42.60531669401098,22.441278417987633,184.99999999999773
223,iterative,dual,warm,90,0.8,0.1,fixed,10000,0,0.1,4005,13502,31.021924818996922,0.474232786000357,30.547692032996565,185.0
224,once,dual,cold,90,0.8,0.1,fixed,30000,1,1,4005,469921,62.6439176779968,39.63317754799209,23.010740130004706,185.0000000000028
224,iterative,dual,warm,90,0.8,0.1,fixed,30000,1,1,4005,43164,31.382564332991024,3.9355843259982066,27.446980006992817,185.0
225,once,dual,cold,90,0.8,0.1,fixed,30000,0,1,4005,469921,62.42138269699353,39.856906282991986,22.564476414001547,189.00000000000927
225,iterative,dual,warm,90,0.8,0.1,fixed,30000,0,0.1,4005,40826,33.83967881499848,3.8660762189829256,29.973602596015553,189.0
226,once,dual,cold,90,0.8,0.1,fixed,100000,0,1,4005,469921,61.96735645500303,38.95467839999765,23.01267805500538,210.9999999999998
226,iterative,dual,warm,90,0.8,0.1,fixed,100000,0,1,4005,49988,63.47285733600438,36.740838291007094,26.732019044997287,210.9999999999999
227,once,dual,cold,90,0.8,0.1,fixed,300000,0,1,4005,469921,60.42389316500339,37.68816294000135,22.735730225002044,184.00000000000378
227,iterative,dual,warm,90,0.8,0.1,fixed,300000,0,1,4005,52973,52.37492706399644,25.3847628539952,26.99016421000124,184.0
228,once,dual,cold,90,0.8,0.2,fixed,1000,2,1,4005,469921,102.63738423600444,80.2664080199902,22.370976216014242,445.0000000000225
228,iterative,dual,warm,90,0.8,0.2,fixed,1000,2,1,4005,5101,53.12438623100752,0.8968547419790411,52.22753148902848,445.0
229,once,dual,cold,90,0.8,0.2,fixed,1000,1,1,4005,469921,91.47642401399207,69.26016423999681,22.21625977399526,373.99999999999574
229,iterative,dual,warm,90,0.8,0.2,fixed,1000,1,0.1,4005,4101,24.185899983000127,0.1499697079852922,24.035930275014834,374.0
230,once,dual,cold,90,0.8,0.2,fixed,1000,0,1,4005,469921,86.63793377899856,64.52839584700996,22.109537931988598,394.9999999999997
230,iterative,dual,warm,90,0.8,0.2,fixed,1000,0,0.01,4005,4101,24.490440520996344,0.15101644799869973,24.339424072997645,395.0
231,once,dual,cold,90,0.8,0.2,fixed,3000,2,1,4005,469921,93.5977772759943,71.15583560599771,22.441941669996595,435.00000000000244
231,iterative,dual,warm,90,0.8,0.2,fixed,3000,2,1,4005,6445,34.980527185005485,0.17061075798119418,34.80991642702429,435.0
232,once,dual,cold,90,0.8,0.2,fixed,3000,1,1,4005,469921,91.66466565200244,70.09296800800075,21.571697644001688,384.00000000000233
232,iterative,dual,warm,90,0.8,0.2,fixed,3000,1,0.1,4005,6101,21.316298442994594,0.10413452000648249,21.21216392298811,384.0
233,once,dual,cold,90,0.8,0.2,fixed,3000,0,1,4005,469921,93.13503184101137,71.4423824550031,21.69264938600827,439.9999999999991
233,iterative,dual,warm,90,0.8,0.2,fixed,3000,0,0.01,4005,6275,31.54375930498645,0.20338858697505202,31.3403707180114,440.0
234,once,dual,cold,90,0.8,0.2,fixed,10000,1,1,4005,469921,92.08399687799101,70.33713879500283,21.746858082988183,405.99999999995725
234,iterative,dual,warm,90,0.8,0.2,fixed,10000,1,1,4005,10627,27.481406072998652,0.9431771309755277,26.538228942023125,406.0
235,once,dual,cold,90,0.8,0.2,fixed,10000,0,1,4005,469921,101.05361329999869,79.45844643199234,21.595166868006345,424.99999999998994
235,iterative,dual,warm,90,0.8,0.2,fixed,10000,0,0.1,4005,10101,20.90194007899845,0.36520931699487846,20.53673076200357,425.0
236,once,dual,cold,90,0.8,0.2,fixed,30000,1,1,4005,469921,94.41850909499044,72.73663461800606,21.681874476984376,404.00000000000017
236,iterative,dual,warm,90,0.8,0.2,fixed,30000,1,1,4005,30629,92.5458895329939,66.06000236098771,26.485887172006187,403.99999999999795
237,once,dual,cold,90,0.8,0.2,fixed,30000,0,1,4005,469921,96.73505215400655,74.64806097999099,22.086991174015566,429.99999999999585
237,iterative,dual,warm,90,0.8,0.2,fixed,30000,0,0.1,4005,31149,63.76384566100023,34.08497960701061,29.678866053989623,430.00000000000017
238,once,dual,cold,90,0.8,0.2,fixed,100000,0,1,4005,469921,88.42002202798903,66.82211171199742,21.597910315991612,391.00000000000324
238,iterative,dual,warm,90,0.8,0.2,fixed,100000,0,1,4005,46073,23.944833740009926,4.839510956007871,19.105322784002055,391.00000000000017
239,once,dual,cold,90,0.8,0.2,fixed,300000,0,1,4005,469921,90.62326786499762,69.0285952520062,21.594672612991417,404.00000000000387
239,iterative,dual,warm,90,0.8,0.2,fixed,300000,0,1,4005,46729,34.800599200010765,8.597864077004488,26.202735123006278,403.99999999999983
