solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
83,iterative,dual,warm,1,90,0.8,0.1,fixed,300000,300000,41184,0,1,1,4005,41285,32.19359422300113
83,iterative,dual,warm,2,90,0.8,0.1,fixed,300000,300000,7296,0,1,1,4005,48581,0.11434202699820162
84,once,dual,cold,0,90,0.8,0.2,fixed,1000,469920,469920,2,1,1,4005,469921,65.89951962299892
84,iterative,dual,warm,0,90,0.8,0.2,fixed,1000,100,100,2,1,1,4005,101,0.010546788998908596
84,iterative,dual,warm,1,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,1101,0.03452797099816962
84,iterative,dual,warm,2,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,2101,0.03771871099888813
84,iterative,dual,warm,3,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,3101,0.06058427699827007
84,iterative,dual,warm,4,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,4101,0.041559178000170505
84,iterative,dual,warm,5,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,5101,0.012333372997090919
85,once,dual,cold,0,90,0.8,0.2,fixed,1000,469920,469920,1,1,1,4005,469921,74.55327996099732
85,iterative,dual,warm,0,90,0.8,0.2,fixed,1000,100,100,1,0.1,1,4005,101,0.010239779003313743
85,iterative,dual,warm,1,90,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,1101,0.038386181000532815
85,iterative,dual,warm,2,90,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,2101,0.05221906899896567
85,iterative,dual,warm,3,90,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,3101,0.07325529100126005
85,iterative,dual,warm,4,90,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,4101,0.02648773599867127
86,once,dual,cold,0,90,0.8,0.2,fixed,1000,469920,469920,0,1,1,4005,469921,72.24939664799967
86,iterative,dual,warm,0,90,0.8,0.2,fixed,1000,100,100,0,0.01,1,4005,101,0.010118490001332248
86,iterative,dual,warm,1,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,1101,0.018528163000155473
86,iterative,dual,warm,2,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,2101,0.04451730400251108
86,iterative,dual,warm,3,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,3101,0.10865737499989336
86,iterative,dual,warm,4,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,4101,0.03170161299931351
86,iterative,dual,warm,5,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,1,4005,5101,0.05047695399844088
86,iterative,dual,warm,6,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,1,4005,6101,0.024171286000637338
87,once,dual,cold,0,90,0.8,0.2,fixed,3000,469920,469920,2,1,1,4005,469921,64.39015473600011
87,iterative,dual,warm,0,90,0.8,0.2,fixed,3000,100,100,2,1,1,4005,101,0.010127325000212295
87,iterative,dual,warm,1,90,0.8,0.2,fixed,3000,3000,3000,2,1,1,4005,3101,0.08004367100147647
87,iterative,dual,warm,2,90,0.8,0.2,fixed,3000,3000,3000,2,1,1,4005,6101,0.027565589000005275
87,iterative,dual,warm,3,90,0.8,0.2,fixed,3000,3000,520,2,1,1,4005,6621,0.011249586998019367
88,once,dual,cold,0,90,0.8,0.2,fixed,3000,469920,469920,1,1,1,4005,469921,72.97359662500094
88,iterative,dual,warm,0,90,0.8,0.2,fixed,3000,100,100,1,0.1,1,4005,101,0.010301353999238927
88,iterative,dual,warm,1,90,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,4005,3101,0.1133769729967753
88,iterative,dual,warm,2,90,0.8,0.2,fixed,3000,3000,3000,1,0.1,1,4005,6101,0.04959966900059953
88,iterative,dual,warm,3,90,0.8,0.2,fixed,3000,3000,344,1,0.1,1,4005,6445,0.010944728997856146
89,once,dual,cold,0,90,0.8,0.2,fixed,3000,469920,469920,0,1,1,4005,469921,72.42444342700037
89,iterative,dual,warm,0,90,0.8,0.2,fixed,3000,100,100,0,0.01,1,4005,101,0.010225671001535375
89,iterative,dual,warm,1,90,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,4005,3101,0.06150438699842198
89,iterative,dual,warm,2,90,0.8,0.2,fixed,3000,3000,3000,0,0.01,1,4005,6101,0.0795978060014022
89,iterative,dual,warm,3,90,0.8,0.2,fixed,3000,3000,174,0,0.01,1,4005,6275,0.010941800999717088
90,once,dual,cold,0,90,0.8,0.2,fixed,10000,469920,469920,1,1,1,4005,469921,69.87423475600008
90,iterative,dual,warm,0,90,0.8,0.2,fixed,10000,100,100,1,1,1,4005,101,0.010345072001655353
90,iterative,dual,warm,1,90,0.8,0.2,fixed,10000,10000,10000,1,1,1,4005,10101,1.2354596699988178
90,iterative,dual,warm,2,90,0.8,0.2,fixed,10000,10000,176,1,1,1,4005,10277,0.02304439400177216
91,once,dual,cold,0,90,0.8,0.2,fixed,10000,469920,469920,0,1,1,4005,469921,70.86289478899926
91,iterative,dual,warm,0,90,0.8,0.2,fixed,10000,100,100,0,0.1,1,4005,101,0.010249006998492405
91,iterative,dual,warm,1,90,0.8,0.2,fixed,10000,10000,10000,0,0.1,1,4005,10101,0.7874199620018771
91,iterative,dual,warm,2,90,0.8,0.2,fixed,10000,10000,760,0,0.1,1,4005,10861,0.016797413998574484
92,once,dual,cold,0,90,0.8,0.2,fixed,30000,469920,469920,1,1,1,4005,469921,75.85752702899481
92,iterative,dual,warm,0,90,0.8,0.2,fixed,30000,100,100,1,1,1,4005,101,0.010206586004642304
92,iterative,dual,warm,1,90,0.8,0.2,fixed,30000,30000,30000,1,1,1,4005,30101,19.942067363001115
92,iterative,dual,warm,2,90,0.8,0.2,fixed,30000,30000,3286,1,1,1,4005,33387,0.7211376639970695
93,once,dual,cold,0,90,0.8,0.2,fixed,30000,469920,469920,0,1,1,4005,469921,75.16426910299924
93,iterative,dual,warm,0,90,0.8,0.2,fixed,30000,100,100,0,0.1,1,4005,101,0.011563988999114372
93,iterative,dual,warm,1,90,0.8,0.2,fixed,30000,30000,30000,0,0.1,1,4005,30101,37.018185870001616
93,iterative,dual,warm,2,90,0.8,0.2,fixed,30000,30000,1392,0,0.1,1,4005,31493,0.6356064599967794
94,once,dual,cold,0,90,0.8,0.2,fixed,100000,469920,469920,0,1,1,4005,469921,67.4050828440013
94,iterative,dual,warm,0,90,0.8,0.2,fixed,100000,100,100,0,1,1,4005,101,0.010801377000461798
94,iterative,dual,warm,1,90,0.8,0.2,fixed,100000,100000,46404,0,1,1,4005,46505,178.53761471799953
94,iterative,dual,warm,2,90,0.8,0.2,fixed,100000,100000,438,0,1,1,4005,46943,0.4344738550062175
95,once,dual,cold,0,90,0.8,0.2,fixed,300000,469920,469920,0,1,1,4005,469921,67.23848796599486
95,iterative,dual,warm,0,90,0.8,0.2,fixed,300000,100,100,0,1,1,4005,101,0.009961388001102023
95,iterative,dual,warm,1,90,0.8,0.2,fixed,300000,300000,46616,0,1,1,4005,46717,140.0333507500036
95,iterative,dual,warm,2,90,0.8,0.2,fixed,300000,300000,2382,0,1,1,4005,49099,0.5644202129988116
96,once,dual,cold,0,90,0.5,0.1,fixed,1000,469920,469920,2,1,1,4005,469921,120.14772637600254
96,iterative,dual,warm,0,90,0.5,0.1,fixed,1000,100,100,2,1,1,4005,101,0.009873452996544074
96,iterative,dual,warm,1,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,1101,0.035582512995461
96,iterative,dual,warm,2,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,2101,0.07876009699975839
96,iterative,dual,warm,3,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,3101,0.2316403220029315
96,iterative,dual,warm,4,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,4101,4.903362609002215
96,iterative,dual,warm,5,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,5101,13.496170929000073
96,iterative,dual,warm,6,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,6101,7.619035613002779
96,iterative,dual,warm,7,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,7101,2.5044040129942005
96,iterative,dual,warm,8,90,0.5,0.1,fixed,1000,1000,522,2,1,1,4005,7623,0.02902398600417655
97,once,dual,cold,0,90,0.5,0.1,fixed,1000,469920,469920,1,1,1,4005,469921,106.30304454200086
97,iterative,dual,warm,0,90,0.5,0.1,fixed,1000,100,100,1,0.1,1,4005,101,0.009708630001114216
97,iterative,dual,warm,1,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,1101,0.03922535799938487
97,iterative,dual,warm,2,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,2101,0.0808528950001346
97,iterative,dual,warm,3,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,3101,0.12430416399729438
97,iterative,dual,warm,4,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,4101,3.3018824480022886
97,iterative,dual,warm,5,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,5101,10.678887155001576
97,iterative,dual,warm,6,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,6101,2.467646106997563
97,iterative,dual,warm,7,90,0.5,0.1,fixed,1000,1000,696,1,0.1,1,4005,6797,0.026511993004532997
98,once,dual,cold,0,90,0.5,0.1,fixed,1000,469920,469920,0,1,1,4005,469921,111.38670320800156
98,iterative,dual,warm,0,90,0.5,0.1,fixed,1000,100,100,0,0.01,1,4005,101,0.009657402995799202
98,iterative,dual,warm,1,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,1101,0.03681157000391977
98,iterative,dual,warm,2,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,2101,0.0740024800034007
98,iterative,dual,warm,3,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,3101,0.14228745799482567
98,iterative,dual,warm,4,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,4101,4.208879632002208
98,iterative,dual,warm,5,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.01,4005,5101,15.060048908999306
98,iterative,dual,warm,6,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,6101,7.46875149099651
98,iterative,dual,warm,7,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,1,4005,7101,0.030702290998306125
99,once,dual,cold,0,90,0.5,0.1,fixed,3000,469920,469920,2,1,1,4005,469921,120.45840686700103
99,iterative,dual,warm,0,90,0.5,0.1,fixed,3000,100,100,2,1,1,4005,101,0.009500827000010759
99,iterative,dual,warm,1,90,0.5,0.1,fixed,3000,3000,3000,2,1,1,4005,3101,0.16117192099773092
99,iterative,dual,warm,2,90,0.5,0.1,fixed,3000,3000,3000,2,1,1,4005,6101,14.66569485400396
99,iterative,dual,warm,3,90,0.5,0.1,fixed,3000,3000,3000,2,1,1,4005,9101,10.103223598001932
99,iterative,dual,warm,4,90,0.5,0.1,fixed,3000,3000,3000,2,1,1,4005,12101,0.265912719994958
100,once,dual,cold,0,90,0.5,0.1,fixed,3000,469920,469920,1,1,1,4005,469921,108.76393437799561
100,iterative,dual,warm,0,90,0.5,0.1,fixed,3000,100,100,1,0.1,1,4005,101,0.00960670800122898
100,iterative,dual,warm,1,90,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,4005,3101,0.15545093399850884
100,iterative,dual,warm,2,90,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,4005,6101,9.724174114999187
100,iterative,dual,warm,3,90,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,4005,9101,4.588226193001901
101,once,dual,cold,0,90,0.5,0.1,fixed,3000,469920,469920,0,1,1,4005,469921,122.45105720900028
101,iterative,dual,warm,0,90,0.5,0.1,fixed,3000,100,100,0,0.01,1,4005,101,0.009676914000010584
101,iterative,dual,warm,1,90,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,4005,3101,0.16459291899809614
101,iterative,dual,warm,2,90,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,4005,6101,14.083702411000559
101,iterative,dual,warm,3,90,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,4005,9101,6.674730408994947
102,once,dual,cold,0,90,0.5,0.1,fixed,10000,469920,469920,1,1,1,4005,469921,108.52300486400054
102,iterative,dual,warm,0,90,0.5,0.1,fixed,10000,100,100,1,1,1,4005,101,0.009657057998992968
102,iterative,dual,warm,1,90,0.5,0.1,fixed,10000,10000,10000,1,1,1,4005,10101,2.294803998003772
102,iterative,dual,warm,2,90,0.5,0.1,fixed,10000,10000,10000,1,1,1,4005,20101,21.17980830299348
102,iterative,dual,warm,3,90,0.5,0.1,fixed,10000,10000,348,1,1,1,4005,20449,0.062972785999591
103,once,dual,cold,0,90,0.5,0.1,fixed,10000,469920,469920,0,1,1,4005,469921,116.01364701800048
103,iterative,dual,warm,0,90,0.5,0.1,fixed,10000,100,100,0,0.1,1,4005,101,0.009729653000249527
103,iterative,dual,warm,1,90,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,4005,10101,1.1372466920001898
103,iterative,dual,warm,2,90,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,4005,20101,14.87320098899363
103,iterative,dual,warm,3,90,0.5,0.1,fixed,10000,10000,1098,0,0.1,1,4005,21199,0.07688665499881608
104,once,dual,cold,0,90,0.5,0.1,fixed,30000,469920,469920,1,1,1,4005,469921,115.31099257700407
104,iterative,dual,warm,0,90,0.5,0.1,fixed,30000,100,100,1,1,1,4005,101,0.009320431003288832
104,iterative,dual,warm,1,90,0.5,0.1,fixed,30000,30000,30000,1,1,1,4005,30101,52.46383543199772
104,iterative,dual,warm,2,90,0.5,0.1,fixed,30000,30000,15008,1,1,1,4005,45109,15.59500975300034
105,once,dual,cold,0,90,0.5,0.1,fixed,30000,469920,469920,0,1,1,4005,469921,108.08508678200451
105,iterative,dual,warm,0,90,0.5,0.1,fixed,30000,100,100,0,0.1,1,4005,101,0.00956517900340259
105,iterative,dual,warm,1,90,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,4005,30101,52.7243329740013
105,iterative,dual,warm,2,90,0.5,0.1,fixed,30000,30000,15256,0,0.1,1,4005,45357,32.788568447002035
105,iterative,dual,warm,3,90,0.5,0.1,fixed,30000,30000,762,0,0.1,1,4005,46119,0.44142284999543335
106,once,dual,cold,0,90,0.5,0.1,fixed,100000,469920,469920,0,1,1,4005,469921,111.25489323800139
106,iterative,dual,warm,0,90,0.5,0.1,fixed,100000,100,100,0,1,1,4005,101,0.009554579002724495
106,iterative,dual,warm,1,90,0.5,0.1,fixed,100000,100000,46234,0,1,1,4005,46335,41.56110589200398
106,iterative,dual,warm,2,90,0.5,0.1,fixed,100000,100000,39270,0,1,1,4005,85605,202.74038461099553
106,iterative,dual,warm,3,90,0.5,0.1,fixed,100000,100000,1044,0,1,1,4005,86649,0.49351782300072955
107,once,dual,cold,0,90,0.5,0.1,fixed,300000,469920,469920,0,1,1,4005,469921,110.76632636699651
107,iterative,dual,warm,0,90,0.5,0.1,fixed,300000,100,100,0,1,1,4005,101,0.009657413000240922
107,iterative,dual,warm,1,90,0.5,0.1,fixed,300000,300000,47056,0,1,1,4005,47157,47.05225822599459
107,iterative,dual,warm,2,90,0.5,0.1,fixed,300000,300000,39012,0,1,1,4005,86169,60.539258599004825
108,once,dual,cold,0,90,0.5,0.2,fixed,1000,469920,469920,2,1,1,4005,469921,632.7427154300021
108,iterative,dual,warm,0,90,0.5,0.2,fixed,1000,100,100,2,1,1,4005,101,0.008864079005434178
108,iterative,dual,warm,1,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,1101,0.03899531700153602
108,iterative,dual,warm,2,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,2101,0.06180957200558623
108,iterative,dual,warm,3,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,3101,0.48532063300081063
108,iterative,dual,warm,4,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,4101,6.608319900005881
108,iterative,dual,warm,5,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,5101,19.794795938003517
108,iterative,dual,warm,6,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,6101,36.81483153100271
108,iterative,dual,warm,7,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,7101,56.0145576740033
108,iterative,dual,warm,8,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,8101,70.26935584299645
108,iterative,dual,warm,9,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,9101,73.22628697700566
108,iterative,dual,warm,10,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,10101,61.725460699002724
108,iterative,dual,warm,11,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,11101,46.45777391400043
108,iterative,dual,warm,12,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,12101,3.5647113590021036
109,once,dual,cold,0,90,0.5,0.2,fixed,1000,469920,469920,1,1,1,4005,469921,376.8441022690022
109,iterative,dual,warm,0,90,0.5,0.2,fixed,1000,100,100,1,0.1,1,4005,101,0.00884491299802903
109,iterative,dual,warm,1,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,1101,0.040739144998951815
109,iterative,dual,warm,2,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,2101,0.047516583996184636
109,iterative,dual,warm,3,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,3101,0.5800943890062626
109,iterative,dual,warm,4,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,4101,7.0944735540033435
109,iterative,dual,warm,5,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,5101,21.40188543399563
109,iterative,dual,warm,6,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,6101,44.308388400000695
109,iterative,dual,warm,7,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,7101,65.35885607999808
109,iterative,dual,warm,8,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,8101,89.59191447300691
109,iterative,dual,warm,9,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,9101,12.838461367005948
110,once,dual,cold,0,90,0.5,0.2,fixed,1000,469920,469920,0,1,1,4005,469921,635.804489659
110,iterative,dual,warm,0,90,0.5,0.2,fixed,1000,100,100,0,0.01,1,4005,101,0.008842465002089739
110,iterative,dual,warm,1,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,1101,0.03689540999766905
110,iterative,dual,warm,2,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,2101,0.07700557200587355
110,iterative,dual,warm,3,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,3101,0.4837148040023749
110,iterative,dual,warm,4,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,4101,6.808255096999346
110,iterative,dual,warm,5,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,5101,21.730243865000375
110,iterative,dual,warm,6,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,6101,43.164740749001794
110,iterative,dual,warm,7,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,7101,66.42952865699772
110,iterative,dual,warm,8,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,8101,67.20520794700133
110,iterative,dual,warm,9,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,9101,67.40049736599758
110,iterative,dual,warm,10,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,10101,56.971369672995934
110,iterative,dual,warm,11,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,11101,38.3499416429986
110,iterative,dual,warm,12,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,12101,14.954734834995179
110,iterative,dual,warm,13,90,0.5,0.2,fixed,1000,1000,456,0,0.01,1,4005,12557,5.677582197000447
111,once,dual,cold,0,90,0.5,0.2,fixed,3000,469920,469920,2,1,1,4005,469921,401.14350356800423
111,iterative,dual,warm,0,90,0.5,0.2,fixed,3000,100,100,2,1,1,4005,101,0.008880147004674654
111,iterative,dual,warm,1,90,0.5,0.2,fixed,3000,3000,3000,2,1,1,4005,3101,0.13323868199950084
111,iterative,dual,warm,2,90,0.5,0.2,fixed,3000,3000,3000,2,1,1,4005,6101,20.176689480998903
111,iterative,dual,warm,3,90,0.5,0.2,fixed,3000,3000,3000,2,1,1,4005,9101,99.013174736996
111,iterative,dual,warm,4,90,0.5,0.2,fixed,3000,3000,3000,2,1,1,4005,12101,100.29916405699623
111,iterative,dual,warm,5,90,0.5,0.2,fixed,3000,3000,1722,2,1,1,4005,13823,0.09370868599944515
112,once,dual,cold,0,90,0.5,0.2,fixed,3000,469920,469920,1,1,1,4005,469921,409.43873319699924
112,iterative,dual,warm,0,90,0.5,0.2,fixed,3000,100,100,1,0.1,1,4005,101,0.009732781996717677
112,iterative,dual,warm,1,90,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4005,3101,0.14540503500029445
112,iterative,dual,warm,2,90,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4005,6101,17.806999771994015
112,iterative,dual,warm,3,90,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4005,9101,123.6828992860028
112,iterative,dual,warm,4,90,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4005,12101,104.62608308000199
112,iterative,dual,warm,5,90,0.5,0.2,fixed,3000,3000,346,1,0.1,1,4005,12447,0.08712350199493812
113,once,dual,cold,0,90,0.5,0.2,fixed,3000,469920,469920,0,1,1,4005,469921,365.37635999000486
113,iterative,dual,warm,0,90,0.5,0.2,fixed,3000,100,100,0,0.01,1,4005,101,0.00892336199467536
113,iterative,dual,warm,1,90,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4005,3101,0.13854546500078868
113,iterative,dual,warm,2,90,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4005,6101,16.448138888001267
113,iterative,dual,warm,3,90,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4005,9101,109.7645435259983
113,iterative,dual,warm,4,90,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4005,12101,63.92931375300395
113,iterative,dual,warm,5,90,0.5,0.2,fixed,3000,3000,174,0,0.01,1,4005,12275,0.06779167299828259
114,once,dual,cold,0,90,0.5,0.2,fixed,10000,469920,469920,1,1,1,4005,469921,376.77488418100256
114,iterative,dual,warm,0,90,0.5,0.2,fixed,10000,100,100,1,1,1,4005,101,0.008563507995859254
114,iterative,dual,warm,1,90,0.5,0.2,fixed,10000,10000,10000,1,1,1,4005,10101,41.75263356399955
114,iterative,dual,warm,2,90,0.5,0.2,fixed,10000,10000,10000,1,1,1,4005,20101,82.70171791400207
114,iterative,dual,warm,3,90,0.5,0.2,fixed,10000,10000,1290,1,1,1,4005,21391,1.3091387129970826
115,once,dual,cold,0,90,0.5,0.2,fixed,10000,469920,469920,0,1,1,4005,469921,629.7302313670007
115,iterative,dual,warm,0,90,0.5,0.2,fixed,10000,100,100,0,0.1,1,4005,101,0.008878253000148106
115,iterative,dual,warm,1,90,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,4005,10101,41.11761463899893
115,iterative,dual,warm,2,90,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,4005,20101,251.61718274399755
115,iterative,dual,warm,3,90,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,4005,30101,106.6152654940015
115,iterative,dual,warm,4,90,0.5,0.2,fixed,10000,10000,204,0,0.1,1,4005,30305,4.233240835994366
116,once,dual,cold,0,90,0.5,0.2,fixed,30000,469920,469920,1,1,1,4005,469921,530.5925674210011
116,iterative,dual,warm,0,90,0.5,0.2,fixed,30000,100,100,1,1,1,4005,101,0.009838578997005243
116,iterative,dual,warm,1,90,0.5,0.2,fixed,30000,30000,30000,1,1,1,4005,30101,181.6833415719957
116,iterative,dual,warm,2,90,0.5,0.2,fixed,30000,30000,30000,1,1,1,4005,60101,620.706377757997
116,iterative,dual,warm,3,90,0.5,0.2,fixed,30000,30000,567,1,1,1,4005,60668,1.5954993949999334
117,once,dual,cold,0,90,0.5,0.2,fixed,30000,469920,469920,0,1,1,4005,469921,322.0029271029998
117,iterative,dual,warm,0,90,0.5,0.2,fixed,30000,100,100,0,0.1,1,4005,101,0.00975067700346699
117,iterative,dual,warm,1,90,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,4005,30101,256.8738794739984
117,iterative,dual,warm,2,90,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,4005,60101,37.76133358399966
118,once,dual,cold,0,90,0.5,0.2,fixed,100000,469920,469920,0,1,1,4005,469921,281.51452511900425
118,iterative,dual,warm,0,90,0.5,0.2,fixed,100000,100,100,0,1,1,4005,101,0.009681662995717488
118,iterative,dual,warm,1,90,0.5,0.2,fixed,100000,100000,57682,0,1,1,4005,57783,502.80827069000225
118,iterative,dual,warm,2,90,0.5,0.2,fixed,100000,100000,27559,0,1,1,4005,85342,78.07160222100356
119,once,dual,cold,0,90,0.5,0.2,fixed,300000,469920,469920,0,1,1,4005,469921,611.2402654489997
119,iterative,dual,warm,0,90,0.5,0.2,fixed,300000,100,100,0,1,1,4005,101,0.00980801299738232
119,iterative,dual,warm,1,90,0.5,0.2,fixed,300000,300000,50874,0,1,1,4005,50975,332.54659400499804
119,iterative,dual,warm,2,90,0.5,0.2,fixed,300000,300000,30976,0,1,1,4005,81951,778.195966420004
119,iterative,dual,warm,3,90,0.5,0.2,fixed,300000,300000,719,0,1,1,4005,82670,2.5504336599988164
120,once,dual,cold,0,90,0.8,0.1,fixed,1000,469920,469920,2,1,1,4005,469921,39.53636118900613
120,iterative,dual,warm,0,90,0.8,0.1,fixed,1000,100,100,2,1,1,4005,101,0.008941539999796078
120,iterative,dual,warm,1,90,0.8,0.1,fixed,1000,1000,1000,2,1,1,4005,1101,0.02723326899285894
120,iterative,dual,warm,2,90,0.8,0.1,fixed,1000,1000,1000,2,1,1,4005,2101,0.04261420900002122
120,iterative,dual,warm,3,90,0.8,0.1,fixed,1000,1000,1000,2,1,1,4005,3101,0.019291680997412186
120,iterative,dual,warm,4,90,0.8,0.1,fixed,1000,1000,1000,2,1,1,4005,4101,0.009344540994788986
121,once,dual,cold,0,90,0.8,0.1,fixed,1000,469920,469920,1,1,1,4005,469921,43.761503443005495
121,iterative,dual,warm,0,90,0.8,0.1,fixed,1000,100,100,1,0.1,1,4005,101,0.008756208000704646
121,iterative,dual,warm,1,90,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,1101,0.030434059000981506
121,iterative,dual,warm,2,90,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,2101,0.05456350299937185
121,iterative,dual,warm,3,90,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,3101,0.02724565700191306
121,iterative,dual,warm,4,90,0.8,0.1,fixed,1000,1000,348,1,0.1,1,4005,3449,0.007678340996790212
122,once,dual,cold,0,90,0.8,0.1,fixed,1000,469920,469920,0,1,1,4005,469921,45.72871932799899
122,iterative,dual,warm,0,90,0.8,0.1,fixed,1000,100,100,0,0.01,1,4005,101,0.00870415899407817
122,iterative,dual,warm,1,90,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,1101,0.02888769900164334
